realization,sample,temperature,kin_energy,pot_energy
9,432,1.112198,1.668296,-1.600230
9,433,1.089055,1.633583,-1.565971
9,434,1.119211,1.678817,-1.612640
9,435,1.092015,1.638023,-1.569383
9,436,1.109638,1.664456,-1.597578
9,437,1.078937,1.618405,-1.551826
9,438,1.084938,1.627407,-1.561364
9,439,1.083181,1.624772,-1.560488
9,440,1.084242,1.626364,-1.562475
9,441,1.092374,1.638560,-1.573355
9,442,1.083251,1.624876,-1.560726
9,443,1.122725,1.684087,-1.620774
9,444,1.094377,1.641566,-1.578596
9,445,1.079155,1.618733,-1.554469
9,446,1.088292,1.632438,-1.567459
9,447,1.099273,1.648910,-1.584790
9,448,1.115453,1.673180,-1.606722
9,449,1.121913,1.682870,-1.612802
9,450,1.078770,1.618155,-1.547547
9,451,1.075373,1.613059,-1.541423
9,452,1.119421,1.679131,-1.608190
9,453,1.092433,1.638649,-1.568495
9,454,1.127103,1.690654,-1.624835
9,455,1.129042,1.693563,-1.630763
9,456,1.150674,1.726011,-1.660440
9,457,1.110914,1.666371,-1.601197
9,458,1.083520,1.625279,-1.563425
9,459,1.073203,1.609805,-1.546026
9,460,1.101058,1.651587,-1.585767
9,461,1.059919,1.589879,-1.523734
9,462,1.111198,1.666797,-1.599277
9,463,1.095568,1.643352,-1.575552
9,464,1.059359,1.589039,-1.521553
9,465,1.062476,1.593713,-1.526582
9,466,1.046577,1.569866,-1.500266
9,467,1.038231,1.557347,-1.489624
9,468,1.020204,1.530305,-1.461649
9,469,1.029612,1.544417,-1.476419
9,470,1.058940,1.588411,-1.519559
9,471,1.054415,1.581622,-1.512076
9,472,1.084483,1.626724,-1.556118
9,473,1.068405,1.602607,-1.530703
9,474,1.063136,1.594704,-1.522145
9,475,1.063382,1.595073,-1.525448
9,476,1.049823,1.574734,-1.504234
9,477,1.052739,1.579109,-1.510754
9,478,1.059438,1.589156,-1.519077
9,479,1.070983,1.606475,-1.538465
9,480,1.034605,1.551908,-1.482055
9,481,1.085378,1.628067,-1.561273
9,482,1.064639,1.596958,-1.531033
9,483,1.094937,1.642405,-1.578358
9,484,1.059130,1.588696,-1.524138
9,485,1.091841,1.637761,-1.577331
9,486,1.059701,1.589552,-1.526390
9,487,1.111762,1.667644,-1.607402
9,488,1.064957,1.597436,-1.538670
9,489,1.122297,1.683446,-1.621575
9,490,1.091982,1.637973,-1.577587
9,491,1.088613,1.632919,-1.570662
9,492,1.132463,1.698695,-1.636661
9,493,1.061967,1.592950,-1.528502
9,494,1.094468,1.641702,-1.576232
9,495,1.079851,1.619776,-1.554675
9,496,1.114420,1.671631,-1.605606
9,497,1.052670,1.579005,-1.513752
9,498,1.089787,1.634681,-1.569599
9,499,1.061455,1.592182,-1.527944
9,500,1.047819,1.571729,-1.507837
9,501,1.073244,1.609865,-1.546132
9,502,1.069613,1.604419,-1.541940
9,503,1.129291,1.693936,-1.632652
9,504,1.084791,1.627186,-1.565629
9,505,1.134764,1.702146,-1.642401
9,506,1.108123,1.662185,-1.602733
9,507,1.109685,1.664528,-1.604146
9,508,1.123988,1.685982,-1.629177
9,509,1.116155,1.674232,-1.617416
9,510,1.096071,1.644107,-1.585062
9,511,1.100790,1.651186,-1.589430
9,512,1.108209,1.662314,-1.601116
9,513,1.062945,1.594417,-1.532380
9,514,1.042541,1.563812,-1.500384
9,515,1.133581,1.700371,-1.642087
9,516,1.075950,1.613925,-1.555370
9,517,1.110661,1.665992,-1.607967
9,518,1.115746,1.673619,-1.616197
9,519,1.089532,1.634298,-1.576772
9,520,1.072024,1.608036,-1.550029
9,521,1.045401,1.568102,-1.508047
9,522,1.079907,1.619860,-1.558341
9,523,1.069720,1.604581,-1.542610
9,524,1.086613,1.629919,-1.568339
9,525,1.084034,1.626051,-1.563080
9,526,1.067240,1.600860,-1.538090
9,527,1.098107,1.647161,-1.585325
9,528,1.116925,1.675387,-1.612762
9,529,1.126961,1.690442,-1.629517
9,530,1.161592,1.742388,-1.682502
9,531,1.124843,1.687264,-1.627896
9,532,1.123578,1.685367,-1.626642
9,533,1.123263,1.684894,-1.627553
9,534,1.103692,1.655537,-1.594983
9,535,1.120039,1.680059,-1.618755
9,536,1.130297,1.695445,-1.635509
9,537,1.117179,1.675769,-1.615151
9,538,1.150753,1.726130,-1.666918
9,539,1.128499,1.692748,-1.634844
9,540,1.134205,1.701307,-1.643696
9,541,1.123753,1.685630,-1.627311
9,542,1.159353,1.739029,-1.682056
9,543,1.150561,1.725841,-1.669229
9,544,1.124687,1.687030,-1.626294
9,545,1.127378,1.691067,-1.631962
9,546,1.125194,1.687790,-1.628335
9,547,1.125168,1.687753,-1.627609
9,548,1.126854,1.690281,-1.634365
9,549,1.167358,1.751037,-1.695612
9,550,1.172303,1.758455,-1.706801
9,551,1.151126,1.726689,-1.679291
9,552,1.129595,1.694392,-1.643922
9,553,1.154282,1.731423,-1.679767
9,554,1.181386,1.772079,-1.720014
9,555,1.116150,1.674225,-1.620335
9,556,1.137118,1.705677,-1.648969
9,557,1.164791,1.747186,-1.689951
9,558,1.127202,1.690802,-1.632091
9,559,1.165434,1.748151,-1.691590
9,560,1.154261,1.731391,-1.671092
9,561,1.170703,1.756054,-1.697251
9,562,1.116865,1.675298,-1.615424
9,563,1.116472,1.674708,-1.614820
9,564,1.113893,1.670839,-1.609408
9,565,1.096077,1.644116,-1.582129
9,566,1.117631,1.676446,-1.615693
9,567,1.119746,1.679619,-1.617425
9,568,1.137176,1.705765,-1.642288
9,569,1.130622,1.695934,-1.632142
9,570,1.079250,1.618874,-1.553399
9,571,1.128479,1.692719,-1.628086
9,572,1.097713,1.646570,-1.580578
9,573,1.095363,1.643045,-1.577091
9,574,1.075898,1.613847,-1.548584
9,575,1.067359,1.601039,-1.534006
9,576,1.097336,1.646004,-1.580447
9,577,1.105722,1.658583,-1.594391
9,578,1.097012,1.645519,-1.581231
9,579,1.068324,1.602487,-1.541505
9,580,1.122352,1.683528,-1.623177
9,581,1.133384,1.700076,-1.640437
9,582,1.102674,1.654011,-1.592524
9,583,1.109836,1.664754,-1.604691
9,584,1.159272,1.738908,-1.678662
9,585,1.136232,1.704348,-1.643320
9,586,1.110658,1.665987,-1.607165
9,587,1.122007,1.683010,-1.621691
9,588,1.138266,1.707400,-1.647341
9,589,1.149586,1.724378,-1.663692
9,590,1.136835,1.705252,-1.647082
9,591,1.149258,1.723888,-1.666927
9,592,1.134497,1.701746,-1.646268
9,593,1.153180,1.729770,-1.677137
9,594,1.100895,1.651342,-1.598471
9,595,1.132331,1.698497,-1.642941
9,596,1.094142,1.641213,-1.583842
9,597,1.085189,1.627783,-1.569139
9,598,1.104503,1.656754,-1.599634
9,599,1.082465,1.623698,-1.564096
9,600,1.070977,1.606465,-1.545112
9,601,1.063961,1.595942,-1.532108
9,602,1.104426,1.656639,-1.593972
9,603,1.081022,1.621534,-1.557745
9,604,1.072000,1.608000,-1.544613
9,605,1.105854,1.658782,-1.595284
9,606,1.101987,1.652981,-1.588792
9,607,1.093362,1.640042,-1.577240
9,608,1.160964,1.741446,-1.679263
9,609,1.119776,1.679665,-1.619953
9,610,1.118786,1.678179,-1.619278
9,611,1.114645,1.671968,-1.614629
9,612,1.080319,1.620479,-1.565297
9,613,1.096893,1.645340,-1.591757
9,614,1.118824,1.678236,-1.625711
9,615,1.098342,1.647513,-1.595825
9,616,1.105096,1.657644,-1.606233
9,617,1.183675,1.775512,-1.722489
9,618,1.134531,1.701796,-1.649414
9,619,1.130669,1.696003,-1.641369
9,620,1.135974,1.703960,-1.645794
9,621,1.148307,1.722461,-1.663515
9,622,1.146905,1.720357,-1.662174
9,623,1.127367,1.691050,-1.632486
9,624,1.116957,1.675435,-1.618472
9,625,1.135504,1.703256,-1.645395
9,626,1.127137,1.690705,-1.634941
9,627,1.141838,1.712757,-1.656301
9,628,1.083179,1.624769,-1.570346
9,629,1.123573,1.685360,-1.630402
9,630,1.122349,1.683523,-1.628174
9,631,1.116746,1.675119,-1.620381
9,632,1.112103,1.668155,-1.612479
9,633,1.098048,1.647073,-1.591795
9,634,1.121512,1.682268,-1.622651
9,635,1.116080,1.674120,-1.615059
9,636,1.112544,1.668815,-1.609361
9,637,1.133401,1.700102,-1.641960
9,638,1.145895,1.718842,-1.660148
9,639,1.085831,1.628747,-1.568911
9,640,1.137116,1.705674,-1.645420
9,641,1.088417,1.632626,-1.570181
9,642,1.134439,1.701659,-1.641692
9,643,1.161788,1.742682,-1.683738
9,644,1.143207,1.714811,-1.659031
9,645,1.140804,1.711206,-1.658007
9,646,1.114006,1.671008,-1.617601
9,647,1.138101,1.707151,-1.655428
9,648,1.154813,1.732220,-1.680112
9,649,1.124297,1.686445,-1.632754
9,650,1.140312,1.710467,-1.657437
9,651,1.069430,1.604145,-1.548226
9,652,1.091562,1.637343,-1.581185
9,653,1.060295,1.590442,-1.533955
9,654,1.109093,1.663640,-1.609091
9,655,1.098064,1.647095,-1.591403
9,656,1.082858,1.624286,-1.567313
9,657,1.103144,1.654717,-1.598985
9,658,1.099522,1.649283,-1.589913
9,659,1.100882,1.651322,-1.591015
9,660,1.111276,1.666914,-1.609011
9,661,1.125927,1.688890,-1.633585
9,662,1.098185,1.647277,-1.589949
9,663,1.085104,1.627656,-1.565767
9,664,1.075073,1.612610,-1.550344
9,665,1.067197,1.600796,-1.538515
9,666,1.048854,1.573280,-1.509218
9,667,1.024289,1.536434,-1.471361
9,668,1.068391,1.602587,-1.539128
9,669,1.056572,1.584859,-1.520354
9,670,1.080264,1.620396,-1.558059
9,671,1.100021,1.650031,-1.588802
9,672,1.100708,1.651061,-1.591348
9,673,1.071469,1.607203,-1.546882
9,674,1.097856,1.646784,-1.586989
9,675,1.078452,1.617677,-1.556929
9,676,1.116670,1.675004,-1.614488
9,677,1.097084,1.645627,-1.587364
9,678,1.095641,1.643462,-1.585802
9,679,1.086121,1.629181,-1.570338
9,680,1.088546,1.632818,-1.571583
9,681,1.049276,1.573914,-1.513137
9,682,1.078117,1.617175,-1.555181
9,683,1.044350,1.566525,-1.502034
9,684,1.077734,1.616601,-1.550627
9,685,1.091420,1.637130,-1.572299
9,686,1.099314,1.648971,-1.585790
9,687,1.116434,1.674651,-1.608997
9,688,1.087781,1.631672,-1.565942
9,689,1.094304,1.641456,-1.575420
9,690,1.090456,1.635684,-1.569166
9,691,1.068164,1.602246,-1.533481
9,692,1.049665,1.574498,-1.507068
9,693,1.033923,1.550885,-1.485866
9,694,1.074152,1.611228,-1.544129
9,695,1.119674,1.679510,-1.614889
9,696,1.078330,1.617495,-1.553463
9,697,1.109560,1.664340,-1.604412
9,698,1.089270,1.633905,-1.573868
9,699,1.099624,1.649436,-1.587892
9,700,1.112851,1.669277,-1.607475
9,701,1.084900,1.627350,-1.565612
9,702,1.098193,1.647290,-1.585788
9,703,1.111515,1.667273,-1.603948
9,704,1.096175,1.644262,-1.579324
9,705,1.109187,1.663780,-1.598331
9,706,1.111533,1.667299,-1.601619
9,707,1.101805,1.652707,-1.586847
9,708,1.075378,1.613067,-1.545081
9,709,1.076914,1.615371,-1.547594
9,710,1.079276,1.618913,-1.553829
9,711,1.094979,1.642469,-1.579673
9,712,1.102719,1.654078,-1.591661
9,713,1.133979,1.700968,-1.640057
9,714,1.095747,1.643621,-1.578564
9,715,1.105447,1.658171,-1.595055
9,716,1.115624,1.673435,-1.611389
9,717,1.110850,1.666275,-1.602866
9,718,1.096708,1.645063,-1.581567
9,719,1.122402,1.683604,-1.620527
9,720,1.122057,1.683086,-1.619966
9,721,1.119906,1.679859,-1.614858
9,722,1.098683,1.648025,-1.585478
9,723,1.093018,1.639527,-1.578566
9,724,1.115282,1.672922,-1.609488
9,725,1.082703,1.624054,-1.559385
9,726,1.093234,1.639850,-1.575999
9,727,1.074800,1.612200,-1.548552
9,728,1.084895,1.627342,-1.560454
9,729,1.106254,1.659381,-1.594015
9,730,1.084034,1.626052,-1.558381
9,731,1.087696,1.631544,-1.563920
9,732,1.080701,1.621052,-1.554305
9,733,1.061415,1.592122,-1.525998
9,734,1.074824,1.612236,-1.545661
9,735,1.088753,1.633129,-1.568051
9,736,1.054345,1.581517,-1.511484
9,737,1.078213,1.617320,-1.549376
9,738,1.080118,1.620178,-1.552067
9,739,1.101510,1.652265,-1.585788
9,740,1.064516,1.596774,-1.531901
9,741,1.084507,1.626761,-1.560917
9,742,1.096466,1.644699,-1.579659
9,743,1.070164,1.605246,-1.538291
9,744,1.120369,1.680553,-1.614968
9,745,1.083303,1.624954,-1.560682
9,746,1.092832,1.639249,-1.571795
9,747,1.064434,1.596650,-1.528782
9,748,1.092646,1.638969,-1.572687
9,749,1.096244,1.644366,-1.575445
9,750,1.086622,1.629934,-1.561035
9,751,1.102198,1.653296,-1.584996
9,752,1.090155,1.635232,-1.567602
9,753,1.111783,1.667674,-1.603248
9,754,1.101372,1.652058,-1.586403
9,755,1.123123,1.684684,-1.617143
9,756,1.094880,1.642319,-1.575987
9,757,1.102610,1.653915,-1.588268
9,758,1.084153,1.626230,-1.558681
9,759,1.077051,1.615577,-1.548015
9,760,1.088908,1.633362,-1.565171
9,761,1.098180,1.647270,-1.579765
9,762,1.081002,1.621504,-1.554593
9,763,1.068551,1.602826,-1.536092
9,764,1.056228,1.584342,-1.516589
9,765,1.086127,1.629191,-1.562514
9,766,1.052943,1.579414,-1.513812
9,767,1.098914,1.648371,-1.584028
9,768,1.084145,1.626218,-1.561527
9,769,1.126884,1.690326,-1.625963
9,770,1.099927,1.649891,-1.585173
9,771,1.111304,1.666956,-1.606296
9,772,1.112570,1.668855,-1.606615
9,773,1.123835,1.685752,-1.624823
9,774,1.099352,1.649028,-1.589285
9,775,1.095916,1.643875,-1.585159
9,776,1.101424,1.652135,-1.592685
9,777,1.088495,1.632742,-1.571940
9,778,1.086661,1.629991,-1.567701
9,779,1.102253,1.653379,-1.589858
9,780,1.124791,1.687186,-1.621433
9,781,1.084170,1.626255,-1.558995
9,782,1.129504,1.694256,-1.630600
9,783,1.136014,1.704021,-1.641223
9,784,1.077008,1.615512,-1.553303
9,785,1.121662,1.682493,-1.621171
9,786,1.099963,1.649945,-1.590697
9,787,1.118400,1.677599,-1.618417
9,788,1.111109,1.666663,-1.608487
9,789,1.111259,1.666888,-1.606928
9,790,1.109261,1.663891,-1.601369
9,791,1.088435,1.632653,-1.571248
9,792,1.107931,1.661897,-1.601971
9,793,1.169315,1.753973,-1.693669
9,794,1.161996,1.742994,-1.682820
9,795,1.162253,1.743380,-1.684448
9,796,1.152405,1.728607,-1.669168
9,797,1.117609,1.676413,-1.618430
9,798,1.114368,1.671552,-1.612482
9,799,1.105560,1.658339,-1.599001
9,800,1.111073,1.666610,-1.606149
9,801,1.109786,1.664679,-1.607123
9,802,1.111201,1.666801,-1.608468
9,803,1.125702,1.688553,-1.629815
9,804,1.129244,1.693867,-1.635665
9,805,1.159458,1.739187,-1.682537
9,806,1.118779,1.678168,-1.622236
9,807,1.166425,1.749638,-1.695931
9,808,1.148016,1.722024,-1.669286
9,809,1.125549,1.688323,-1.634645
9,810,1.137343,1.706014,-1.650053
9,811,1.160225,1.740337,-1.683147
9,812,1.137474,1.706211,-1.649250
9,813,1.129960,1.694940,-1.638964
9,814,1.137269,1.705904,-1.648620
9,815,1.128727,1.693091,-1.634071
9,816,1.086238,1.629357,-1.567114
9,817,1.092991,1.639486,-1.578157
9,818,1.124662,1.686993,-1.624996
9,819,1.114466,1.671699,-1.609705
9,820,1.113405,1.670107,-1.606555
9,821,1.098231,1.647347,-1.582915
9,822,1.094760,1.642139,-1.579765
9,823,1.092312,1.638468,-1.578444
9,824,1.101580,1.652370,-1.594716
9,825,1.129817,1.694726,-1.635450
9,826,1.110453,1.665680,-1.606693
9,827,1.117247,1.675870,-1.620331
9,828,1.132483,1.698724,-1.644868
9,829,1.148955,1.723432,-1.670009
9,830,1.174656,1.761985,-1.708003
9,831,1.212822,1.819234,-1.764217
9,832,1.175901,1.763852,-1.709552
9,833,1.178845,1.768268,-1.717651
9,834,1.141005,1.711508,-1.660108
9,835,1.199520,1.799281,-1.746466
9,836,1.130149,1.695223,-1.639577
9,837,1.164314,1.746471,-1.690030
9,838,1.154942,1.732414,-1.672823
9,839,1.146883,1.720324,-1.659343
9,840,1.142543,1.713815,-1.653366
9,841,1.152030,1.728044,-1.669401
9,842,1.116959,1.675438,-1.617155
9,843,1.104241,1.656361,-1.597143
9,844,1.096716,1.645074,-1.585571
9,845,1.093498,1.640247,-1.583236
9,846,1.105033,1.657550,-1.600696
9,847,1.115377,1.673065,-1.615488
9,848,1.083328,1.624992,-1.567327
9,849,1.094931,1.642397,-1.585654
9,850,1.086643,1.629965,-1.571832
9,851,1.079834,1.619751,-1.562346
9,852,1.135751,1.703626,-1.645363
9,853,1.145865,1.718797,-1.658805
9,854,1.145889,1.718833,-1.659726
9,855,1.120320,1.680480,-1.620765
9,856,1.139262,1.708894,-1.652183
9,857,1.140313,1.710470,-1.652530
9,858,1.135770,1.703654,-1.644015
9,859,1.175992,1.763988,-1.708529
9,860,1.154395,1.731593,-1.677176
9,861,1.225976,1.838964,-1.783960
9,862,1.175136,1.762705,-1.709491
9,863,1.151601,1.727402,-1.675128
9,864,1.146902,1.720353,-1.663551
9,865,1.170673,1.756010,-1.699826
9,866,1.123960,1.685941,-1.627549
9,867,1.145505,1.718257,-1.658753
9,868,1.170314,1.755471,-1.694597
9,869,1.126950,1.690424,-1.631380
9,870,1.143770,1.715655,-1.657283
9,871,1.135482,1.703223,-1.644977
9,872,1.171170,1.756755,-1.697726
9,873,1.116887,1.675331,-1.615911
9,874,1.133408,1.700112,-1.637689
9,875,1.139212,1.708818,-1.648474
9,876,1.126617,1.689926,-1.629763
9,877,1.115669,1.673503,-1.610815
9,878,1.137458,1.706187,-1.644180
9,879,1.108651,1.662976,-1.600719
9,880,1.139426,1.709139,-1.646873
9,881,1.103787,1.655680,-1.593158
9,882,1.103777,1.655666,-1.591996
9,883,1.116220,1.674330,-1.612734
9,884,1.137494,1.706241,-1.644576
9,885,1.116003,1.674004,-1.613708
9,886,1.127686,1.691528,-1.631663
9,887,1.097569,1.646353,-1.585320
9,888,1.105867,1.658801,-1.599781
9,889,1.114004,1.671006,-1.612081
9,890,1.088241,1.632361,-1.574508
9,891,1.090161,1.635241,-1.577518
9,892,1.109854,1.664780,-1.605884
9,893,1.126223,1.689335,-1.631521
9,894,1.078029,1.617043,-1.557611
9,895,1.096988,1.645482,-1.585284
9,896,1.117994,1.676991,-1.613583
9,897,1.082065,1.623097,-1.558083
9,898,1.098359,1.647538,-1.584784
9,899,1.124984,1.687476,-1.628168
9,900,1.154648,1.731972,-1.673340
9,901,1.133443,1.700164,-1.639146
9,902,1.097543,1.646314,-1.585915
9,903,1.141011,1.711517,-1.647500
9,904,1.121253,1.681879,-1.621473
9,905,1.115823,1.673734,-1.610951
9,906,1.127624,1.691436,-1.629021
9,907,1.114203,1.671305,-1.608757
9,908,1.081871,1.622807,-1.558044
9,909,1.102082,1.653123,-1.591244
9,910,1.053945,1.580918,-1.518949
9,911,1.041298,1.561947,-1.498565
9,912,1.093966,1.640949,-1.577155
9,913,1.083878,1.625817,-1.564156
9,914,1.082403,1.623604,-1.558983
9,915,1.067850,1.601774,-1.536951
9,916,1.061136,1.591704,-1.525121
9,917,1.072490,1.608734,-1.541535
9,918,1.052879,1.579318,-1.510846
9,919,1.043560,1.565339,-1.496564
9,920,1.040782,1.561173,-1.490217
9,921,1.085790,1.628685,-1.555581
9,922,1.058787,1.588181,-1.513265
9,923,1.092678,1.639017,-1.566480
9,924,1.054391,1.581587,-1.509086
9,925,1.022633,1.533949,-1.463731
9,926,1.072456,1.608684,-1.540245
9,927,1.083905,1.625857,-1.557375
9,928,1.057899,1.586849,-1.518050
9,929,1.077024,1.615536,-1.549461
9,930,1.094139,1.641209,-1.574569
9,931,1.042458,1.563687,-1.497692
9,932,1.073089,1.609633,-1.540873
9,933,1.082626,1.623939,-1.556162
9,934,1.107419,1.661129,-1.592668
9,935,1.061568,1.592352,-1.525844
9,936,1.073469,1.610203,-1.546383
9,937,1.096062,1.644093,-1.580202
9,938,1.097533,1.646299,-1.582820
9,939,1.074053,1.611079,-1.548470
9,940,1.126020,1.689030,-1.627717
9,941,1.098541,1.647812,-1.587450
9,942,1.099029,1.648543,-1.588638
9,943,1.088034,1.632052,-1.568905
9,944,1.119979,1.679969,-1.619617
9,945,1.127780,1.691670,-1.631297
9,946,1.094198,1.641297,-1.579516
9,947,1.105323,1.657985,-1.593479
9,948,1.074584,1.611876,-1.545720
9,949,1.082327,1.623490,-1.556597
9,950,1.049524,1.574286,-1.504753
9,951,1.008839,1.513259,-1.441127
9,952,1.024259,1.536388,-1.465828
9,953,0.990081,1.485121,-1.412758
9,954,1.012027,1.518041,-1.442570
9,955,1.042478,1.563718,-1.490305
9,956,1.035251,1.552876,-1.480276
9,957,1.003954,1.505932,-1.433641
9,958,1.040843,1.561264,-1.489533
9,959,1.039543,1.559314,-1.487190
9,960,1.059912,1.589868,-1.518888
9,961,1.074766,1.612149,-1.539581
9,962,1.085743,1.628614,-1.559805
9,963,1.047343,1.571014,-1.504808
9,964,1.060652,1.590978,-1.527201
9,965,1.098429,1.647644,-1.580681
9,966,1.068598,1.602897,-1.537033
9,967,1.079786,1.619678,-1.551305
9,968,1.080455,1.620683,-1.551739
9,969,1.067892,1.601837,-1.532768
9,970,1.065687,1.598531,-1.528542
9,971,1.078949,1.618423,-1.549536
9,972,1.059276,1.588914,-1.517082
9,973,1.079841,1.619762,-1.547564
9,974,1.015389,1.523084,-1.447965
9,975,1.023801,1.535702,-1.462448
9,976,1.021960,1.532941,-1.459265
9,977,1.043813,1.565720,-1.490120
9,978,1.011955,1.517932,-1.443184
9,979,1.029088,1.543632,-1.467535
9,980,1.023034,1.534550,-1.459034
9,981,1.001550,1.502325,-1.427497
9,982,1.009459,1.514189,-1.438065
9,983,1.007768,1.511652,-1.435249
9,984,1.035421,1.553132,-1.478502
9,985,1.007895,1.511843,-1.437362
9,986,1.051670,1.577505,-1.503652
9,987,1.032671,1.549007,-1.472428
9,988,1.042879,1.564319,-1.490000
9,989,1.057411,1.586116,-1.511971
9,990,1.032194,1.548291,-1.471830
9,991,1.033530,1.550295,-1.476066
9,992,1.047696,1.571544,-1.497823
9,993,1.035304,1.552956,-1.480084
9,994,1.060210,1.590315,-1.519293
9,995,1.023768,1.535652,-1.464705
9,996,1.017069,1.525603,-1.453985
9,997,1.049143,1.573715,-1.499357
9,998,1.072456,1.608685,-1.534603
9,999,1.042744,1.564116,-1.491176
9,1000,1.042881,1.564322,-1.490142
10,1,0.989182,1.483773,-1.366297
10,2,1.018453,1.527680,-1.409169
10,3,1.054179,1.581269,-1.464194
10,4,1.056185,1.584278,-1.465615
10,5,1.063938,1.595908,-1.479519
10,6,1.086371,1.629556,-1.516355
10,7,1.078349,1.617524,-1.503836
10,8,1.083490,1.625234,-1.513822
10,9,1.079152,1.618728,-1.507549
10,10,1.155562,1.733343,-1.624473
10,11,1.135878,1.703818,-1.591130
10,12,1.108070,1.662105,-1.551735
10,13,1.135214,1.702822,-1.592718
10,14,1.108737,1.663105,-1.552687
10,15,1.123876,1.685814,-1.575358
10,16,1.090710,1.636065,-1.523947
10,17,1.121821,1.682731,-1.573361
10,18,1.119397,1.679096,-1.565879
10,19,1.117723,1.676585,-1.567717
10,20,1.133664,1.700496,-1.591868
10,21,1.150315,1.725473,-1.620866
10,22,1.118685,1.678028,-1.574638
10,23,1.157493,1.736239,-1.633410
10,24,1.150337,1.725505,-1.619597
10,25,1.148250,1.722375,-1.617790
10,26,1.172753,1.759129,-1.652002
10,27,1.169553,1.754330,-1.644908
10,28,1.115403,1.673104,-1.562986
10,29,1.130741,1.696112,-1.586007
10,30,1.127800,1.691700,-1.581462
10,31,1.072972,1.609458,-1.498650
10,32,1.088684,1.633025,-1.521261
10,33,1.086843,1.630264,-1.518730
10,34,1.108839,1.663258,-1.549239
10,35,1.067225,1.600837,-1.487180
10,36,1.108190,1.662285,-1.551533
10,37,1.113543,1.670315,-1.559621
10,38,1.099318,1.648977,-1.539368
10,39,1.096107,1.644161,-1.533104
10,40,1.102945,1.654417,-1.544967
10,41,1.108464,1.662695,-1.554236
10,42,1.090832,1.636247,-1.526153
10,43,1.119028,1.678542,-1.568654
10,44,1.079069,1.618603,-1.510451
10,45,1.124343,1.686515,-1.576147
10,46,1.108033,1.662049,-1.549741
10,47,1.089794,1.634690,-1.522684
10,48,1.113725,1.670587,-1.555233
10,49,1.084482,1.626723,-1.507438
10,50,1.068839,1.603258,-1.484058
10,51,1.075828,1.613741,-1.492944
10,52,1.039177,1.558765,-1.438144
10,53,1.053176,1.579764,-1.460658
10,54,1.043431,1.565146,-1.448010
10,55,1.038175,1.557262,-1.440671
10,56,1.049056,1.573584,-1.458337
10,57,1.040175,1.560263,-1.443763
10,58,1.049551,1.574326,-1.457061
10,59,1.049866,1.574799,-1.458040
10,60,1.105117,1.657675,-1.542262
