realization,sample,temperature,kin_energy,pot_energy
9,454,1.077901,1.616852,-1.528743
9,455,1.083901,1.625852,-1.537380
9,456,1.100243,1.650365,-1.562095
9,457,1.081794,1.622691,-1.533991
9,458,1.094937,1.642405,-1.554160
9,459,1.102039,1.653058,-1.564618
9,460,1.100253,1.650380,-1.561503
9,461,1.107021,1.660532,-1.571558
9,462,1.109378,1.664067,-1.574989
9,463,1.095845,1.643768,-1.556144
9,464,1.127578,1.691366,-1.602983
9,465,1.109076,1.663614,-1.573650
9,466,1.151471,1.727207,-1.638410
9,467,1.117053,1.675580,-1.586613
9,468,1.109550,1.664326,-1.575782
9,469,1.132147,1.698220,-1.609813
9,470,1.095451,1.643177,-1.554662
9,471,1.093849,1.640774,-1.552548
9,472,1.122219,1.683328,-1.595357
9,473,1.055899,1.583848,-1.495448
9,474,1.088471,1.632707,-1.544998
9,475,1.120118,1.680177,-1.592955
9,476,1.101500,1.652250,-1.564752
9,477,1.131159,1.696739,-1.608683
9,478,1.067224,1.600837,-1.512527
9,479,1.116567,1.674850,-1.587217
9,480,1.062087,1.593130,-1.506348
9,481,1.099931,1.649897,-1.563254
9,482,1.109532,1.664298,-1.577542
9,483,1.088528,1.632793,-1.546339
9,484,1.118894,1.678341,-1.591584
9,485,1.101970,1.652955,-1.566212
9,486,1.115477,1.673216,-1.587691
9,487,1.124514,1.686771,-1.600251
9,488,1.107984,1.661975,-1.575181
9,489,1.111044,1.666566,-1.579009
9,490,1.148437,1.722656,-1.636087
9,491,1.135724,1.703586,-1.616639
9,492,1.116046,1.674070,-1.586543
9,493,1.147930,1.721894,-1.635121
9,494,1.162776,1.744163,-1.656950
9,495,1.149992,1.724988,-1.637574
9,496,1.149877,1.724816,-1.637360
9,497,1.161245,1.741867,-1.654426
9,498,1.130585,1.695878,-1.607795
9,499,1.119282,1.678923,-1.590630
9,500,1.128051,1.692076,-1.604641
9,501,1.153374,1.730062,-1.642159
9,502,1.145151,1.717726,-1.629995
9,503,1.141540,1.712311,-1.625355
9,504,1.183808,1.775713,-1.688009
9,505,1.150869,1.726304,-1.638557
9,506,1.137552,1.706328,-1.617484
9,507,1.143250,1.714875,-1.626335
9,508,1.104441,1.656662,-1.568206
9,509,1.099139,1.648708,-1.560642
9,510,1.065816,1.598724,-1.509583
9,511,1.094241,1.641361,-1.553659
9,512,1.109929,1.664893,-1.576823
9,513,1.096107,1.644160,-1.555945
9,514,1.080674,1.621012,-1.532319
9,515,1.112667,1.669000,-1.580740
9,516,1.078368,1.617552,-1.529339
9,517,1.136279,1.704419,-1.616262
9,518,1.111999,1.667999,-1.579104
9,519,1.104988,1.657482,-1.568639
9,520,1.099806,1.649709,-1.560342
9,521,1.140053,1.710079,-1.620784
9,522,1.076137,1.614206,-1.526024
9,523,1.115828,1.673742,-1.584762
9,524,1.167702,1.751552,-1.662515
9,525,1.174921,1.762382,-1.673732
9,526,1.168254,1.752381,-1.663345
9,527,1.171883,1.757824,-1.668857
9,528,1.199009,1.798513,-1.709718
9,529,1.150008,1.725012,-1.637018
9,530,1.184202,1.776302,-1.688460
9,531,1.161385,1.742077,-1.653806
9,532,1.170083,1.755125,-1.666573
9,533,1.207523,1.811285,-1.723454
9,534,1.188990,1.783485,-1.695715
9,535,1.185278,1.777918,-1.690660
9,536,1.186738,1.780106,-1.691799
9,537,1.156047,1.734071,-1.646447
9,538,1.137103,1.705655,-1.616349
9,539,1.162448,1.743672,-1.655478
9,540,1.128136,1.692204,-1.603008
9,541,1.143350,1.715024,-1.625850
9,542,1.080713,1.621070,-1.531501
9,543,1.130642,1.695962,-1.607386
9,544,1.095975,1.643962,-1.555467
9,545,1.126217,1.689325,-1.599783
9,546,1.039228,1.558842,-1.468084
9,547,1.098873,1.648310,-1.558009
9,548,1.066283,1.599425,-1.510026
9,549,1.108122,1.662183,-1.572095
9,550,1.076522,1.614783,-1.524960
9,551,1.097384,1.646075,-1.555856
9,552,1.079718,1.619577,-1.529055
9,553,1.087512,1.631268,-1.541202
9,554,1.102182,1.653274,-1.562436
9,555,1.132263,1.698394,-1.607909
9,556,1.107000,1.660499,-1.570199
9,557,1.131553,1.697329,-1.607320
9,558,1.101815,1.652723,-1.561955
9,559,1.150223,1.725334,-1.634951
9,560,1.117240,1.675859,-1.585538
9,561,1.136573,1.704859,-1.615253
9,562,1.085704,1.628555,-1.537835
9,563,1.100015,1.650023,-1.560079
9,564,1.104669,1.657004,-1.567259
9,565,1.085497,1.628245,-1.538556
9,566,1.082124,1.623186,-1.533160
9,567,1.089407,1.634110,-1.544334
9,568,1.079140,1.618711,-1.527964
9,569,1.077628,1.616442,-1.525585
9,570,1.073230,1.609844,-1.518901
9,571,1.099589,1.649384,-1.559285
9,572,1.038624,1.557937,-1.467453
9,573,1.077932,1.616898,-1.526301
9,574,1.073794,1.610691,-1.520530
9,575,1.081522,1.622283,-1.531901
9,576,1.122579,1.683868,-1.592745
9,577,1.059982,1.589973,-1.498026
9,578,1.103824,1.655736,-1.564736
9,579,1.101647,1.652471,-1.561680
9,580,1.107709,1.661563,-1.570515
9,581,1.097791,1.646687,-1.556932
9,582,1.089717,1.634575,-1.543908
9,583,1.083933,1.625899,-1.535373
9,584,1.085907,1.628860,-1.539174
9,585,1.059144,1.588715,-1.497750
9,586,1.102239,1.653358,-1.562937
9,587,1.082066,1.623099,-1.532827
9,588,1.065275,1.597913,-1.507411
9,589,1.089855,1.634783,-1.543918
9,590,1.079635,1.619452,-1.528365
9,591,1.073355,1.610032,-1.519028
9,592,1.075568,1.613352,-1.522568
9,593,1.118677,1.678016,-1.586928
9,594,1.089247,1.633870,-1.542471
9,595,1.112759,1.669138,-1.578024
9,596,1.095593,1.643390,-1.551632
9,597,1.090043,1.635064,-1.543707
9,598,1.096155,1.644233,-1.554055
9,599,1.068702,1.603053,-1.511649
9,600,1.064001,1.596002,-1.504676
9,601,1.059262,1.588892,-1.497534
9,602,1.023774,1.535661,-1.444306
9,603,1.027242,1.540863,-1.450107
9,604,0.997860,1.496790,-1.404976
9,605,0.996458,1.494687,-1.403673
9,606,1.038208,1.557312,-1.466683
9,607,0.970023,1.455034,-1.362920
9,608,1.020969,1.531453,-1.440534
9,609,1.010918,1.516377,-1.425457
9,610,1.037081,1.555621,-1.464259
9,611,1.044889,1.567333,-1.475783
9,612,1.083700,1.625550,-1.534531
9,613,1.024227,1.536340,-1.444307
9,614,1.085464,1.628196,-1.536811
9,615,1.100154,1.650231,-1.558144
9,616,1.053819,1.580728,-1.488968
9,617,1.124893,1.687339,-1.596502
9,618,1.131420,1.697130,-1.606747
9,619,1.130263,1.695395,-1.605294
9,620,1.135792,1.703689,-1.613621
9,621,1.177498,1.766247,-1.676683
9,622,1.144918,1.717376,-1.629446
9,623,1.157775,1.736663,-1.648475
9,624,1.106794,1.660191,-1.572472
9,625,1.183236,1.774854,-1.687759
9,626,1.115939,1.673909,-1.587121
9,627,1.196557,1.794835,-1.706664
9,628,1.165456,1.748185,-1.660284
9,629,1.157259,1.735888,-1.649462
9,630,1.199740,1.799610,-1.712319
9,631,1.172734,1.759102,-1.671587
9,632,1.148170,1.722256,-1.633795
9,633,1.154005,1.731007,-1.643205
9,634,1.146052,1.719078,-1.631944
9,635,1.188504,1.782757,-1.695864
9,636,1.155740,1.733610,-1.646539
9,637,1.201849,1.802773,-1.716142
9,638,1.193397,1.790096,-1.703533
9,639,1.223947,1.835921,-1.749468
9,640,1.241277,1.861915,-1.776214
9,641,1.171764,1.757646,-1.671570
9,642,1.206078,1.809117,-1.723308
9,643,1.198022,1.797034,-1.711899
9,644,1.205832,1.808748,-1.723465
9,645,1.179036,1.768555,-1.682832
9,646,1.188183,1.782274,-1.696060
9,647,1.204553,1.806829,-1.721506
9,648,1.151933,1.727900,-1.642204
9,649,1.164529,1.746793,-1.661271
9,650,1.177249,1.765873,-1.680533
9,651,1.201772,1.802659,-1.716861
9,652,1.202803,1.804204,-1.718303
9,653,1.177390,1.766085,-1.679926
9,654,1.212764,1.819145,-1.734624
9,655,1.216103,1.824155,-1.738206
9,656,1.159546,1.739318,-1.653271
9,657,1.169082,1.753623,-1.666841
9,658,1.149187,1.723780,-1.636889
9,659,1.159833,1.739750,-1.654019
9,660,1.178182,1.767274,-1.680730
9,661,1.142386,1.713579,-1.626547
9,662,1.115130,1.672695,-1.584860
9,663,1.148073,1.722110,-1.633775
9,664,1.130256,1.695384,-1.607673
9,665,1.122785,1.684177,-1.597470
9,666,1.186110,1.779165,-1.691062
9,667,1.122441,1.683661,-1.594796
9,668,1.177421,1.766132,-1.677918
9,669,1.172055,1.758082,-1.669984
9,670,1.170045,1.755067,-1.666780
9,671,1.205812,1.808719,-1.722152
9,672,1.147197,1.720795,-1.632311
9,673,1.153474,1.730212,-1.641227
9,674,1.164372,1.746558,-1.657547
9,675,1.109538,1.664308,-1.574547
9,676,1.070639,1.605959,-1.515579
9,677,1.125944,1.688916,-1.599203
9,678,1.114926,1.672389,-1.582910
9,679,1.122400,1.683600,-1.593608
9,680,1.108419,1.662629,-1.572187
9,681,1.147069,1.720603,-1.630441
9,682,1.126298,1.689448,-1.600254
9,683,1.136944,1.705417,-1.615825
9,684,1.152584,1.728876,-1.639272
9,685,1.153892,1.730839,-1.641651
9,686,1.154204,1.731305,-1.642351
9,687,1.175977,1.763965,-1.675159
9,688,1.163353,1.745029,-1.655944
9,689,1.162545,1.743817,-1.654536
9,690,1.144572,1.716858,-1.627343
9,691,1.137963,1.706944,-1.618521
9,692,1.179697,1.769546,-1.680942
9,693,1.138192,1.707289,-1.618303
9,694,1.155563,1.733345,-1.644517
9,695,1.166376,1.749564,-1.660441
9,696,1.155911,1.733866,-1.645591
9,697,1.168901,1.753352,-1.665555
9,698,1.158039,1.737058,-1.649969
9,699,1.157779,1.736668,-1.649280
9,700,1.167828,1.751743,-1.663922
9,701,1.161215,1.741822,-1.654154
9,702,1.141261,1.711891,-1.624330
9,703,1.185374,1.778062,-1.690281
9,704,1.158577,1.737866,-1.649788
9,705,1.149032,1.723548,-1.635223
9,706,1.162779,1.744168,-1.655361
9,707,1.181904,1.772856,-1.683687
9,708,1.144144,1.716215,-1.627408
9,709,1.197416,1.796124,-1.707209
9,710,1.163974,1.745961,-1.656849
9,711,1.128113,1.692169,-1.602838
9,712,1.129732,1.694597,-1.605110
9,713,1.144420,1.716630,-1.627562
9,714,1.090571,1.635857,-1.545623
9,715,1.115574,1.673362,-1.583267
9,716,1.134704,1.702056,-1.612268
9,717,1.114532,1.671798,-1.581193
9,718,1.085630,1.628444,-1.538915
9,719,1.119954,1.679932,-1.589516
9,720,1.116891,1.675336,-1.584896
9,721,1.105909,1.658864,-1.567503
9,722,1.113775,1.670663,-1.579697
9,723,1.116724,1.675086,-1.584593
9,724,1.100092,1.650139,-1.559620
9,725,1.108463,1.662694,-1.572114
9,726,1.130126,1.695189,-1.604530
9,727,1.086622,1.629933,-1.538638
9,728,1.134941,1.702411,-1.611993
9,729,1.164059,1.746089,-1.655982
9,730,1.167872,1.751808,-1.662017
9,731,1.131740,1.697609,-1.607932
9,732,1.152527,1.728791,-1.638214
9,733,1.132971,1.699456,-1.610011
9,734,1.174336,1.761505,-1.672174
9,735,1.188668,1.783002,-1.693883
9,736,1.152601,1.728901,-1.639441
9,737,1.185265,1.777897,-1.688806
9,738,1.183540,1.775310,-1.686672
9,739,1.167754,1.751631,-1.662599
9,740,1.181446,1.772169,-1.683068
9,741,1.122789,1.684183,-1.594926
9,742,1.154639,1.731958,-1.642833
9,743,1.149972,1.724958,-1.634946
9,744,1.154172,1.731259,-1.642217
9,745,1.141614,1.712421,-1.623205
9,746,1.192565,1.788848,-1.700533
9,747,1.131266,1.696898,-1.607825
9,748,1.178178,1.767267,-1.678468
9,749,1.135286,1.702929,-1.613226
9,750,1.182121,1.773182,-1.684269
9,751,1.209049,1.813574,-1.723904
9,752,1.192148,1.788222,-1.698426
9,753,1.165796,1.748694,-1.658905
9,754,1.235096,1.852643,-1.764240
9,755,1.225161,1.837742,-1.749259
9,756,1.190478,1.785717,-1.696231
9,757,1.207963,1.811944,-1.722971
9,758,1.212713,1.819069,-1.730650
9,759,1.181972,1.772958,-1.684020
9,760,1.186565,1.779848,-1.690691
9,761,1.160197,1.740296,-1.651205
9,762,1.191495,1.787242,-1.698676
9,763,1.157867,1.736800,-1.647783
9,764,1.162149,1.743223,-1.655753
9,765,1.159470,1.739204,-1.651354
9,766,1.160893,1.741340,-1.653719
9,767,1.178407,1.767611,-1.679345
9,768,1.165303,1.747954,-1.660269
9,769,1.211018,1.816527,-1.729431
9,770,1.189716,1.784573,-1.697370
9,771,1.208782,1.813173,-1.726505
9,772,1.178504,1.767756,-1.681162
9,773,1.202016,1.803024,-1.715975
9,774,1.170649,1.755974,-1.668548
9,775,1.200706,1.801059,-1.712876
9,776,1.186072,1.779108,-1.691660
9,777,1.162641,1.743961,-1.656147
9,778,1.163492,1.745238,-1.657518
9,779,1.110884,1.666325,-1.577433
9,780,1.165610,1.748416,-1.661063
9,781,1.176751,1.765127,-1.677578
9,782,1.122834,1.684251,-1.596239
9,783,1.153930,1.730895,-1.643179
9,784,1.138412,1.707617,-1.621156
9,785,1.144004,1.716006,-1.628814
9,786,1.209182,1.813773,-1.728049
9,787,1.228244,1.842366,-1.755419
9,788,1.195691,1.793536,-1.706176
9,789,1.221323,1.831985,-1.744955
9,790,1.215226,1.822839,-1.735961
9,791,1.215255,1.822882,-1.735248
9,792,1.202523,1.803785,-1.716869
9,793,1.236241,1.854362,-1.767544
9,794,1.226913,1.840370,-1.754538
9,795,1.240231,1.860346,-1.773853
9,796,1.233587,1.850380,-1.764870
9,797,1.188070,1.782105,-1.696503
9,798,1.214389,1.821583,-1.735598
9,799,1.170689,1.756034,-1.670052
9,800,1.187470,1.781205,-1.694993
9,801,1.163325,1.744988,-1.659165
9,802,1.215505,1.823257,-1.736450
9,803,1.209251,1.813877,-1.727498
9,804,1.216920,1.825380,-1.738722
9,805,1.230271,1.845406,-1.759674
9,806,1.182222,1.773333,-1.687373
9,807,1.248414,1.872621,-1.786129
9,808,1.170185,1.755278,-1.668163
9,809,1.210615,1.815922,-1.728881
9,810,1.199900,1.799851,-1.713228
9,811,1.214129,1.821193,-1.733260
9,812,1.213329,1.819994,-1.731602
9,813,1.238290,1.857436,-1.769409
9,814,1.218302,1.827452,-1.739820
9,815,1.216740,1.825110,-1.737924
9,816,1.201003,1.801504,-1.714130
9,817,1.198064,1.797096,-1.709964
9,818,1.155278,1.732917,-1.644896
9,819,1.186082,1.779123,-1.690972
9,820,1.169017,1.753526,-1.665924
9,821,1.150267,1.725401,-1.638640
9,822,1.195720,1.793580,-1.706189
9,823,1.202362,1.803542,-1.716221
9,824,1.172916,1.759374,-1.672247
9,825,1.168317,1.752476,-1.665508
9,826,1.194704,1.792056,-1.704174
9,827,1.190368,1.785552,-1.697864
9,828,1.175769,1.763654,-1.675881
9,829,1.188680,1.783020,-1.695404
9,830,1.170584,1.755876,-1.667656
9,831,1.165431,1.748147,-1.660787
9,832,1.155011,1.732516,-1.645233
9,833,1.191227,1.786841,-1.700207
9,834,1.143085,1.714628,-1.627591
9,835,1.133754,1.700630,-1.613659
9,836,1.133220,1.699830,-1.612353
9,837,1.168588,1.752882,-1.665708
9,838,1.160152,1.740227,-1.653482
9,839,1.156137,1.734205,-1.646850
9,840,1.135230,1.702845,-1.616084
9,841,1.123638,1.685457,-1.598798
9,842,1.148655,1.722982,-1.635873
9,843,1.132711,1.699067,-1.612346
9,844,1.112725,1.669088,-1.581349
9,845,1.115456,1.673184,-1.585521
9,846,1.095301,1.642952,-1.555090
9,847,1.117337,1.676006,-1.588456
9,848,1.123840,1.685760,-1.598771
9,849,1.109433,1.664150,-1.576382
9,850,1.109694,1.664541,-1.576091
9,851,1.152950,1.729425,-1.641741
9,852,1.108979,1.663469,-1.575669
9,853,1.105750,1.658625,-1.570681
9,854,1.120091,1.680137,-1.592691
9,855,1.121337,1.682005,-1.594234
9,856,1.105443,1.658164,-1.570278
9,857,1.135157,1.702736,-1.615680
9,858,1.113845,1.670768,-1.583091
9,859,1.100089,1.650133,-1.562216
9,860,1.110608,1.665912,-1.579221
9,861,1.122775,1.684163,-1.597263
9,862,1.115898,1.673847,-1.586585
9,863,1.097735,1.646602,-1.559215
9,864,1.112775,1.669162,-1.582875
9,865,1.108063,1.662094,-1.575399
9,866,1.086974,1.630461,-1.544216
9,867,1.141031,1.711546,-1.624647
9,868,1.122295,1.683443,-1.596968
9,869,1.092807,1.639210,-1.552530
9,870,1.129906,1.694859,-1.607819
9,871,1.174697,1.762046,-1.675519
9,872,1.182887,1.774330,-1.688389
9,873,1.188356,1.782534,-1.696850
9,874,1.219979,1.829968,-1.745280
9,875,1.205840,1.808760,-1.722148
9,876,1.242949,1.864424,-1.779156
9,877,1.207834,1.811752,-1.726953
9,878,1.229977,1.844966,-1.759858
9,879,1.250009,1.875013,-1.790425
9,880,1.266607,1.899911,-1.815456
9,881,1.224913,1.837370,-1.752964
9,882,1.259280,1.888920,-1.803961
9,883,1.247665,1.871497,-1.787025
9,884,1.209333,1.814000,-1.728998
9,885,1.192860,1.789290,-1.703461
9,886,1.208658,1.812986,-1.726792
9,887,1.182963,1.774445,-1.688207
9,888,1.189121,1.783682,-1.697286
9,889,1.193633,1.790450,-1.704080
9,890,1.150337,1.725506,-1.638373
9,891,1.178999,1.768498,-1.681139
9,892,1.112237,1.668355,-1.582442
9,893,1.148457,1.722685,-1.634996
9,894,1.111813,1.667719,-1.579541
9,895,1.144916,1.717373,-1.630683
9,896,1.137823,1.706735,-1.620044
9,897,1.118644,1.677965,-1.590317
9,898,1.143295,1.714942,-1.628956
9,899,1.137412,1.706117,-1.619963
9,900,1.189502,1.784252,-1.697795
9,901,1.174780,1.762169,-1.675389
9,902,1.132144,1.698216,-1.611555
9,903,1.172952,1.759428,-1.673500
9,904,1.180071,1.770106,-1.683974
9,905,1.213190,1.819784,-1.733011
9,906,1.174783,1.762174,-1.674954
9,907,1.184972,1.777458,-1.690520
9,908,1.124409,1.686613,-1.599650
9,909,1.151844,1.727767,-1.641189
9,910,1.073919,1.610879,-1.523531
9,911,1.146308,1.719462,-1.632364
9,912,1.070244,1.605366,-1.517554
9,913,1.098217,1.647326,-1.559847
9,914,1.106443,1.659664,-1.571150
9,915,1.132403,1.698604,-1.612120
9,916,1.164092,1.746139,-1.658989
9,917,1.151296,1.726943,-1.638796
9,918,1.158150,1.737225,-1.648687
9,919,1.160890,1.741335,-1.653650
9,920,1.117229,1.675844,-1.587742
9,921,1.131194,1.696791,-1.608684
9,922,1.126719,1.690078,-1.602622
9,923,1.118726,1.678088,-1.590347
9,924,1.123878,1.685818,-1.598411
9,925,1.117052,1.675578,-1.587673
9,926,1.106805,1.660208,-1.572424
9,927,1.150834,1.726251,-1.638978
9,928,1.111262,1.666893,-1.579014
9,929,1.153423,1.730135,-1.642947
9,930,1.149825,1.724737,-1.638330
9,931,1.128996,1.693493,-1.607005
9,932,1.162406,1.743609,-1.657677
9,933,1.125085,1.687628,-1.602372
9,934,1.149378,1.724067,-1.638760
9,935,1.171112,1.756668,-1.671747
9,936,1.174987,1.762481,-1.677151
9,937,1.201137,1.801706,-1.716000
9,938,1.185890,1.778834,-1.693576
9,939,1.189583,1.784375,-1.699073
9,940,1.203132,1.804699,-1.719050
9,941,1.173588,1.760382,-1.674955
9,942,1.201262,1.801894,-1.716732
9,943,1.163039,1.744558,-1.659323
9,944,1.184447,1.776670,-1.692151
9,945,1.210567,1.815850,-1.731302
9,946,1.160050,1.740074,-1.655328
9,947,1.174267,1.761401,-1.676828
9,948,1.164755,1.747133,-1.662763
9,949,1.179599,1.769399,-1.685184
9,950,1.202427,1.803641,-1.720074
9,951,1.188742,1.783113,-1.698596
9,952,1.188343,1.782514,-1.697396
9,953,1.156677,1.735016,-1.650274
9,954,1.174048,1.761072,-1.676043
9,955,1.154282,1.731424,-1.645050
9,956,1.134275,1.701412,-1.614990
9,957,1.138739,1.708108,-1.621903
9,958,1.119196,1.678794,-1.593763
9,959,1.181365,1.772048,-1.686160
9,960,1.144306,1.716459,-1.629547
9,961,1.182048,1.773073,-1.686398
9,962,1.198017,1.797026,-1.711085
9,963,1.216778,1.825166,-1.739252
9,964,1.158485,1.737728,-1.651445
9,965,1.198895,1.798343,-1.712654
9,966,1.171875,1.757813,-1.671096
9,967,1.189831,1.784746,-1.699183
9,968,1.195527,1.793291,-1.707604
9,969,1.217065,1.825597,-1.740344
9,970,1.185111,1.777666,-1.691834
9,971,1.231659,1.847489,-1.761845
9,972,1.202248,1.803372,-1.718006
9,973,1.216256,1.824384,-1.738346
9,974,1.228308,1.842462,-1.756726
9,975,1.242428,1.863642,-1.778206
9,976,1.219088,1.828632,-1.743201
9,977,1.223898,1.835847,-1.750691
9,978,1.222697,1.834046,-1.748328
9,979,1.209919,1.814878,-1.729002
9,980,1.166648,1.749972,-1.663825
9,981,1.194229,1.791343,-1.704673
9,982,1.158048,1.737071,-1.650867
9,983,1.177628,1.766442,-1.680390
9,984,1.197604,1.796405,-1.709715
9,985,1.180553,1.770830,-1.686659
9,986,1.203315,1.804973,-1.719663
9,987,1.240829,1.861244,-1.776154
9,988,1.254532,1.881797,-1.796065
9,989,1.234386,1.851580,-1.765314
9,990,1.212811,1.819216,-1.731835
9,991,1.185209,1.777813,-1.690318
9,992,1.124084,1.686126,-1.599299
9,993,1.198964,1.798447,-1.711749
9,994,1.162395,1.743593,-1.656998
9,995,1.214757,1.822135,-1.735833
9,996,1.134233,1.701349,-1.615220
9,997,1.183186,1.774779,-1.689666
9,998,1.188099,1.782149,-1.696608
9,999,1.175073,1.762610,-1.676758
9,1000,1.225968,1.838952,-1.753412
10,1,1.024151,1.536227,-1.412573
10,2,1.029709,1.544563,-1.420058
10,3,1.012597,1.518896,-1.394063
10,4,1.037290,1.555935,-1.431569
10,5,1.048277,1.572415,-1.448226
10,6,1.030486,1.545728,-1.421630
10,7,1.044403,1.566605,-1.442325
10,8,1.081876,1.622814,-1.499468
10,9,1.061610,1.592415,-1.469195
10,10,1.098158,1.647237,-1.524543
10,11,1.086305,1.629458,-1.507572
10,12,1.114612,1.671918,-1.550086
10,13,1.124975,1.687463,-1.565623
10,14,1.098276,1.647414,-1.526431
10,15,1.112727,1.669090,-1.547667
10,16,1.096129,1.644194,-1.522991
10,17,1.116263,1.674395,-1.553248
10,18,1.084803,1.627204,-1.506515
10,19,1.115195,1.672793,-1.552071
10,20,1.095452,1.643179,-1.522393
10,21,1.113056,1.669584,-1.548103
10,22,1.108449,1.662674,-1.540976
10,23,1.137742,1.706612,-1.584872
10,24,1.100892,1.651339,-1.529598
10,25,1.123302,1.684953,-1.562854
10,26,1.140593,1.710890,-1.588859
10,27,1.124757,1.687136,-1.566118
10,28,1.151249,1.726873,-1.605569
10,29,1.147912,1.721867,-1.600025
10,30,1.111968,1.667953,-1.546637
10,31,1.143402,1.715103,-1.593306
10,32,1.114538,1.671807,-1.550099
10,33,1.110467,1.665700,-1.543342
10,34,1.113810,1.670715,-1.548097
10,35,1.077274,1.615911,-1.493306
10,36,1.127556,1.691334,-1.569803
10,37,1.115657,1.673486,-1.551977
10,38,1.071182,1.606772,-1.483625
10,39,1.088295,1.632442,-1.510231
10,40,1.110233,1.665349,-1.543729
10,41,1.091035,1.636552,-1.514946
10,42,1.107078,1.660617,-1.539030
10,43,1.115165,1.672748,-1.550562
10,44,1.115934,1.673900,-1.552009
10,45,1.121457,1.682186,-1.560731
10,46,1.101711,1.652566,-1.531038
10,47,1.127990,1.691985,-1.570593
10,48,1.087975,1.631963,-1.510067
10,49,1.160149,1.740224,-1.618257
10,50,1.109063,1.663594,-1.541708
10,51,1.142717,1.714076,-1.590169
10,52,1.140524,1.710786,-1.588729
10,53,1.163915,1.745872,-1.624543
10,54,1.108672,1.663008,-1.541933
10,55,1.138610,1.707914,-1.585491
10,56,1.127322,1.690984,-1.568350
10,57,1.148558,1.722837,-1.599588
10,58,1.137702,1.706553,-1.583732
10,59,1.128740,1.693110,-1.569477
10,60,1.151494,1.727240,-1.603590
10,61,1.161907,1.742861,-1.619431
10,62,1.109968,1.664952,-1.540949
10,63,1.118315,1.677472,-1.553694
10,64,1.135852,1.703777,-1.580599
10,65,1.102997,1.654495,-1.531691
10,66,1.083858,1.625787,-1.502363
10,67,1.085728,1.628592,-1.506149
10,68,1.101823,1.652734,-1.530385
10,69,1.091168,1.636753,-1.514133
10,70,1.072371,1.608557,-1.485947
10,71,1.073495,1.610243,-1.487316
10,72,1.058838,1.588257,-1.466117
10,73,1.096512,1.644768,-1.522695
10,74,1.059964,1.589946,-1.467774
10,75,1.068290,1.602436,-1.480321
10,76,1.129921,1.694882,-1.573621
10,77,1.147532,1.721298,-1.600731
10,78,1.135498,1.703246,-1.582950
10,79,1.162542,1.743813,-1.623883
10,80,1.152064,1.728096,-1.608162
10,81,1.120141,1.680211,-1.560466
10,82,1.181849,1.772774,-1.652749
