realization,sample,temperature,kin_energy,pot_energy
9,471,1.103166,1.654749,-1.436798
9,472,1.092918,1.639377,-1.423792
9,473,1.124412,1.686617,-1.465400
9,474,1.133409,1.700113,-1.469177
9,475,1.110391,1.665586,-1.433873
9,476,1.140946,1.711419,-1.480640
9,477,1.137807,1.706710,-1.482907
9,478,1.045925,1.568887,-1.347431
9,479,1.112661,1.668991,-1.453503
9,480,1.069987,1.604981,-1.387285
9,481,1.101215,1.651822,-1.429138
9,482,1.130322,1.695483,-1.474680
9,483,1.119413,1.679120,-1.452001
9,484,1.168964,1.753446,-1.538088
9,485,1.121803,1.682704,-1.457426
9,486,1.100606,1.650909,-1.425712
9,487,1.121560,1.682340,-1.455479
9,488,1.066429,1.599643,-1.365306
9,489,1.104414,1.656621,-1.414403
9,490,1.095346,1.643019,-1.404521
9,491,1.110948,1.666422,-1.421075
9,492,1.109815,1.664722,-1.418685
9,493,1.122873,1.684310,-1.450866
9,494,1.125931,1.688896,-1.460088
9,495,1.110393,1.665589,-1.454053
9,496,1.114908,1.672361,-1.455528
9,497,1.121883,1.682824,-1.460681
9,498,1.129082,1.693623,-1.478279
9,499,1.122587,1.683880,-1.463120
9,500,1.141141,1.711712,-1.491925
9,501,1.094136,1.641204,-1.411899
9,502,1.109647,1.664471,-1.441836
9,503,1.106743,1.660115,-1.440929
9,504,1.081190,1.621785,-1.401206
9,505,1.091425,1.637137,-1.415872
9,506,1.114958,1.672437,-1.445702
9,507,1.100661,1.650991,-1.431763
9,508,1.121332,1.681998,-1.455272
9,509,1.057955,1.586933,-1.356598
9,510,1.148617,1.722925,-1.502112
9,511,1.134474,1.701710,-1.480479
9,512,1.120578,1.680867,-1.459859
9,513,1.078310,1.617465,-1.397481
9,514,1.066473,1.599709,-1.371339
9,515,1.108508,1.662762,-1.439544
9,516,1.104267,1.656400,-1.434951
9,517,1.125570,1.688355,-1.478396
9,518,1.165812,1.748717,-1.545646
9,519,1.127367,1.691050,-1.499657
9,520,1.143360,1.715041,-1.514405
9,521,1.165637,1.748455,-1.552382
9,522,1.162609,1.743913,-1.552399
9,523,1.151051,1.726577,-1.531047
9,524,1.153356,1.730034,-1.520617
9,525,1.124381,1.686571,-1.473171
9,526,1.140453,1.710680,-1.486772
9,527,1.125703,1.688554,-1.477994
9,528,1.120137,1.680205,-1.467884
9,529,1.080689,1.621034,-1.404179
9,530,1.119216,1.678824,-1.461919
9,531,1.121582,1.682373,-1.457064
9,532,1.085976,1.628964,-1.402142
9,533,1.109856,1.664784,-1.446127
9,534,1.119097,1.678645,-1.466124
9,535,1.101528,1.652292,-1.437527
9,536,1.104743,1.657114,-1.451014
9,537,1.109623,1.664435,-1.445907
9,538,1.103468,1.655202,-1.436940
9,539,1.110104,1.665157,-1.445090
9,540,1.112143,1.668214,-1.445889
9,541,1.090348,1.635521,-1.407716
9,542,1.098089,1.647133,-1.425840
9,543,1.127752,1.691628,-1.470579
9,544,1.112855,1.669282,-1.460704
9,545,1.092552,1.638828,-1.427232
9,546,1.117019,1.675529,-1.460075
9,547,1.132200,1.698300,-1.483180
9,548,1.109756,1.664634,-1.451701
9,549,1.127615,1.691422,-1.493433
9,550,1.155130,1.732696,-1.536679
9,551,1.071687,1.607531,-1.405783
9,552,1.105619,1.658428,-1.462868
9,553,1.109906,1.664858,-1.469141
9,554,1.098643,1.647964,-1.433666
9,555,1.080677,1.621015,-1.412692
9,556,1.138437,1.707655,-1.504648
9,557,1.143535,1.715302,-1.508732
9,558,1.181455,1.772183,-1.561443
9,559,1.171768,1.757653,-1.566004
9,560,1.155319,1.732978,-1.539332
9,561,1.140825,1.711237,-1.513695
9,562,1.135146,1.702719,-1.498227
9,563,1.141092,1.711639,-1.505991
9,564,1.163176,1.744765,-1.548796
9,565,1.120990,1.681484,-1.484308
9,566,1.112068,1.668102,-1.458686
9,567,1.131211,1.696817,-1.487275
9,568,1.136864,1.705295,-1.496073
9,569,1.138612,1.707919,-1.501979
9,570,1.186478,1.779717,-1.575751
9,571,1.156811,1.735217,-1.539577
9,572,1.136812,1.705218,-1.507667
9,573,1.117068,1.675601,-1.467770
9,574,1.107448,1.661172,-1.452992
9,575,1.089652,1.634478,-1.427144
9,576,1.107666,1.661499,-1.445458
9,577,1.104941,1.657412,-1.434894
9,578,1.102624,1.653936,-1.422218
9,579,1.094356,1.641534,-1.410463
9,580,1.091159,1.636738,-1.405680
9,581,1.079964,1.619946,-1.396089
9,582,1.083430,1.625145,-1.404716
9,583,1.120310,1.680465,-1.457950
9,584,1.088639,1.632958,-1.411373
9,585,1.108525,1.662788,-1.446068
9,586,1.108420,1.662630,-1.453704
9,587,1.114975,1.672463,-1.469820
9,588,1.124496,1.686744,-1.477369
9,589,1.140659,1.710988,-1.505330
9,590,1.118802,1.678203,-1.469072
9,591,1.128689,1.693034,-1.471930
9,592,1.110576,1.665863,-1.453816
9,593,1.111743,1.667615,-1.446257
9,594,1.088561,1.632842,-1.413305
9,595,1.117882,1.676823,-1.454805
9,596,1.095255,1.642882,-1.422722
9,597,1.093593,1.640389,-1.425083
9,598,1.109803,1.664705,-1.438002
9,599,1.140558,1.710837,-1.499718
9,600,1.094565,1.641848,-1.442844
9,601,1.114324,1.671486,-1.471695
9,602,1.060692,1.591038,-1.388934
9,603,1.094009,1.641014,-1.433295
9,604,1.108109,1.662163,-1.443325
9,605,1.115871,1.673806,-1.449809
9,606,1.082277,1.623415,-1.394068
9,607,1.123262,1.684893,-1.465480
9,608,1.103102,1.654653,-1.431317
9,609,1.141105,1.711658,-1.491541
9,610,1.096838,1.645256,-1.421616
9,611,1.090125,1.635188,-1.413686
9,612,1.116887,1.675330,-1.467385
9,613,1.125189,1.687784,-1.485602
9,614,1.151344,1.727016,-1.522480
9,615,1.131538,1.697306,-1.488511
9,616,1.134284,1.701426,-1.494717
9,617,1.129566,1.694350,-1.489321
9,618,1.093340,1.640009,-1.424903
9,619,1.093333,1.640000,-1.428036
9,620,1.106161,1.659242,-1.441141
9,621,1.107209,1.660813,-1.445517
9,622,1.130477,1.695715,-1.481887
9,623,1.110089,1.665133,-1.456509
9,624,1.123715,1.685572,-1.485820
9,625,1.123896,1.685844,-1.474505
9,626,1.090448,1.635672,-1.423124
9,627,1.130396,1.695594,-1.487450
9,628,1.158189,1.737283,-1.531480
9,629,1.110313,1.665470,-1.449238
9,630,1.083919,1.625878,-1.406419
9,631,1.133688,1.700533,-1.482982
9,632,1.109901,1.664851,-1.444189
9,633,1.103927,1.655890,-1.431821
9,634,1.131445,1.697168,-1.472707
9,635,1.108256,1.662384,-1.440802
9,636,1.082947,1.624421,-1.404566
9,637,1.117821,1.676731,-1.454854
9,638,1.095322,1.642982,-1.420498
9,639,1.079220,1.618830,-1.398418
9,640,1.098954,1.648431,-1.429032
9,641,1.061255,1.591882,-1.367741
9,642,1.106906,1.660359,-1.444054
9,643,1.100580,1.650870,-1.437680
9,644,1.124146,1.686219,-1.474920
9,645,1.104597,1.656895,-1.444637
9,646,1.146409,1.719613,-1.523732
9,647,1.105622,1.658433,-1.448219
9,648,1.116200,1.674300,-1.454517
9,649,1.121838,1.682757,-1.460105
9,650,1.082474,1.623710,-1.406957
9,651,1.109917,1.664876,-1.445676
9,652,1.045057,1.567586,-1.338563
9,653,1.060777,1.591165,-1.365165
9,654,1.105551,1.658327,-1.440078
9,655,1.085614,1.628421,-1.413090
9,656,1.121721,1.682582,-1.478449
9,657,1.098770,1.648155,-1.445131
9,658,1.135869,1.703804,-1.496281
9,659,1.136966,1.705449,-1.500240
9,660,1.158397,1.737595,-1.533011
9,661,1.152346,1.728518,-1.529677
9,662,1.137668,1.706502,-1.503837
9,663,1.167776,1.751664,-1.548653
9,664,1.128281,1.692422,-1.480702
9,665,1.122777,1.684165,-1.467172
9,666,1.114518,1.671777,-1.468195
9,667,1.108663,1.662995,-1.462041
9,668,1.135494,1.703241,-1.505441
9,669,1.081598,1.622397,-1.426828
9,670,1.152828,1.729242,-1.521920
9,671,1.120393,1.680590,-1.477773
9,672,1.104342,1.656514,-1.455948
9,673,1.065348,1.598022,-1.392146
9,674,1.098069,1.647103,-1.430360
9,675,1.105686,1.658529,-1.437852
9,676,1.084639,1.626959,-1.395139
9,677,1.092340,1.638510,-1.414491
9,678,1.087658,1.631487,-1.398715
9,679,1.059163,1.588745,-1.351835
9,680,1.078401,1.617602,-1.391926
9,681,1.078804,1.618206,-1.385143
9,682,1.069177,1.603766,-1.381474
9,683,1.095455,1.643183,-1.415064
9,684,1.099668,1.649502,-1.425743
9,685,1.128931,1.693397,-1.480992
9,686,1.126591,1.689886,-1.488740
9,687,1.106781,1.660172,-1.445786
9,688,1.108173,1.662259,-1.450828
9,689,1.115327,1.672990,-1.453704
9,690,1.101480,1.652220,-1.431679
9,691,1.075781,1.613672,-1.391121
9,692,1.094542,1.641813,-1.416964
9,693,1.085479,1.628219,-1.402974
9,694,1.096567,1.644851,-1.415569
9,695,1.064019,1.596028,-1.370326
9,696,1.101509,1.652263,-1.421024
9,697,1.091262,1.636893,-1.401643
9,698,1.081940,1.622911,-1.396684
9,699,1.107039,1.660558,-1.435157
9,700,1.066210,1.599315,-1.361397
9,701,1.114870,1.672304,-1.437179
9,702,1.086806,1.630210,-1.396474
9,703,1.070609,1.605914,-1.374051
9,704,1.077219,1.615829,-1.390478
9,705,1.094264,1.641396,-1.411150
9,706,1.072203,1.608305,-1.378716
9,707,1.091823,1.637734,-1.408152
9,708,1.069633,1.604449,-1.370953
9,709,1.091605,1.637408,-1.401505
9,710,1.078596,1.617893,-1.371434
9,711,1.095322,1.642983,-1.395343
9,712,1.087505,1.631257,-1.382939
9,713,1.083829,1.625744,-1.381820
9,714,1.095767,1.643651,-1.396270
9,715,1.094183,1.641275,-1.384908
9,716,1.079641,1.619461,-1.366447
9,717,1.072091,1.608136,-1.367071
9,718,1.091373,1.637060,-1.399216
9,719,1.081994,1.622991,-1.389710
9,720,1.092010,1.638015,-1.414340
9,721,1.095323,1.642985,-1.406411
9,722,1.089988,1.634982,-1.384498
9,723,1.071227,1.606841,-1.360358
9,724,1.082664,1.623996,-1.375219
9,725,1.081600,1.622400,-1.380991
9,726,1.051703,1.577554,-1.347392
9,727,1.083647,1.625471,-1.394295
9,728,1.076866,1.615298,-1.392878
9,729,1.097792,1.646688,-1.427096
9,730,1.134165,1.701247,-1.485020
9,731,1.112376,1.668565,-1.454600
9,732,1.118096,1.677144,-1.470236
9,733,1.139401,1.709102,-1.507452
9,734,1.115754,1.673632,-1.472418
9,735,1.113188,1.669782,-1.470098
9,736,1.112854,1.669282,-1.466786
9,737,1.126351,1.689527,-1.485023
9,738,1.155180,1.732769,-1.534045
9,739,1.129517,1.694275,-1.493817
9,740,1.162598,1.743898,-1.540899
9,741,1.118164,1.677245,-1.470863
9,742,1.120438,1.680657,-1.474798
9,743,1.089283,1.633925,-1.427531
9,744,1.127756,1.691634,-1.478176
9,745,1.092566,1.638849,-1.417271
9,746,1.137704,1.706555,-1.498893
9,747,1.149548,1.724322,-1.515490
9,748,1.130815,1.696223,-1.496196
9,749,1.129793,1.694689,-1.496770
9,750,1.175611,1.763416,-1.567984
9,751,1.140186,1.710279,-1.513375
9,752,1.168228,1.752342,-1.561181
9,753,1.125697,1.688546,-1.488902
9,754,1.163072,1.744607,-1.547071
9,755,1.147517,1.721276,-1.513633
9,756,1.124066,1.686099,-1.472105
9,757,1.148393,1.722590,-1.510742
9,758,1.138078,1.707116,-1.502352
9,759,1.112469,1.668704,-1.468252
9,760,1.128229,1.692344,-1.490168
9,761,1.117129,1.675693,-1.483670
9,762,1.142641,1.713961,-1.510194
9,763,1.120960,1.681440,-1.474612
9,764,1.106468,1.659702,-1.453010
9,765,1.119594,1.679391,-1.476443
9,766,1.132361,1.698541,-1.487926
9,767,1.158408,1.737612,-1.522547
9,768,1.157400,1.736100,-1.527801
9,769,1.121210,1.681815,-1.469955
9,770,1.088077,1.632115,-1.420859
9,771,1.125626,1.688439,-1.473771
9,772,1.113015,1.669522,-1.456014
9,773,1.083187,1.624780,-1.405183
9,774,1.107680,1.661519,-1.444104
9,775,1.110402,1.665604,-1.446216
9,776,1.048400,1.572600,-1.353714
9,777,1.102053,1.653080,-1.426589
9,778,1.077354,1.616031,-1.387437
9,779,1.071286,1.606929,-1.382868
9,780,1.098493,1.647740,-1.422784
9,781,1.105587,1.658381,-1.426957
9,782,1.106765,1.660148,-1.433406
9,783,1.100767,1.651150,-1.420475
9,784,1.075767,1.613650,-1.377074
9,785,1.101993,1.652990,-1.421766
9,786,1.048547,1.572821,-1.332139
9,787,1.071964,1.607945,-1.368484
9,788,1.078782,1.618173,-1.388106
9,789,1.091226,1.636839,-1.401587
9,790,1.066964,1.600446,-1.364200
9,791,1.068737,1.603105,-1.379822
9,792,1.094335,1.641502,-1.414670
9,793,1.101412,1.652118,-1.432405
9,794,1.071390,1.607085,-1.382004
9,795,1.071401,1.607102,-1.382567
9,796,1.082864,1.624296,-1.388813
9,797,1.096462,1.644693,-1.422603
9,798,1.073208,1.609812,-1.387618
9,799,1.093220,1.639831,-1.415098
9,800,1.076209,1.614313,-1.385942
9,801,1.073269,1.609903,-1.377214
9,802,1.072195,1.608292,-1.383039
9,803,1.090369,1.635553,-1.410437
9,804,1.076853,1.615279,-1.386955
9,805,1.086083,1.629125,-1.399573
9,806,1.069675,1.604512,-1.371219
9,807,1.082674,1.624011,-1.386055
9,808,1.074999,1.612498,-1.377283
9,809,1.056910,1.585366,-1.350413
9,810,1.062574,1.593861,-1.361461
9,811,1.090147,1.635220,-1.402066
9,812,1.063108,1.594663,-1.368736
9,813,1.100889,1.651333,-1.432582
9,814,1.077302,1.615953,-1.386665
9,815,1.072562,1.608843,-1.371387
9,816,1.076691,1.615037,-1.374804
9,817,1.074068,1.611102,-1.380341
9,818,1.042431,1.563647,-1.329746
9,819,1.041720,1.562580,-1.333310
9,820,1.015389,1.523084,-1.290806
9,821,1.043286,1.564928,-1.328020
9,822,1.027004,1.540507,-1.291336
9,823,1.066651,1.599976,-1.348648
9,824,1.076259,1.614388,-1.373023
9,825,1.068969,1.603453,-1.370113
9,826,1.068160,1.602240,-1.369880
9,827,1.070060,1.605090,-1.365946
9,828,1.082450,1.623675,-1.392738
9,829,1.080229,1.620343,-1.384128
9,830,1.084019,1.626029,-1.390538
9,831,1.070680,1.606020,-1.375937
9,832,1.073828,1.610742,-1.376510
9,833,1.092103,1.638154,-1.407648
9,834,1.092697,1.639046,-1.418770
9,835,1.090021,1.635032,-1.422393
9,836,1.092257,1.638385,-1.429259
9,837,1.064407,1.596610,-1.375894
9,838,1.071338,1.607007,-1.382442
9,839,1.085077,1.627616,-1.395009
9,840,1.069239,1.603858,-1.372645
9,841,1.112486,1.668729,-1.446889
9,842,1.061674,1.592511,-1.370427
9,843,1.056567,1.584851,-1.365041
9,844,1.092201,1.638302,-1.405128
9,845,1.070978,1.606468,-1.371010
9,846,1.053893,1.580839,-1.345908
9,847,1.085600,1.628399,-1.396292
9,848,1.081795,1.622693,-1.391036
9,849,1.117331,1.675997,-1.447145
9,850,1.100188,1.650281,-1.424775
9,851,1.152899,1.729348,-1.502191
9,852,1.075423,1.613134,-1.392802
9,853,1.094677,1.642016,-1.422800
9,854,1.077911,1.616866,-1.401619
9,855,1.076928,1.615392,-1.390265
9,856,1.069334,1.604001,-1.377304
9,857,1.081945,1.622917,-1.395296
9,858,1.077525,1.616288,-1.394408
9,859,1.101435,1.652152,-1.429453
9,860,1.098035,1.647053,-1.429653
9,861,1.128841,1.693262,-1.463676
9,862,1.113833,1.670749,-1.435772
9,863,1.153224,1.729837,-1.512455
9,864,1.125983,1.688974,-1.480897
9,865,1.125203,1.687804,-1.479330
9,866,1.154583,1.731874,-1.532753
9,867,1.094295,1.641442,-1.442373
9,868,1.122221,1.683332,-1.472839
9,869,1.123501,1.685251,-1.470202
9,870,1.074332,1.611497,-1.400652
9,871,1.090359,1.635538,-1.437031
9,872,1.088301,1.632451,-1.424454
9,873,1.101922,1.652883,-1.441473
9,874,1.102420,1.653630,-1.443379
9,875,1.109145,1.663717,-1.464952
9,876,1.090662,1.635992,-1.425326
9,877,1.115496,1.673244,-1.463371
9,878,1.078964,1.618446,-1.396883
9,879,1.082995,1.624492,-1.395394
9,880,1.104495,1.656743,-1.433805
9,881,1.091638,1.637456,-1.418616
9,882,1.114394,1.671591,-1.453480
9,883,1.100947,1.651421,-1.433271
9,884,1.133031,1.699547,-1.475009
9,885,1.086657,1.629985,-1.402636
9,886,1.090354,1.635531,-1.419982
9,887,1.109051,1.663576,-1.443098
9,888,1.095217,1.642826,-1.421611
9,889,1.126071,1.689107,-1.471320
9,890,1.103901,1.655852,-1.433510
9,891,1.100406,1.650609,-1.435622
9,892,1.131361,1.697041,-1.489318
9,893,1.149251,1.723877,-1.518591
9,894,1.120526,1.680789,-1.460299
9,895,1.097886,1.646829,-1.425466
9,896,1.093370,1.640056,-1.417554
9,897,1.114459,1.671688,-1.458402
9,898,1.083978,1.625967,-1.419899
9,899,1.126959,1.690439,-1.474447
9,900,1.101960,1.652940,-1.434098
9,901,1.121823,1.682735,-1.475963
9,902,1.169068,1.753602,-1.544382
9,903,1.136500,1.704750,-1.501005
9,904,1.153454,1.730181,-1.526755
9,905,1.135588,1.703382,-1.503753
9,906,1.129042,1.693563,-1.499392
9,907,1.108896,1.663344,-1.467324
9,908,1.108808,1.663211,-1.451307
9,909,1.104864,1.657296,-1.450241
9,910,1.152947,1.729420,-1.530304
9,911,1.122413,1.683619,-1.478799
9,912,1.123916,1.685875,-1.493031
9,913,1.131735,1.697603,-1.505255
9,914,1.145414,1.718121,-1.525884
9,915,1.144162,1.716243,-1.534811
9,916,1.161038,1.741557,-1.555336
9,917,1.142892,1.714338,-1.521540
9,918,1.153175,1.729763,-1.519852
9,919,1.127762,1.691643,-1.487916
9,920,1.125634,1.688451,-1.485340
9,921,1.119376,1.679065,-1.473179
9,922,1.098601,1.647902,-1.450970
9,923,1.124359,1.686538,-1.482954
9,924,1.137020,1.705530,-1.497217
9,925,1.132328,1.698492,-1.492562
9,926,1.121536,1.682304,-1.485184
9,927,1.117696,1.676545,-1.474960
9,928,1.136900,1.705350,-1.497348
9,929,1.106152,1.659227,-1.444439
9,930,1.077311,1.615967,-1.400197
9,931,1.084565,1.626848,-1.421733
9,932,1.082253,1.623379,-1.404348
9,933,1.064764,1.597146,-1.377400
9,934,1.055515,1.583273,-1.351808
9,935,1.054910,1.582365,-1.358932
9,936,1.075857,1.613785,-1.385517
9,937,1.090394,1.635590,-1.394283
9,938,1.073381,1.610072,-1.371104
9,939,1.115027,1.672541,-1.440708
9,940,1.081176,1.621764,-1.390219
9,941,1.084315,1.626473,-1.400144
9,942,1.077209,1.615813,-1.390440
9,943,1.119398,1.679097,-1.458419
9,944,1.117203,1.675805,-1.464411
9,945,1.091159,1.636739,-1.415730
9,946,1.105120,1.657681,-1.435109
9,947,1.106637,1.659956,-1.448038
9,948,1.092946,1.639419,-1.417874
9,949,1.104533,1.656800,-1.435131
9,950,1.115408,1.673112,-1.448771
9,951,1.081765,1.622647,-1.394197
9,952,1.090609,1.635913,-1.412916
9,953,1.099614,1.649420,-1.427082
9,954,1.054003,1.581004,-1.369257
9,955,1.068848,1.603271,-1.395774
9,956,1.086705,1.630057,-1.414067
9,957,1.106538,1.659807,-1.438862
9,958,1.127651,1.691477,-1.475281
9,959,1.128495,1.692742,-1.490194
9,960,1.135425,1.703138,-1.508468
9,961,1.138895,1.708342,-1.507092
9,962,1.127677,1.691516,-1.498469
9,963,1.160816,1.741225,-1.550154
9,964,1.149291,1.723936,-1.523384
9,965,1.141249,1.711874,-1.512246
9,966,1.102323,1.653484,-1.442093
9,967,1.104699,1.657048,-1.443814
9,968,1.105699,1.658549,-1.437291
9,969,1.125060,1.687590,-1.467763
9,970,1.131955,1.697932,-1.493185
9,971,1.168518,1.752777,-1.554154
9,972,1.101043,1.651565,-1.452809
9,973,1.157217,1.735825,-1.543645
9,974,1.150462,1.725694,-1.537424
9,975,1.115629,1.673444,-1.480883
9,976,1.116354,1.674531,-1.468872
9,977,1.095085,1.642627,-1.438047
9,978,1.116762,1.675143,-1.472031
9,979,1.112802,1.669204,-1.472169
9,980,1.126517,1.689776,-1.485948
9,981,1.116075,1.674112,-1.479893
9,982,1.151754,1.727631,-1.538129
9,983,1.142836,1.714254,-1.524568
9,984,1.145898,1.718847,-1.539086
9,985,1.120855,1.681282,-1.492395
9,986,1.134720,1.702080,-1.503503
9,987,1.103932,1.655898,-1.450280
9,988,1.070055,1.605082,-1.387817
9,989,1.100829,1.651243,-1.435511
9,990,1.099341,1.649011,-1.437305
9,991,1.128278,1.692417,-1.478991
9,992,1.131048,1.696573,-1.477964
9,993,1.153987,1.730981,-1.516454
9,994,1.178644,1.767966,-1.556868
9,995,1.152340,1.728509,-1.524574
9,996,1.153199,1.729799,-1.539170
9,997,1.127740,1.691611,-1.498884
9,998,1.114227,1.671340,-1.462005
9,999,1.117049,1.675573,-1.458955
9,1000,1.107702,1.661553,-1.432654
10,1,0.957954,1.436932,-1.313687
10,2,1.010478,1.515718,-1.392759
10,3,1.017760,1.526640,-1.402522
10,4,1.027380,1.541070,-1.414340
10,5,1.035583,1.553374,-1.431645
10,6,1.030190,1.545285,-1.434174
10,7,1.045159,1.567738,-1.440806
10,8,1.052836,1.579254,-1.450036
10,9,1.042840,1.564259,-1.441954
10,10,1.036491,1.554737,-1.437013
10,11,1.020902,1.531353,-1.412326
10,12,1.042654,1.563981,-1.448677
10,13,1.066789,1.600183,-1.480463
10,14,1.037634,1.556452,-1.444192
10,15,1.030895,1.546342,-1.425554
10,16,1.090519,1.635779,-1.520870
10,17,1.067043,1.600565,-1.498255
10,18,1.105618,1.658426,-1.549590
10,19,1.082738,1.624107,-1.511346
10,20,1.050425,1.575638,-1.461009
10,21,1.075660,1.613489,-1.503913
10,22,1.059980,1.589971,-1.488099
10,23,1.096141,1.644212,-1.546540
10,24,1.076008,1.614011,-1.514579
10,25,1.087330,1.630995,-1.527501
10,26,1.088656,1.632984,-1.526532
10,27,1.057483,1.586225,-1.475206
10,28,1.078894,1.618341,-1.499922
10,29,1.063887,1.595830,-1.463447
10,30,1.068951,1.603427,-1.467070
10,31,1.020561,1.530841,-1.391256
10,32,1.033545,1.550317,-1.417876
10,33,1.033774,1.550661,-1.428553
10,34,1.024454,1.536682,-1.416587
10,35,1.038308,1.557462,-1.437796
10,36,1.049953,1.574930,-1.468989
10,37,1.075366,1.613048,-1.510379
10,38,1.059881,1.589821,-1.478444
10,39,1.037966,1.556950,-1.446424
10,40,1.064352,1.596528,-1.484455
10,41,1.040757,1.561135,-1.444697
10,42,1.055592,1.583389,-1.461830
10,43,1.014942,1.522413,-1.392124
10,44,1.050859,1.576288,-1.447241
10,45,1.037896,1.556843,-1.424869
10,46,1.042557,1.563836,-1.429927
10,47,1.004364,1.506546,-1.389999
10,48,1.045515,1.568272,-1.442044
10,49,1.009639,1.514458,-1.394137
10,50,1.064766,1.597149,-1.476691
10,51,1.020727,1.531090,-1.400698
10,52,1.039406,1.559109,-1.434377
10,53,1.061500,1.592250,-1.487699
10,54,1.110780,1.666171,-1.569075
10,55,1.061332,1.591999,-1.491724
10,56,1.102014,1.653021,-1.551560
10,57,1.095734,1.643600,-1.544929
10,58,1.077803,1.616705,-1.517223
10,59,1.087569,1.631353,-1.533186
10,60,1.076177,1.614265,-1.522308
10,61,1.077470,1.616205,-1.533055
10,62,1.067120,1.600681,-1.517502
10,63,1.094707,1.642060,-1.552565
10,64,1.108666,1.662998,-1.567374
10,65,1.090649,1.635973,-1.544038
10,66,1.082967,1.624451,-1.518683
10,67,1.079071,1.618607,-1.513625
10,68,1.074781,1.612172,-1.499460
10,69,1.057579,1.586369,-1.478757
10,70,1.082891,1.624337,-1.520583
10,71,1.076731,1.615097,-1.512137
10,72,1.071213,1.606819,-1.510761
10,73,1.075660,1.613490,-1.510955
10,74,1.092970,1.639455,-1.525336
10,75,1.052517,1.578776,-1.462882
10,76,1.047445,1.571168,-1.452739
10,77,1.046557,1.569835,-1.457557
10,78,1.061548,1.592321,-1.477193
10,79,1.055296,1.582944,-1.471006
10,80,1.030151,1.545227,-1.444485
10,81,1.032554,1.548832,-1.447243
10,82,1.062589,1.593884,-1.493023
10,83,1.097660,1.646489,-1.553084
10,84,1.092979,1.639468,-1.554250
10,85,1.080553,1.620830,-1.535929
10,86,1.102362,1.653543,-1.571452
10,87,1.041136,1.561704,-1.477331
10,88,1.110869,1.666304,-1.587004
10,89,1.123301,1.684951,-1.593162
10,90,1.087072,1.630608,-1.531827
10,91,1.096351,1.644527,-1.541752
10,92,1.045219,1.567829,-1.451623
10,93,1.074893,1.612340,-1.492856
10,94,1.032962,1.549443,-1.435257
10,95,1.072828,1.609242,-1.497371
10,96,1.036979,1.555468,-1.440535
10,97,1.042944,1.564417,-1.450592
10,98,1.053872,1.580808,-1.470122
10,99,1.052793,1.579190,-1.480181
