realization,sample,temperature,kin_energy,pot_energy
9,20,1.147748,1.721623,-1.648466
9,21,1.143619,1.715429,-1.642246
9,22,1.138619,1.707929,-1.635200
9,23,1.147392,1.721088,-1.648208
9,24,1.169144,1.753716,-1.681068
9,25,1.160775,1.741163,-1.668095
9,26,1.153745,1.730617,-1.656763
9,27,1.109416,1.664124,-1.590404
9,28,1.135889,1.703834,-1.630675
9,29,1.108047,1.662070,-1.586881
9,30,1.124160,1.686239,-1.611100
9,31,1.116596,1.674894,-1.599255
9,32,1.091512,1.637268,-1.562395
9,33,1.102114,1.653170,-1.577085
9,34,1.076347,1.614521,-1.538285
9,35,1.107256,1.660883,-1.584760
9,36,1.090216,1.635323,-1.560281
9,37,1.103920,1.655880,-1.581782
9,38,1.100429,1.650643,-1.575081
9,39,1.086638,1.629956,-1.554715
9,40,1.085784,1.628676,-1.553772
9,41,1.102328,1.653492,-1.577763
9,42,1.108088,1.662132,-1.586921
9,43,1.159782,1.739674,-1.664755
9,44,1.126031,1.689047,-1.614092
9,45,1.165375,1.748063,-1.673189
9,46,1.134951,1.702427,-1.627679
9,47,1.170122,1.755182,-1.680625
9,48,1.129505,1.694257,-1.619316
9,49,1.159222,1.738833,-1.663994
9,50,1.137947,1.706920,-1.633462
9,51,1.165792,1.748688,-1.675463
9,52,1.159735,1.739603,-1.667088
9,53,1.200847,1.801270,-1.728793
9,54,1.201553,1.802330,-1.730105
9,55,1.191924,1.787887,-1.715821
9,56,1.225472,1.838209,-1.765296
9,57,1.212692,1.819038,-1.746072
9,58,1.183963,1.775944,-1.702092
9,59,1.184855,1.777283,-1.703357
9,60,1.204209,1.806314,-1.733810
9,61,1.193769,1.790653,-1.717918
9,62,1.174839,1.762259,-1.689619
9,63,1.194172,1.791258,-1.718060
9,64,1.162531,1.743797,-1.669990
9,65,1.187209,1.780813,-1.708239
9,66,1.123911,1.685867,-1.614217
9,67,1.123059,1.684588,-1.611852
9,68,1.144119,1.716178,-1.644300
9,69,1.151728,1.727592,-1.655454
9,70,1.133749,1.700624,-1.628046
9,71,1.154634,1.731951,-1.659497
9,72,1.108783,1.663175,-1.589997
9,73,1.149941,1.724912,-1.651798
9,74,1.165969,1.748954,-1.676436
9,75,1.158135,1.737202,-1.664571
9,76,1.139171,1.708756,-1.635480
9,77,1.146305,1.719457,-1.645475
9,78,1.153877,1.730815,-1.657021
9,79,1.112046,1.668068,-1.594191
9,80,1.122100,1.683150,-1.610249
9,81,1.112190,1.668285,-1.594271
9,82,1.121475,1.682212,-1.609574
9,83,1.060443,1.590664,-1.517957
9,84,1.066905,1.600358,-1.526759
9,85,1.094392,1.641588,-1.568225
9,86,1.074792,1.612188,-1.538149
9,87,1.069676,1.604514,-1.530616
9,88,1.085527,1.628291,-1.555197
9,89,1.051012,1.576518,-1.503627
9,90,1.111092,1.666638,-1.592893
9,91,1.143365,1.715047,-1.641957
9,92,1.128954,1.693431,-1.620223
9,93,1.125720,1.688579,-1.615355
9,94,1.127569,1.691354,-1.617894
9,95,1.128839,1.693259,-1.619342
9,96,1.131662,1.697493,-1.623647
9,97,1.101851,1.652777,-1.577400
9,98,1.129662,1.694494,-1.620095
9,99,1.134268,1.701403,-1.626439
9,100,1.099680,1.649520,-1.574808
9,101,1.093431,1.640147,-1.564919
9,102,1.127540,1.691310,-1.616427
9,103,1.096370,1.644556,-1.569065
9,104,1.138240,1.707360,-1.632156
9,105,1.112525,1.668788,-1.593619
9,106,1.156125,1.734187,-1.659239
9,107,1.147820,1.721731,-1.646280
9,108,1.127769,1.691654,-1.617436
9,109,1.163754,1.745631,-1.671999
9,110,1.181101,1.771652,-1.697589
9,111,1.194167,1.791250,-1.718159
9,112,1.190160,1.785240,-1.713354
9,113,1.166045,1.749068,-1.675442
9,114,1.174438,1.761657,-1.688964
9,115,1.130080,1.695120,-1.621315
9,116,1.148510,1.722765,-1.648415
9,117,1.158335,1.737502,-1.662877
9,118,1.174272,1.761407,-1.687047
9,119,1.138913,1.708369,-1.634570
9,120,1.136967,1.705451,-1.631170
9,121,1.157664,1.736495,-1.662021
9,122,1.147152,1.720728,-1.647452
9,123,1.157143,1.735714,-1.662420
9,124,1.164267,1.746400,-1.672199
9,125,1.167893,1.751840,-1.678269
9,126,1.149139,1.723708,-1.649527
9,127,1.195167,1.792751,-1.719980
9,128,1.162432,1.743648,-1.669435
9,129,1.140666,1.710999,-1.636595
9,130,1.150358,1.725537,-1.651432
9,131,1.153400,1.730100,-1.654537
9,132,1.152556,1.728834,-1.653055
9,133,1.151385,1.727078,-1.653116
9,134,1.177631,1.766447,-1.692273
9,135,1.221512,1.832268,-1.758727
9,136,1.190355,1.785532,-1.712232
9,137,1.197420,1.796130,-1.721503
9,138,1.178096,1.767144,-1.692807
9,139,1.159732,1.739597,-1.665666
9,140,1.154665,1.731997,-1.657925
9,141,1.163262,1.744893,-1.670685
9,142,1.136285,1.704428,-1.630229
9,143,1.117717,1.676576,-1.603419
9,144,1.149589,1.724383,-1.649814
9,145,1.111401,1.667101,-1.594533
9,146,1.126665,1.689998,-1.617380
9,147,1.143009,1.714513,-1.641576
9,148,1.119484,1.679225,-1.605682
9,149,1.150028,1.725042,-1.652668
9,150,1.111662,1.667493,-1.594375
9,151,1.170194,1.755291,-1.682869
9,152,1.198133,1.797199,-1.724585
9,153,1.154358,1.731537,-1.659537
9,154,1.168039,1.752059,-1.679377
9,155,1.156280,1.734420,-1.662559
9,156,1.140183,1.710275,-1.637730
9,157,1.143394,1.715091,-1.641488
9,158,1.171989,1.757983,-1.684636
9,159,1.133557,1.700335,-1.626300
9,160,1.160656,1.740984,-1.667480
9,161,1.139022,1.708534,-1.635164
9,162,1.138278,1.707418,-1.633728
9,163,1.150760,1.726139,-1.652419
9,164,1.141396,1.712095,-1.638998
9,165,1.103894,1.655842,-1.581782
9,166,1.137777,1.706666,-1.632350
9,167,1.128272,1.692407,-1.616585
9,168,1.082197,1.623295,-1.547677
9,169,1.147184,1.720776,-1.645164
9,170,1.108138,1.662206,-1.586397
9,171,1.100220,1.650330,-1.573844
9,172,1.101311,1.651967,-1.575660
9,173,1.105222,1.657833,-1.582033
9,174,1.053103,1.579655,-1.503106
9,175,1.065639,1.598458,-1.521232
9,176,1.090067,1.635101,-1.558402
9,177,1.111777,1.667665,-1.591030
9,178,1.138322,1.707484,-1.632031
9,179,1.112094,1.668141,-1.592892
9,180,1.127557,1.691336,-1.614632
9,181,1.095713,1.643569,-1.567988
9,182,1.131185,1.696777,-1.621578
9,183,1.108437,1.662656,-1.587319
9,184,1.071356,1.607034,-1.532644
9,185,1.112641,1.668962,-1.593887
9,186,1.085779,1.628668,-1.553582
9,187,1.106675,1.660013,-1.584567
9,188,1.114720,1.672081,-1.596510
9,189,1.129712,1.694569,-1.618125
9,190,1.116626,1.674939,-1.598297
9,191,1.131094,1.696641,-1.620712
9,192,1.168907,1.753361,-1.677782
9,193,1.125382,1.688074,-1.611857
9,194,1.201768,1.802652,-1.726486
9,195,1.207143,1.810715,-1.736211
9,196,1.147145,1.720718,-1.645301
9,197,1.157715,1.736572,-1.662377
9,198,1.198063,1.797094,-1.722556
9,199,1.156221,1.734331,-1.659787
9,200,1.168903,1.753355,-1.679029
9,201,1.143587,1.715380,-1.642639
9,202,1.163037,1.744555,-1.670498
9,203,1.163300,1.744950,-1.671074
9,204,1.181379,1.772069,-1.699291
9,205,1.187719,1.781578,-1.707684
9,206,1.196922,1.795384,-1.721378
9,207,1.207579,1.811369,-1.737339
9,208,1.183866,1.775798,-1.701765
9,209,1.189935,1.784902,-1.712241
9,210,1.205782,1.808673,-1.734638
9,211,1.164761,1.747142,-1.673087
9,212,1.158242,1.737363,-1.663499
9,213,1.178110,1.767166,-1.692071
9,214,1.152687,1.729030,-1.653604
9,215,1.158811,1.738216,-1.663209
9,216,1.141586,1.712379,-1.637744
9,217,1.121113,1.681670,-1.606544
9,218,1.138950,1.708425,-1.633828
9,219,1.112657,1.668986,-1.594031
9,220,1.121883,1.682824,-1.607357
9,221,1.126298,1.689447,-1.613676
9,222,1.081899,1.622848,-1.546657
9,223,1.081868,1.622802,-1.548020
9,224,1.085287,1.627930,-1.554363
9,225,1.112265,1.668398,-1.592367
9,226,1.091669,1.637503,-1.562227
9,227,1.113044,1.669566,-1.593403
9,228,1.141134,1.711701,-1.636690
9,229,1.103691,1.655536,-1.579378
9,230,1.091938,1.637907,-1.561079
9,231,1.113992,1.670989,-1.594584
9,232,1.062646,1.593969,-1.517603
9,233,1.091553,1.637329,-1.559874
9,234,1.072644,1.608966,-1.531581
9,235,1.040515,1.560772,-1.483575
9,236,1.049292,1.573937,-1.497148
9,237,1.054644,1.581966,-1.504880
9,238,1.053712,1.580568,-1.503282
9,239,1.077707,1.616560,-1.539133
9,240,1.102762,1.654143,-1.577846
9,241,1.125708,1.688562,-1.611940
9,242,1.108827,1.663241,-1.586395
9,243,1.131106,1.696659,-1.620559
9,244,1.122389,1.683584,-1.607819
9,245,1.205124,1.807685,-1.731593
9,246,1.149710,1.724565,-1.649881
9,247,1.137238,1.705857,-1.629261
9,248,1.139211,1.708816,-1.632568
9,249,1.156543,1.734814,-1.658676
9,250,1.182263,1.773395,-1.698099
9,251,1.137656,1.706484,-1.630400
9,252,1.162924,1.744386,-1.668977
9,253,1.125422,1.688133,-1.612245
9,254,1.098160,1.647240,-1.571441
9,255,1.053831,1.580746,-1.505125
9,256,1.076481,1.614721,-1.538407
9,257,1.050729,1.576093,-1.499437
9,258,1.066482,1.599723,-1.522262
9,259,1.060141,1.590211,-1.512773
9,260,1.091412,1.637118,-1.559543
9,261,1.063315,1.594973,-1.518201
9,262,1.046740,1.570110,-1.492038
9,263,1.070518,1.605777,-1.528371
9,264,1.028447,1.542671,-1.464396
9,265,1.089589,1.634383,-1.556420
9,266,1.066608,1.599913,-1.521002
9,267,1.076654,1.614981,-1.535968
9,268,1.099388,1.649082,-1.570494
9,269,1.096918,1.645378,-1.566022
9,270,1.092829,1.639243,-1.559247
9,271,1.113470,1.670206,-1.591451
9,272,1.100992,1.651488,-1.572087
9,273,1.100426,1.650639,-1.571315
9,274,1.071299,1.606948,-1.527446
9,275,1.069867,1.604801,-1.526157
9,276,1.019812,1.529719,-1.450781
9,277,1.061480,1.592220,-1.514159
9,278,1.074508,1.611762,-1.534269
9,279,1.038221,1.557332,-1.480755
9,280,1.045570,1.568355,-1.490566
9,281,1.079856,1.619785,-1.542113
9,282,1.036201,1.554301,-1.476976
9,283,1.058588,1.587882,-1.510682
9,284,1.039969,1.559954,-1.482676
9,285,1.060366,1.590550,-1.514614
9,286,1.035769,1.553654,-1.476694
9,287,1.072951,1.609427,-1.533113
9,288,1.056779,1.585169,-1.509033
9,289,1.071255,1.606882,-1.531165
9,290,1.097301,1.645952,-1.570434
9,291,1.102577,1.653865,-1.579505
9,292,1.101972,1.652958,-1.577764
9,293,1.108559,1.662838,-1.588239
9,294,1.093551,1.640326,-1.565562
9,295,1.133827,1.700741,-1.626732
9,296,1.107328,1.660992,-1.587005
9,297,1.133022,1.699534,-1.625609
9,298,1.168531,1.752796,-1.679335
9,299,1.155750,1.733625,-1.660861
9,300,1.184810,1.777215,-1.706026
9,301,1.163935,1.745902,-1.674952
9,302,1.209980,1.814970,-1.744060
9,303,1.248752,1.873128,-1.802748
9,304,1.265922,1.898883,-1.829569
9,305,1.267039,1.900559,-1.831280
9,306,1.272116,1.908175,-1.839604
9,307,1.218513,1.827770,-1.759218
9,308,1.249325,1.873988,-1.805509
9,309,1.217752,1.826628,-1.757662
9,310,1.186266,1.779399,-1.711237
9,311,1.233178,1.849767,-1.781004
9,312,1.137668,1.706502,-1.637131
9,313,1.168091,1.752137,-1.682263
9,314,1.156619,1.734929,-1.664943
9,315,1.155347,1.733020,-1.662326
9,316,1.192658,1.788986,-1.718304
9,317,1.222660,1.833989,-1.762926
9,318,1.195546,1.793319,-1.721264
9,319,1.211687,1.817530,-1.744968
9,320,1.180576,1.770864,-1.699439
9,321,1.204126,1.806189,-1.734615
9,322,1.190758,1.786138,-1.714570
9,323,1.222706,1.834060,-1.762313
9,324,1.214288,1.821433,-1.748562
9,325,1.187909,1.781863,-1.709207
9,326,1.208673,1.813010,-1.739751
9,327,1.178789,1.768184,-1.694236
9,328,1.173496,1.760244,-1.686407
9,329,1.163122,1.744684,-1.670514
9,330,1.161033,1.741549,-1.667251
9,331,1.131103,1.696655,-1.621075
9,332,1.154032,1.731048,-1.655803
9,333,1.152802,1.729202,-1.653577
9,334,1.141064,1.711596,-1.636469
9,335,1.121680,1.682521,-1.606638
9,336,1.134298,1.701447,-1.625954
9,337,1.154259,1.731389,-1.655811
9,338,1.126511,1.689767,-1.614670
9,339,1.198777,1.798165,-1.723599
9,340,1.168761,1.753141,-1.678047
9,341,1.185920,1.778879,-1.703496
9,342,1.176132,1.764198,-1.688656
9,343,1.149303,1.723954,-1.648830
9,344,1.165310,1.747965,-1.673457
9,345,1.164232,1.746348,-1.671637
9,346,1.148548,1.722821,-1.647758
9,347,1.134529,1.701794,-1.625832
9,348,1.135207,1.702811,-1.626902
9,349,1.127074,1.690612,-1.614414
9,350,1.140126,1.710189,-1.634239
9,351,1.121398,1.682098,-1.606373
9,352,1.113436,1.670155,-1.594320
9,353,1.074419,1.611628,-1.535944
9,354,1.115972,1.673958,-1.598718
9,355,1.069721,1.604582,-1.528894
9,356,1.102407,1.653610,-1.578390
9,357,1.098334,1.647501,-1.573519
9,358,1.088160,1.632240,-1.557395
9,359,1.100534,1.650800,-1.576157
9,360,1.107516,1.661275,-1.586570
9,361,1.151175,1.726763,-1.652580
9,362,1.142631,1.713947,-1.639869
9,363,1.122524,1.683787,-1.610077
9,364,1.135542,1.703313,-1.629615
9,365,1.117110,1.675665,-1.601519
9,366,1.137315,1.705972,-1.632756
9,367,1.157366,1.736049,-1.664405
9,368,1.122770,1.684155,-1.611603
9,369,1.110052,1.665077,-1.591439
9,370,1.110149,1.665223,-1.591541
9,371,1.128145,1.692217,-1.618322
9,372,1.120989,1.681484,-1.607798
9,373,1.089006,1.633509,-1.558590
9,374,1.127967,1.691951,-1.617583
9,375,1.082139,1.623208,-1.548910
9,376,1.118069,1.677104,-1.602690
9,377,1.120435,1.680652,-1.606218
9,378,1.114678,1.672017,-1.596712
9,379,1.119264,1.678896,-1.604675
9,380,1.105716,1.658573,-1.584573
9,381,1.126950,1.690425,-1.616238
9,382,1.142175,1.713263,-1.639513
9,383,1.073711,1.610566,-1.534842
9,384,1.132913,1.699370,-1.625539
9,385,1.092332,1.638497,-1.565062
9,386,1.118089,1.677133,-1.603120
9,387,1.105135,1.657703,-1.583694
9,388,1.112198,1.668297,-1.594388
9,389,1.140493,1.710740,-1.637250
9,390,1.161012,1.741519,-1.668472
9,391,1.124243,1.686364,-1.613472
9,392,1.164176,1.746263,-1.672626
9,393,1.177921,1.766882,-1.693798
9,394,1.158850,1.738275,-1.665153
9,395,1.153197,1.729795,-1.656291
9,396,1.139668,1.709503,-1.635680
9,397,1.112082,1.668123,-1.593000
9,398,1.138405,1.707607,-1.633327
9,399,1.129585,1.694378,-1.619713
9,400,1.125667,1.688501,-1.613521
9,401,1.141242,1.711864,-1.637732
9,402,1.090970,1.636455,-1.562331
9,403,1.095502,1.643253,-1.569809
9,404,1.127073,1.690610,-1.616351
9,405,1.134591,1.701886,-1.628044
9,406,1.110582,1.665872,-1.591239
9,407,1.156347,1.734520,-1.660472
9,408,1.171548,1.757322,-1.683481
9,409,1.169988,1.754982,-1.680789
9,410,1.165011,1.747516,-1.673140
9,411,1.158057,1.737086,-1.661819
9,412,1.152481,1.728722,-1.654230
9,413,1.140210,1.710315,-1.635839
9,414,1.122769,1.684154,-1.609727
9,415,1.147141,1.720711,-1.646426
9,416,1.139104,1.708656,-1.634208
9,417,1.121206,1.681810,-1.607618
9,418,1.123745,1.685617,-1.611649
9,419,1.123121,1.684681,-1.609466
9,420,1.142356,1.713534,-1.638832
9,421,1.135800,1.703700,-1.628383
9,422,1.153845,1.730767,-1.655424
9,423,1.096266,1.644399,-1.567916
9,424,1.164793,1.747190,-1.672336
9,425,1.123142,1.684712,-1.609190
9,426,1.118517,1.677776,-1.602557
9,427,1.102816,1.654224,-1.578366
9,428,1.162786,1.744179,-1.668455
9,429,1.128263,1.692395,-1.616702
9,430,1.122152,1.683228,-1.607602
9,431,1.107628,1.661441,-1.585306
9,432,1.108836,1.663254,-1.586496
9,433,1.100298,1.650447,-1.574183
9,434,1.099781,1.649672,-1.572556
9,435,1.110867,1.666300,-1.589224
9,436,1.130400,1.695600,-1.618834
9,437,1.124748,1.687122,-1.610257
9,438,1.074910,1.612365,-1.535534
9,439,1.103278,1.654917,-1.578430
9,440,1.097481,1.646221,-1.569694
9,441,1.087759,1.631638,-1.555254
9,442,1.115497,1.673245,-1.595743
9,443,1.085580,1.628370,-1.550934
9,444,1.095389,1.643083,-1.566551
9,445,1.074637,1.611955,-1.535082
9,446,1.040527,1.560790,-1.483641
9,447,1.064378,1.596567,-1.518895
9,448,1.053938,1.580907,-1.502884
9,449,1.065841,1.598761,-1.521066
9,450,1.053227,1.579841,-1.502251
9,451,1.097164,1.645746,-1.568468
9,452,1.064214,1.596322,-1.518978
9,453,1.079461,1.619192,-1.542283
9,454,1.079266,1.618899,-1.541385
9,455,1.149319,1.723978,-1.647471
9,456,1.119115,1.678673,-1.601841
9,457,1.132141,1.698212,-1.621394
9,458,1.145934,1.718900,-1.643242
9,459,1.142370,1.713556,-1.637668
9,460,1.129728,1.694592,-1.618119
9,461,1.103499,1.655248,-1.578036
9,462,1.094182,1.641274,-1.564190
9,463,1.093538,1.640307,-1.563198
9,464,1.077828,1.616742,-1.539884
9,465,1.053425,1.580138,-1.503673
9,466,1.056321,1.584481,-1.508388
9,467,1.050942,1.576413,-1.499524
9,468,1.025130,1.537694,-1.460925
9,469,1.083611,1.625417,-1.549282
9,470,1.102123,1.653184,-1.577013
9,471,1.124362,1.686543,-1.610005
9,472,1.119242,1.678863,-1.602902
9,473,1.141142,1.711713,-1.635534
9,474,1.142438,1.713657,-1.637367
9,475,1.110406,1.665608,-1.588813
9,476,1.103664,1.655497,-1.578027
9,477,1.153183,1.729775,-1.652153
9,478,1.071121,1.606682,-1.529184
9,479,1.128863,1.693294,-1.616116
9,480,1.123396,1.685094,-1.607788
9,481,1.123558,1.685338,-1.608032
9,482,1.112704,1.669056,-1.592026
9,483,1.093479,1.640219,-1.561324
9,484,1.123619,1.685429,-1.608312
9,485,1.107894,1.661841,-1.585178
9,486,1.132027,1.698041,-1.621458
9,487,1.110790,1.666184,-1.590029
9,488,1.133375,1.700062,-1.623714
9,489,1.154250,1.731375,-1.655678
9,490,1.088909,1.633364,-1.557195
9,491,1.150342,1.725513,-1.650370
9,492,1.144453,1.716679,-1.640489
9,493,1.136717,1.705076,-1.628477
9,494,1.149535,1.724303,-1.647922
9,495,1.153696,1.730544,-1.654365
9,496,1.120580,1.680870,-1.604449
9,497,1.152904,1.729355,-1.653440
9,498,1.102776,1.654165,-1.579002
9,499,1.135109,1.702664,-1.626891
9,500,1.128454,1.692680,-1.617330
9,501,1.131070,1.696604,-1.621604
9,502,1.124012,1.686017,-1.610740
9,503,1.074558,1.611837,-1.536947
9,504,1.091995,1.637992,-1.563477
9,505,1.118452,1.677677,-1.602218
9,506,1.061064,1.591596,-1.515578
9,507,1.127429,1.691144,-1.615865
9,508,1.120723,1.681085,-1.605809
9,509,1.115753,1.673630,-1.599074
9,510,1.109890,1.664835,-1.589731
9,511,1.143046,1.714569,-1.640060
9,512,1.145024,1.717535,-1.643461
9,513,1.150362,1.725542,-1.650564
9,514,1.178911,1.768367,-1.694286
9,515,1.167102,1.750653,-1.676635
9,516,1.161492,1.742238,-1.668011
9,517,1.123123,1.684684,-1.610731
9,518,1.103621,1.655431,-1.580926
9,519,1.133008,1.699511,-1.624887
9,520,1.146003,1.719004,-1.643280
9,521,1.149833,1.724749,-1.650700
9,522,1.230194,1.845291,-1.771320
9,523,1.203361,1.805042,-1.730539
9,524,1.166210,1.749315,-1.673718
9,525,1.161666,1.742499,-1.667502
9,526,1.136968,1.705452,-1.630752
9,527,1.123214,1.684821,-1.608926
9,528,1.077863,1.616794,-1.540048
9,529,1.082778,1.624167,-1.548248
9,530,1.121727,1.682591,-1.606628
9,531,1.088624,1.632935,-1.557699
9,532,1.116634,1.674950,-1.601374
9,533,1.117990,1.676984,-1.602539
9,534,1.155959,1.733939,-1.660677
9,535,1.145221,1.717831,-1.644307
9,536,1.178277,1.767416,-1.694179
9,537,1.172171,1.758257,-1.685256
9,538,1.150119,1.725178,-1.652068
9,539,1.172465,1.758697,-1.685551
9,540,1.135724,1.703586,-1.631265
9,541,1.178458,1.767688,-1.694676
9,542,1.136079,1.704119,-1.630736
9,543,1.143562,1.715343,-1.641868
9,544,1.128921,1.693381,-1.618866
9,545,1.121412,1.682119,-1.608016
9,546,1.134993,1.702489,-1.629210
9,547,1.105863,1.658794,-1.585344
9,548,1.175213,1.762820,-1.689507
9,549,1.125767,1.688651,-1.614315
9,550,1.137286,1.705930,-1.632162
9,551,1.130836,1.696255,-1.623133
9,552,1.115410,1.673116,-1.599807
9,553,1.122920,1.684380,-1.610411
9,554,1.107731,1.661596,-1.586594
9,555,1.122500,1.683750,-1.610290
9,556,1.150594,1.725891,-1.652338
9,557,1.118241,1.677361,-1.603304
9,558,1.172465,1.758697,-1.685998
9,559,1.188195,1.782292,-1.710008
9,560,1.177888,1.766832,-1.694505
9,561,1.199156,1.798735,-1.726217
9,562,1.185411,1.778116,-1.705412
9,563,1.173706,1.760559,-1.687323
9,564,1.158588,1.737882,-1.664935
9,565,1.149507,1.724260,-1.651862
9,566,1.157459,1.736188,-1.664321
9,567,1.190664,1.785996,-1.715195
9,568,1.193721,1.790581,-1.719017
9,569,1.181897,1.772845,-1.700875
9,570,1.166470,1.749706,-1.677506
9,571,1.191765,1.787647,-1.715676
9,572,1.176692,1.765038,-1.692793
9,573,1.167729,1.751593,-1.680046
9,574,1.151005,1.726508,-1.653659
9,575,1.182782,1.774173,-1.702111
9,576,1.186943,1.780415,-1.709400
9,577,1.273737,1.910606,-1.839166
9,578,1.299538,1.949307,-1.878213
9,579,1.213553,1.820329,-1.748686
9,580,1.196480,1.794720,-1.723467
9,581,1.210686,1.816029,-1.743683
9,582,1.218574,1.827860,-1.754448
9,583,1.195556,1.793334,-1.719651
9,584,1.146200,1.719299,-1.644935
9,585,1.203328,1.804992,-1.730785
9,586,1.163936,1.745903,-1.671966
9,587,1.179100,1.768649,-1.695117
9,588,1.154644,1.731966,-1.657884
9,589,1.188605,1.782907,-1.708311
9,590,1.165586,1.748379,-1.672550
9,591,1.138219,1.707328,-1.631441
9,592,1.171292,1.756938,-1.681864
9,593,1.138191,1.707286,-1.631482
9,594,1.165986,1.748979,-1.673076
9,595,1.161110,1.741665,-1.665238
9,596,1.189283,1.783925,-1.707017
9,597,1.128411,1.692617,-1.616034
9,598,1.173844,1.760767,-1.684053
9,599,1.184251,1.776377,-1.700270
9,600,1.143173,1.714759,-1.638195
9,601,1.086917,1.630376,-1.553159
9,602,1.157535,1.736302,-1.661441
9,603,1.137342,1.706013,-1.630683
9,604,1.101969,1.652954,-1.576129
9,605,1.100969,1.651453,-1.575451
9,606,1.103730,1.655595,-1.579251
9,607,1.112814,1.669221,-1.592480
9,608,1.144789,1.717183,-1.640703
9,609,1.114740,1.672110,-1.595673
9,610,1.154082,1.731123,-1.654250
9,611,1.131029,1.696544,-1.619599
9,612,1.106524,1.659786,-1.582895
9,613,1.154016,1.731024,-1.654408
9,614,1.151824,1.727736,-1.653030
9,615,1.138273,1.707409,-1.630374
9,616,1.162611,1.743916,-1.668246
9,617,1.163864,1.745796,-1.669632
9,618,1.151928,1.727891,-1.652339
9,619,1.125741,1.688612,-1.613634
9,620,1.175809,1.763714,-1.687886
9,621,1.140551,1.710826,-1.635193
9,622,1.112450,1.668674,-1.592505
9,623,1.160405,1.740607,-1.665227
9,624,1.117934,1.676901,-1.602336
9,625,1.141109,1.711663,-1.636160
9,626,1.178803,1.768205,-1.693999
9,627,1.158387,1.737580,-1.663612
9,628,1.170488,1.755732,-1.681853
9,629,1.165077,1.747615,-1.673487
9,630,1.185567,1.778350,-1.704304
9,631,1.190746,1.786119,-1.711851
9,632,1.185187,1.777781,-1.704199
9,633,1.163657,1.745485,-1.672640
9,634,1.173174,1.759762,-1.686072
9,635,1.157063,1.735594,-1.661588
9,636,1.156201,1.734302,-1.660333
9,637,1.167110,1.750664,-1.675829
9,638,1.174325,1.761488,-1.687125
9,639,1.166510,1.749765,-1.676344
9,640,1.171597,1.757396,-1.684279
9,641,1.187136,1.780704,-1.706650
9,642,1.148563,1.722844,-1.648584
9,643,1.128874,1.693310,-1.618303
9,644,1.164005,1.746007,-1.671463
9,645,1.171935,1.757903,-1.683225
9,646,1.170657,1.755986,-1.682470
9,647,1.201348,1.802022,-1.727804
9,648,1.175734,1.763601,-1.689379
