realization,sample,temperature,kin_energy,pot_energy
9,993,1.002017,1.503026,-1.519233
9,994,1.025918,1.538877,-1.554669
9,995,1.013467,1.520201,-1.535884
9,996,1.028559,1.542838,-1.558857
9,997,1.027308,1.540962,-1.557058
9,998,1.030333,1.545500,-1.562073
9,999,1.018480,1.527720,-1.543859
9,1000,1.025149,1.537724,-1.553855
10,1,0.907861,1.361792,-1.425760
10,2,0.962441,1.443662,-1.508627
10,3,0.943851,1.415777,-1.479709
10,4,0.988696,1.483044,-1.546971
10,5,0.948402,1.422602,-1.485538
10,6,1.005290,1.507935,-1.572198
10,7,1.010231,1.515346,-1.579467
10,8,1.038532,1.557797,-1.622015
10,9,1.045890,1.568835,-1.632899
10,10,1.047591,1.571387,-1.636244
10,11,1.049456,1.574184,-1.638902
10,12,1.018369,1.527553,-1.590790
10,13,1.015495,1.523243,-1.587129
10,14,1.047352,1.571027,-1.635992
10,15,1.037759,1.556639,-1.621644
10,16,1.049213,1.573819,-1.639144
10,17,1.050333,1.575500,-1.641872
10,18,1.034228,1.551342,-1.616159
10,19,1.018048,1.527072,-1.592426
10,20,0.999417,1.499126,-1.564279
10,21,1.026694,1.540041,-1.605144
10,22,1.014632,1.521948,-1.587715
10,23,1.029308,1.543962,-1.609366
10,24,1.038159,1.557239,-1.622887
10,25,1.020921,1.531382,-1.596932
10,26,1.020673,1.531009,-1.596789
10,27,1.085428,1.628142,-1.694398
10,28,1.047878,1.571818,-1.637662
10,29,1.078545,1.617817,-1.683522
10,30,1.051825,1.577737,-1.643855
10,31,1.041196,1.561793,-1.628457
10,32,1.056821,1.585232,-1.652257
10,33,1.042806,1.564209,-1.630367
10,34,1.008617,1.512926,-1.578562
10,35,1.024006,1.536008,-1.601707
10,36,1.019813,1.529719,-1.595811
10,37,1.043598,1.565397,-1.631257
10,38,1.040597,1.560895,-1.626907
10,39,1.000861,1.501292,-1.566880
10,40,1.066044,1.599065,-1.665084
10,41,1.019063,1.528595,-1.594512
10,42,1.032152,1.548227,-1.614174
10,43,1.063074,1.594611,-1.660030
10,44,1.059821,1.589731,-1.655657
10,45,1.083631,1.625446,-1.691935
10,46,1.055244,1.582866,-1.649573
10,47,1.068618,1.602927,-1.669500
10,48,1.091878,1.637817,-1.704391
10,49,1.043726,1.565589,-1.632400
10,50,1.063072,1.594608,-1.661917
10,51,1.083634,1.625451,-1.692812
10,52,1.075149,1.612724,-1.680269
10,53,1.107214,1.660821,-1.728587
10,54,1.083534,1.625301,-1.692538
10,55,1.121670,1.682505,-1.749910
10,56,1.138206,1.707309,-1.774944
10,57,1.122985,1.684477,-1.751874
10,58,1.140991,1.711486,-1.779325
10,59,1.157652,1.736479,-1.804387
10,60,1.186989,1.780483,-1.848186
10,61,1.166064,1.749095,-1.816422
10,62,1.152138,1.728207,-1.795471
10,63,1.139217,1.708825,-1.776637
10,64,1.134926,1.702389,-1.770607
10,65,1.136455,1.704683,-1.772682
10,66,1.102247,1.653370,-1.720678
10,67,1.117775,1.676662,-1.744284
10,68,1.110554,1.665831,-1.732968
10,69,1.081746,1.622619,-1.689692
10,70,1.115604,1.673406,-1.739915
10,71,1.075486,1.613230,-1.679165
10,72,1.082870,1.624306,-1.690604
10,73,1.106584,1.659876,-1.726422
10,74,1.081752,1.622629,-1.688882
10,75,1.091862,1.637794,-1.703718
10,76,1.066386,1.599578,-1.665900
10,77,1.080836,1.621254,-1.687246
10,78,1.083769,1.625653,-1.692071
10,79,1.064072,1.596108,-1.662629
10,80,1.051016,1.576525,-1.642689
10,81,1.090966,1.636449,-1.703537
10,82,1.062875,1.594313,-1.660431
10,83,1.094610,1.641916,-1.708294
10,84,1.103789,1.655684,-1.721668
10,85,1.081320,1.621981,-1.687812
10,86,1.087164,1.630746,-1.696417
10,87,1.103340,1.655011,-1.720346
10,88,1.119936,1.679904,-1.745848
10,89,1.107680,1.661520,-1.727888
10,90,1.109584,1.664375,-1.730539
10,91,1.045864,1.568795,-1.634406
10,92,1.099572,1.649357,-1.715146
10,93,1.097235,1.645853,-1.711735
10,94,1.098978,1.648467,-1.713993
10,95,1.080108,1.620162,-1.685261
10,96,1.114286,1.671429,-1.737076
10,97,1.109787,1.664681,-1.730522
10,98,1.074565,1.611848,-1.677266
10,99,1.078138,1.617207,-1.682579
10,100,1.109207,1.663811,-1.729139
10,101,1.094444,1.641667,-1.707282
10,102,1.099933,1.649899,-1.716344
10,103,1.093053,1.639580,-1.705347
10,104,1.115979,1.673969,-1.739956
10,105,1.109973,1.664959,-1.731058
10,106,1.095805,1.643708,-1.709820
10,107,1.106770,1.660155,-1.726531
10,108,1.051397,1.577095,-1.642568
10,109,1.058015,1.587022,-1.652545
10,110,1.059473,1.589209,-1.655235
10,111,1.072627,1.608940,-1.673689
10,112,1.086397,1.629595,-1.695270
10,113,1.049046,1.573569,-1.638774
10,114,1.073794,1.610691,-1.676341
10,115,1.128075,1.692113,-1.758902
10,116,1.089202,1.633803,-1.699861
10,117,1.089002,1.633503,-1.699825
10,118,1.094019,1.641028,-1.708120
10,119,1.075365,1.613048,-1.680717
10,120,1.112103,1.668154,-1.735774
10,121,1.097026,1.645539,-1.712260
10,122,1.104877,1.657316,-1.723932
10,123,1.093540,1.640310,-1.706862
10,124,1.098356,1.647534,-1.714265
10,125,1.135913,1.703870,-1.770725
10,126,1.047496,1.571244,-1.637980
10,127,1.098931,1.648397,-1.714996
10,128,1.094741,1.642111,-1.708897
10,129,1.110126,1.665189,-1.733700
10,130,1.143689,1.715533,-1.784693
10,131,1.171946,1.757918,-1.826766
10,132,1.161722,1.742582,-1.811041
10,133,1.153452,1.730178,-1.798477
10,134,1.163699,1.745548,-1.813889
10,135,1.185722,1.778584,-1.847041
10,136,1.154251,1.731377,-1.801555
10,137,1.184154,1.776231,-1.844804
10,138,1.161812,1.742718,-1.811583
10,139,1.168771,1.753156,-1.823250
10,140,1.164076,1.746114,-1.815413
10,141,1.159782,1.739673,-1.808064
10,142,1.133436,1.700154,-1.768377
10,143,1.130754,1.696131,-1.763819
10,144,1.106704,1.660057,-1.727251
10,145,1.100431,1.650647,-1.718436
10,146,1.088252,1.632378,-1.700376
10,147,1.083641,1.625461,-1.692963
10,148,1.078461,1.617691,-1.684916
10,149,1.056104,1.584156,-1.651938
10,150,1.070090,1.605135,-1.672204
10,151,1.081277,1.621915,-1.689324
10,152,1.068036,1.602054,-1.668476
10,153,1.074987,1.612480,-1.679253
10,154,1.080283,1.620424,-1.687170
10,155,1.051240,1.576860,-1.643777
10,156,1.067664,1.601497,-1.668378
10,157,1.094894,1.642341,-1.709135
10,158,1.065877,1.598816,-1.666025
10,159,1.106015,1.659022,-1.726450
10,160,1.123397,1.685096,-1.752694
10,161,1.088951,1.633427,-1.701174
10,162,1.148644,1.722966,-1.790568
10,163,1.149208,1.723811,-1.792027
10,164,1.100347,1.650520,-1.718455
10,165,1.177039,1.765558,-1.833474
10,166,1.172634,1.758951,-1.827498
10,167,1.200441,1.800661,-1.869360
10,168,1.146553,1.719829,-1.789220
10,169,1.181153,1.771730,-1.840367
10,170,1.100849,1.651274,-1.719882
10,171,1.117579,1.676368,-1.743977
10,172,1.079827,1.619740,-1.687474
10,173,1.095912,1.643868,-1.711391
10,174,1.097375,1.646062,-1.713686
10,175,1.110695,1.666043,-1.733639
10,176,1.135141,1.702711,-1.770905
10,177,1.087401,1.631101,-1.698469
10,178,1.081044,1.621566,-1.689085
10,179,1.122024,1.683037,-1.750920
10,180,1.085998,1.628996,-1.696797
10,181,1.097767,1.646651,-1.713928
10,182,1.113274,1.669912,-1.738280
10,183,1.102738,1.654107,-1.721860
10,184,1.124730,1.687095,-1.754375
10,185,1.122288,1.683431,-1.750212
10,186,1.082707,1.624060,-1.691242
10,187,1.115993,1.673990,-1.741240
10,188,1.082043,1.623065,-1.690027
10,189,1.083767,1.625651,-1.692358
10,190,1.072064,1.608095,-1.675247
10,191,1.050662,1.575993,-1.642476
10,192,1.042149,1.563224,-1.630629
10,193,1.021789,1.532684,-1.599542
10,194,1.047311,1.570967,-1.637867
10,195,1.067663,1.601495,-1.668426
10,196,1.085689,1.628533,-1.695911
10,197,1.088414,1.632621,-1.698628
10,198,1.139352,1.709027,-1.776096
10,199,1.130201,1.695302,-1.762943
10,200,1.117578,1.676368,-1.743351
10,201,1.146040,1.719061,-1.787042
10,202,1.123342,1.685013,-1.752418
10,203,1.134062,1.701093,-1.768250
10,204,1.110654,1.665982,-1.733482
10,205,1.126844,1.690266,-1.758093
10,206,1.135503,1.703254,-1.771699
10,207,1.098006,1.647009,-1.715413
10,208,1.118159,1.677238,-1.745594
10,209,1.117235,1.675852,-1.743451
10,210,1.083523,1.625285,-1.692343
10,211,1.101742,1.652613,-1.719322
10,212,1.106559,1.659839,-1.727421
10,213,1.104659,1.656988,-1.724731
10,214,1.128706,1.693059,-1.761569
10,215,1.117043,1.675565,-1.743418
10,216,1.092405,1.638608,-1.705847
10,217,1.103270,1.654904,-1.722266
10,218,1.096000,1.644000,-1.711770
10,219,1.104714,1.657070,-1.724411
10,220,1.125016,1.687525,-1.755677
10,221,1.134459,1.701688,-1.769627
10,222,1.112655,1.668982,-1.736722
10,223,1.108527,1.662791,-1.730800
10,224,1.116732,1.675098,-1.742859
10,225,1.131815,1.697722,-1.765861
10,226,1.109005,1.663507,-1.731271
10,227,1.133665,1.700498,-1.768526
10,228,1.143253,1.714879,-1.783019
10,229,1.118976,1.678464,-1.746212
10,230,1.181832,1.772748,-1.840662
10,231,1.084635,1.626952,-1.694591
10,232,1.175909,1.763863,-1.831800
10,233,1.141918,1.712878,-1.780998
10,234,1.135975,1.703963,-1.771971
10,235,1.141766,1.712650,-1.780047
10,236,1.154926,1.732389,-1.799200
10,237,1.133341,1.700011,-1.767155
10,238,1.164215,1.746322,-1.814088
10,239,1.150475,1.725712,-1.793939
10,240,1.118559,1.677839,-1.745365
10,241,1.110552,1.665827,-1.733123
10,242,1.060813,1.591219,-1.659221
10,243,1.098320,1.647480,-1.714778
10,244,1.096004,1.644006,-1.710756
10,245,1.106965,1.660448,-1.728086
10,246,1.087766,1.631648,-1.699127
10,247,1.097059,1.645588,-1.713054
10,248,1.076775,1.615162,-1.681923
10,249,1.143892,1.715838,-1.783544
10,250,1.100444,1.650667,-1.717922
10,251,1.103272,1.654908,-1.723487
10,252,1.094068,1.641102,-1.707976
10,253,1.146481,1.719721,-1.787094
10,254,1.102265,1.653398,-1.719904
10,255,1.108278,1.662417,-1.729507
10,256,1.154140,1.731210,-1.798813
10,257,1.075736,1.613605,-1.681170
10,258,1.104463,1.656695,-1.724150
10,259,1.104648,1.656973,-1.723770
10,260,1.110113,1.665169,-1.731888
10,261,1.075417,1.613125,-1.679915
10,262,1.099297,1.648945,-1.715954
10,263,1.123485,1.685228,-1.753091
10,264,1.087597,1.631396,-1.699198
10,265,1.089457,1.634186,-1.702211
10,266,1.134037,1.701056,-1.769501
10,267,1.101470,1.652205,-1.719697
10,268,1.154145,1.731217,-1.798480
10,269,1.118908,1.678363,-1.745649
10,270,1.178414,1.767622,-1.836024
10,271,1.148326,1.722489,-1.791037
10,272,1.146975,1.720463,-1.788742
10,273,1.141969,1.712954,-1.781412
10,274,1.125415,1.688123,-1.756862
10,275,1.089663,1.634494,-1.702670
10,276,1.104653,1.656980,-1.724599
10,277,1.107383,1.661075,-1.729252
10,278,1.083392,1.625089,-1.692791
10,279,1.099145,1.648717,-1.716709
10,280,1.113926,1.670889,-1.738794
10,281,1.112740,1.669111,-1.736914
10,282,1.132680,1.699020,-1.767277
10,283,1.090177,1.635265,-1.702478
10,284,1.069041,1.603562,-1.670184
10,285,1.105182,1.657774,-1.725246
10,286,1.062040,1.593060,-1.659970
10,287,1.113799,1.670699,-1.737911
10,288,1.110638,1.665957,-1.733220
10,289,1.098534,1.647802,-1.714405
10,290,1.150950,1.726426,-1.793257
10,291,1.149336,1.724004,-1.790823
10,292,1.144103,1.716154,-1.783165
10,293,1.129398,1.694097,-1.760951
10,294,1.122496,1.683743,-1.750117
10,295,1.165157,1.747735,-1.815006
10,296,1.116832,1.675249,-1.741053
10,297,1.141916,1.712874,-1.779349
10,298,1.089599,1.634399,-1.700638
10,299,1.113184,1.669775,-1.736532
10,300,1.108087,1.662130,-1.728354
10,301,1.102695,1.654043,-1.720515
10,302,1.111282,1.666923,-1.733928
10,303,1.126440,1.689661,-1.756955
10,304,1.083020,1.624530,-1.690818
10,305,1.096732,1.645098,-1.710922
10,306,1.068349,1.602523,-1.668541
10,307,1.058642,1.587962,-1.653678
10,308,1.073170,1.609755,-1.676330
10,309,1.109828,1.664742,-1.731355
10,310,1.098305,1.647458,-1.713588
10,311,1.118675,1.678012,-1.744315
10,312,1.102285,1.653427,-1.719717
10,313,1.111100,1.666650,-1.733261
10,314,1.111761,1.667642,-1.733289
10,315,1.143592,1.715388,-1.781581
10,316,1.149546,1.724319,-1.790952
10,317,1.153147,1.729720,-1.797059
10,318,1.158042,1.737063,-1.804054
10,319,1.142167,1.713251,-1.780435
10,320,1.160072,1.740108,-1.806963
10,321,1.191016,1.786524,-1.854354
10,322,1.172793,1.759190,-1.827516
10,323,1.191451,1.787177,-1.855048
10,324,1.134826,1.702240,-1.770303
10,325,1.137837,1.706756,-1.774110
10,326,1.135140,1.702710,-1.769435
10,327,1.123074,1.684611,-1.752564
10,328,1.109138,1.663707,-1.730449
10,329,1.122696,1.684043,-1.751165
10,330,1.131271,1.696906,-1.764138
10,331,1.128907,1.693361,-1.760143
10,332,1.131230,1.696845,-1.764409
10,333,1.105455,1.658183,-1.724657
10,334,1.122513,1.683770,-1.749400
10,335,1.114881,1.672322,-1.738791
10,336,1.110976,1.666465,-1.732410
10,337,1.153111,1.729667,-1.794891
10,338,1.115177,1.672765,-1.738308
10,339,1.117518,1.676277,-1.742137
10,340,1.133179,1.699769,-1.765573
10,341,1.102053,1.653080,-1.719076
10,342,1.115559,1.673338,-1.738493
10,343,1.079798,1.619698,-1.684190
10,344,1.118204,1.677305,-1.742272
10,345,1.075122,1.612683,-1.677546
10,346,1.090810,1.636215,-1.701228
10,347,1.086476,1.629714,-1.694381
10,348,1.101886,1.652829,-1.717773
10,349,1.091183,1.636774,-1.701493
10,350,1.089429,1.634144,-1.699851
10,351,1.117519,1.676279,-1.741596
10,352,1.093773,1.640659,-1.706522
10,353,1.098970,1.648455,-1.714978
10,354,1.118681,1.678021,-1.744258
10,355,1.056755,1.585132,-1.650053
10,356,1.130691,1.696036,-1.762148
10,357,1.115665,1.673498,-1.740834
10,358,1.152869,1.729303,-1.796506
10,359,1.136551,1.704826,-1.771531
10,360,1.118017,1.677025,-1.744280
10,361,1.091269,1.636904,-1.703382
10,362,1.137009,1.705513,-1.772610
10,363,1.103828,1.655742,-1.722928
10,364,1.104909,1.657364,-1.724755
10,365,1.048642,1.572962,-1.639296
10,366,1.070671,1.606006,-1.673157
10,367,1.062428,1.593642,-1.659870
10,368,1.050761,1.576142,-1.642548
10,369,1.088538,1.632808,-1.699802
10,370,1.097647,1.646470,-1.713642
10,371,1.071787,1.607680,-1.674700
10,372,1.076277,1.614416,-1.681208
10,373,1.069899,1.604848,-1.671818
10,374,1.018569,1.527853,-1.595161
10,375,1.074852,1.612278,-1.678832
10,376,1.050511,1.575767,-1.642658
10,377,1.105252,1.657878,-1.725550
10,378,1.073147,1.609721,-1.676397
10,379,1.100201,1.650301,-1.717737
10,380,1.146109,1.719164,-1.786769
10,381,1.096368,1.644552,-1.712256
10,382,1.093608,1.640413,-1.708513
10,383,1.083644,1.625467,-1.692890
10,384,1.081133,1.621699,-1.688782
10,385,1.101017,1.651526,-1.718746
10,386,1.058519,1.587779,-1.654318
10,387,1.103224,1.654835,-1.721274
10,388,1.088917,1.633376,-1.699665
10,389,1.070507,1.605761,-1.671444
10,390,1.061416,1.592124,-1.657939
10,391,1.033113,1.549670,-1.615531
10,392,1.069308,1.603961,-1.669883
10,393,1.053713,1.580570,-1.646488
10,394,1.044602,1.566904,-1.631601
10,395,1.017063,1.525594,-1.591130
10,396,1.090396,1.635594,-1.701712
10,397,1.088794,1.633191,-1.699164
10,398,1.081694,1.622541,-1.689073
10,399,1.099660,1.649490,-1.715768
10,400,1.091774,1.637661,-1.703276
10,401,1.067728,1.601592,-1.666847
10,402,1.117484,1.676225,-1.742423
10,403,1.150952,1.726428,-1.792861
10,404,1.134754,1.702131,-1.768893
10,405,1.107976,1.661964,-1.728977
10,406,1.120362,1.680542,-1.747751
10,407,1.151787,1.727681,-1.795367
10,408,1.090602,1.635902,-1.703681
10,409,1.155012,1.732518,-1.801203
10,410,1.182786,1.774179,-1.842463
10,411,1.170465,1.755698,-1.823641
10,412,1.148447,1.722671,-1.790303
10,413,1.191735,1.787602,-1.857038
10,414,1.149052,1.723577,-1.791889
10,415,1.159097,1.738645,-1.807155
10,416,1.143760,1.715640,-1.784126
10,417,1.132480,1.698721,-1.766997
10,418,1.144716,1.717075,-1.785095
10,419,1.115856,1.673785,-1.741535
10,420,1.124577,1.686865,-1.754613
10,421,1.104176,1.656264,-1.723719
10,422,1.088833,1.633250,-1.700888
10,423,1.094925,1.642388,-1.709526
10,424,1.079834,1.619751,-1.686968
10,425,1.100949,1.651423,-1.718641
10,426,1.075600,1.613400,-1.679971
10,427,1.052885,1.579327,-1.645933
10,428,1.083958,1.625937,-1.692879
10,429,1.074767,1.612151,-1.679220
10,430,1.067728,1.601592,-1.668013
10,431,1.065286,1.597929,-1.664126
10,432,1.044602,1.566904,-1.632175
10,433,1.077984,1.616975,-1.682948
10,434,1.059333,1.589000,-1.654765
10,435,1.047183,1.570775,-1.636619
10,436,1.054136,1.581204,-1.646942
10,437,1.071653,1.607480,-1.673178
10,438,1.089399,1.634099,-1.700131
10,439,1.039902,1.559853,-1.625449
10,440,1.094488,1.641732,-1.707749
10,441,1.071860,1.607790,-1.674416
10,442,1.046203,1.569305,-1.635798
10,443,1.061850,1.592775,-1.659825
10,444,1.083323,1.624985,-1.692062
10,445,1.067045,1.600567,-1.668469
10,446,1.096910,1.645365,-1.713429
10,447,1.088415,1.632623,-1.700177
10,448,1.085790,1.628685,-1.696163
10,449,1.118665,1.677997,-1.745916
10,450,1.074406,1.611609,-1.679287
10,451,1.099246,1.648870,-1.716861
10,452,1.103963,1.655944,-1.724316
10,453,1.072883,1.609325,-1.676852
10,454,1.064345,1.596517,-1.663446
10,455,1.136225,1.704338,-1.772078
10,456,1.103723,1.655584,-1.723460
10,457,1.095356,1.643034,-1.710098
10,458,1.117040,1.675560,-1.743188
10,459,1.079836,1.619754,-1.687562
10,460,1.119833,1.679750,-1.748176
10,461,1.079076,1.618614,-1.686465
10,462,1.133804,1.700706,-1.769087
10,463,1.109195,1.663792,-1.730854
10,464,1.106391,1.659587,-1.726917
10,465,1.107720,1.661579,-1.728695
10,466,1.112207,1.668311,-1.735429
10,467,1.099105,1.648657,-1.716961
10,468,1.123647,1.685471,-1.753269
10,469,1.125331,1.687996,-1.755755
10,470,1.112551,1.668827,-1.736674
10,471,1.108442,1.662663,-1.730661
10,472,1.060095,1.590143,-1.656596
10,473,1.108817,1.663225,-1.730180
10,474,1.129656,1.694483,-1.761600
10,475,1.080265,1.620397,-1.686960
10,476,1.130348,1.695522,-1.763887
10,477,1.101724,1.652586,-1.720354
10,478,1.115626,1.673439,-1.741069
10,479,1.142445,1.713668,-1.781745
10,480,1.098566,1.647849,-1.715535
10,481,1.132434,1.698650,-1.767634
10,482,1.095428,1.643142,-1.711018
10,483,1.130401,1.695602,-1.763683
10,484,1.092125,1.638187,-1.706885
10,485,1.131128,1.696693,-1.765213
10,486,1.138239,1.707358,-1.776492
10,487,1.136435,1.704652,-1.773449
10,488,1.145334,1.718001,-1.787002
10,489,1.115969,1.673953,-1.743067
10,490,1.136368,1.704552,-1.774029
10,491,1.156516,1.734774,-1.804592
10,492,1.182149,1.773224,-1.843765
10,493,1.186459,1.779689,-1.850208
10,494,1.183754,1.775632,-1.847339
10,495,1.184710,1.777064,-1.848548
10,496,1.179414,1.769121,-1.839510
10,497,1.225705,1.838558,-1.908839
10,498,1.228733,1.843100,-1.913739
10,499,1.203464,1.805196,-1.875039
10,500,1.128887,1.693330,-1.762051
10,501,1.156885,1.735327,-1.804538
10,502,1.182987,1.774480,-1.843505
10,503,1.148547,1.722820,-1.791698
10,504,1.152585,1.728878,-1.797722
10,505,1.130077,1.695115,-1.763997
10,506,1.135824,1.703736,-1.772647
10,507,1.116857,1.675285,-1.743831
10,508,1.108269,1.662403,-1.730859
10,509,1.144345,1.716517,-1.785901
10,510,1.145145,1.717718,-1.787505
10,511,1.157334,1.736001,-1.804675
10,512,1.168494,1.752741,-1.821561
10,513,1.173683,1.760524,-1.829346
10,514,1.187006,1.780510,-1.850037
10,515,1.155244,1.732867,-1.802462
10,516,1.125823,1.688734,-1.758578
10,517,1.154056,1.731085,-1.800624
10,518,1.134194,1.701292,-1.770386
10,519,1.128378,1.692568,-1.761576
10,520,1.152312,1.728468,-1.796971
10,521,1.125047,1.687570,-1.756450
10,522,1.137267,1.705901,-1.774458
10,523,1.130296,1.695444,-1.763142
10,524,1.134426,1.701639,-1.769549
10,525,1.165635,1.748452,-1.817193
10,526,1.183116,1.774674,-1.843241
10,527,1.138236,1.707354,-1.775814
10,528,1.121543,1.682314,-1.750369
10,529,1.103386,1.655079,-1.722870
10,530,1.074795,1.612193,-1.679868
10,531,1.026613,1.539920,-1.607208
10,532,1.063442,1.595164,-1.662290
10,533,1.047771,1.571657,-1.638604
10,534,1.073209,1.609814,-1.676978
10,535,1.128071,1.692107,-1.759366
10,536,1.147976,1.721964,-1.788557
10,537,1.136247,1.704371,-1.771061
10,538,1.126021,1.689032,-1.755518
10,539,1.113369,1.670054,-1.735983
10,540,1.088752,1.633128,-1.698184
10,541,1.160732,1.741098,-1.807464
10,542,1.121824,1.682736,-1.749357
10,543,1.145841,1.718762,-1.785073
10,544,1.150490,1.725735,-1.792324
10,545,1.085511,1.628267,-1.695105
10,546,1.108683,1.663024,-1.728780
10,547,1.081566,1.622349,-1.688928
10,548,1.083495,1.625242,-1.691515
10,549,1.096562,1.644843,-1.711406
10,550,1.069159,1.603738,-1.669881
10,551,1.090160,1.635239,-1.701629
10,552,1.059203,1.588804,-1.654746
10,553,1.091270,1.636905,-1.702833
10,554,1.092936,1.639404,-1.706562
10,555,1.111706,1.667559,-1.733856
10,556,1.110286,1.665429,-1.732041
10,557,1.118044,1.677066,-1.744555
10,558,1.156186,1.734279,-1.802233
10,559,1.154706,1.732058,-1.799938
10,560,1.158210,1.737314,-1.804997
10,561,1.141984,1.712976,-1.780467
10,562,1.175451,1.763177,-1.830308
10,563,1.143668,1.715501,-1.783537
10,564,1.144758,1.717137,-1.787118
10,565,1.110627,1.665941,-1.733700
10,566,1.126288,1.689432,-1.757621
10,567,1.105840,1.658760,-1.725688
10,568,1.101257,1.651886,-1.718838
10,569,1.094756,1.642134,-1.708280
10,570,1.104248,1.656372,-1.723053
10,571,1.125436,1.688153,-1.755181
10,572,1.116530,1.674795,-1.741882
10,573,1.076913,1.615369,-1.681734
10,574,1.115314,1.672971,-1.739458
10,575,1.079894,1.619841,-1.685759
10,576,1.044558,1.566836,-1.632780
10,577,1.048529,1.572794,-1.638288
10,578,1.060379,1.590568,-1.655342
10,579,1.036798,1.555197,-1.620615
10,580,1.055090,1.582634,-1.647871
10,581,1.064968,1.597452,-1.662838
10,582,1.071782,1.607673,-1.672298
10,583,1.084367,1.626551,-1.691733
10,584,1.082274,1.623411,-1.688349
10,585,1.047533,1.571300,-1.636242
10,586,1.043633,1.565450,-1.630451
10,587,1.057358,1.586038,-1.651229
10,588,1.112007,1.668011,-1.734149
10,589,1.077474,1.616211,-1.682092
10,590,1.106864,1.660297,-1.727093
10,591,1.101874,1.652812,-1.719168
10,592,1.055455,1.583182,-1.649541
10,593,1.065314,1.597970,-1.663804
10,594,1.039851,1.559776,-1.624981
10,595,1.016772,1.525157,-1.590646
10,596,1.045263,1.567895,-1.633706
10,597,1.056397,1.584595,-1.650443
10,598,1.065794,1.598690,-1.664740
10,599,1.101005,1.651507,-1.718207
10,600,1.100543,1.650814,-1.717117
10,601,1.096423,1.644634,-1.711223
10,602,1.090857,1.636285,-1.702727
10,603,1.066080,1.599120,-1.665690
