realization,sample,temperature,kin_energy,pot_energy
9,803,1.118299,1.677448,-1.707403
9,804,1.101503,1.652255,-1.680821
9,805,1.047195,1.570793,-1.600056
9,806,1.069353,1.604030,-1.631757
9,807,1.040975,1.561463,-1.587220
9,808,1.081290,1.621935,-1.647693
9,809,1.060916,1.591374,-1.618009
9,810,1.003634,1.505451,-1.529438
9,811,1.051646,1.577469,-1.602259
9,812,1.008209,1.512314,-1.538654
9,813,1.022862,1.534293,-1.560053
9,814,1.033426,1.550139,-1.575651
9,815,1.077193,1.615789,-1.641447
9,816,1.039628,1.559442,-1.584024
9,817,1.100148,1.650221,-1.675419
9,818,1.108497,1.662746,-1.688362
9,819,1.109835,1.664752,-1.691172
9,820,1.075989,1.613984,-1.639292
9,821,1.057161,1.585741,-1.610704
9,822,1.068237,1.602356,-1.627648
9,823,1.098335,1.647503,-1.673905
9,824,1.087417,1.631125,-1.656513
9,825,1.076759,1.615139,-1.640700
9,826,1.124116,1.686174,-1.711967
9,827,1.070930,1.606395,-1.629663
9,828,1.067838,1.601757,-1.625378
9,829,1.062591,1.593886,-1.616959
9,830,1.041660,1.562489,-1.585812
9,831,1.038504,1.557757,-1.580664
9,832,1.010897,1.516345,-1.538913
9,833,1.010417,1.515625,-1.535815
9,834,1.048129,1.572193,-1.594025
9,835,0.994967,1.492451,-1.515762
9,836,1.024531,1.536797,-1.560616
9,837,1.014748,1.522121,-1.547524
9,838,1.028565,1.542847,-1.565367
9,839,1.027089,1.540634,-1.563549
9,840,1.063227,1.594841,-1.619104
9,841,1.047462,1.571193,-1.594535
9,842,1.077429,1.616143,-1.639602
9,843,1.059945,1.589918,-1.612123
9,844,1.055094,1.582642,-1.603327
9,845,1.046021,1.569031,-1.590696
9,846,1.047440,1.571160,-1.593851
9,847,1.100913,1.651370,-1.675383
9,848,1.066104,1.599157,-1.622691
9,849,1.039008,1.558512,-1.580259
9,850,1.114658,1.671987,-1.696104
9,851,1.060024,1.590036,-1.615614
9,852,1.128734,1.693100,-1.717208
9,853,1.063512,1.595268,-1.619621
9,854,1.064926,1.597389,-1.623072
9,855,1.080037,1.620055,-1.646452
9,856,1.077706,1.616559,-1.641598
9,857,1.064664,1.596997,-1.622434
9,858,1.074916,1.612374,-1.636709
9,859,1.017097,1.525646,-1.551384
9,860,1.057898,1.586847,-1.611572
9,861,1.074837,1.612255,-1.638259
9,862,1.091069,1.636604,-1.663228
9,863,1.066700,1.600050,-1.625256
9,864,1.070121,1.605182,-1.631869
9,865,1.075272,1.612908,-1.639050
9,866,1.087006,1.630509,-1.657157
9,867,1.057675,1.586513,-1.613364
9,868,1.085233,1.627850,-1.653460
9,869,1.055216,1.582824,-1.608536
9,870,1.058924,1.588386,-1.615438
9,871,1.048091,1.572136,-1.598296
9,872,1.027016,1.540523,-1.565931
9,873,1.003057,1.504586,-1.530407
9,874,1.045821,1.568731,-1.594167
9,875,1.017283,1.525925,-1.552246
9,876,1.008781,1.513172,-1.539260
9,877,1.039449,1.559174,-1.584184
9,878,1.042227,1.563340,-1.588711
9,879,1.052932,1.579397,-1.603693
9,880,1.059314,1.588971,-1.615739
9,881,1.088241,1.632362,-1.660070
9,882,1.074119,1.611178,-1.640355
9,883,1.050173,1.575259,-1.601365
9,884,1.098426,1.647639,-1.675662
9,885,1.038837,1.558256,-1.585622
9,886,1.051002,1.576503,-1.602593
9,887,1.002583,1.503875,-1.528850
9,888,1.017967,1.526951,-1.553499
9,889,1.008979,1.513469,-1.538717
9,890,0.977319,1.465979,-1.490074
9,891,1.006886,1.510329,-1.532867
9,892,0.993681,1.490521,-1.514409
9,893,1.049617,1.574426,-1.599434
9,894,1.000142,1.500213,-1.526123
9,895,1.042440,1.563660,-1.590394
9,896,1.023952,1.535927,-1.561777
9,897,1.040305,1.560457,-1.586191
9,898,1.074459,1.611689,-1.639460
9,899,1.070131,1.605197,-1.634189
9,900,1.080530,1.620795,-1.648160
9,901,1.061937,1.592905,-1.619565
9,902,1.051632,1.577448,-1.604065
9,903,1.047583,1.571374,-1.598295
9,904,1.039252,1.558878,-1.584913
9,905,1.037402,1.556102,-1.581619
9,906,0.998809,1.498213,-1.524743
9,907,1.014284,1.521426,-1.547269
9,908,1.029365,1.544048,-1.568361
9,909,1.011570,1.517355,-1.542987
9,910,0.997293,1.495939,-1.518758
9,911,1.022341,1.533511,-1.558252
9,912,1.028921,1.543381,-1.566065
9,913,1.004254,1.506380,-1.530532
9,914,1.046635,1.569952,-1.595254
9,915,1.050275,1.575413,-1.600285
9,916,1.039398,1.559097,-1.582228
9,917,1.063555,1.595332,-1.619395
9,918,1.069165,1.603747,-1.629577
9,919,1.064929,1.597393,-1.622997
9,920,1.043486,1.565229,-1.589503
9,921,1.073511,1.610267,-1.635863
9,922,1.028422,1.542633,-1.568632
9,923,1.065257,1.597885,-1.627028
9,924,1.073107,1.609660,-1.638634
9,925,1.063794,1.595691,-1.624868
9,926,1.086625,1.629938,-1.660562
9,927,1.068418,1.602628,-1.631575
9,928,1.054556,1.581835,-1.615178
9,929,1.089765,1.634647,-1.668777
9,930,1.093394,1.640092,-1.672095
9,931,1.081161,1.621741,-1.654143
9,932,1.150953,1.726430,-1.758949
9,933,1.119992,1.679989,-1.711565
9,934,1.096754,1.645132,-1.676677
9,935,1.117293,1.675940,-1.706409
9,936,1.097945,1.646917,-1.677378
9,937,1.048098,1.572147,-1.602910
9,938,1.100086,1.650130,-1.682093
9,939,1.097966,1.646949,-1.677266
9,940,1.083591,1.625387,-1.655573
9,941,1.102065,1.653097,-1.683497
9,942,1.085447,1.628170,-1.658158
9,943,1.088199,1.632298,-1.660688
9,944,1.062694,1.594042,-1.622578
9,945,1.047323,1.570985,-1.599091
9,946,1.037110,1.555665,-1.584073
9,947,0.993978,1.490967,-1.517543
9,948,1.023000,1.534499,-1.561105
9,949,1.035451,1.553176,-1.578567
9,950,1.024711,1.537066,-1.560920
9,951,1.038609,1.557913,-1.583951
9,952,1.054357,1.581536,-1.606134
9,953,1.035551,1.553326,-1.577932
9,954,1.059711,1.589567,-1.615093
9,955,1.049151,1.573727,-1.600287
9,956,1.056243,1.584364,-1.610738
9,957,1.028267,1.542401,-1.566226
9,958,1.052254,1.578381,-1.603935
9,959,1.046433,1.569649,-1.595036
9,960,1.079945,1.619918,-1.646750
9,961,1.089880,1.634820,-1.661605
9,962,1.072768,1.609151,-1.636443
9,963,1.084643,1.626964,-1.656256
9,964,1.090854,1.636281,-1.664591
9,965,1.048940,1.573410,-1.602009
9,966,1.096488,1.644733,-1.674877
9,967,1.095370,1.643055,-1.673670
9,968,1.112848,1.669271,-1.701385
9,969,1.092867,1.639300,-1.672534
9,970,1.090436,1.635654,-1.667975
9,971,1.086909,1.630364,-1.663810
9,972,1.153319,1.729978,-1.762952
9,973,1.106710,1.660065,-1.691049
9,974,1.148034,1.722051,-1.753119
9,975,1.158162,1.737243,-1.768038
9,976,1.132028,1.698042,-1.728449
9,977,1.100453,1.650679,-1.681321
9,978,1.132271,1.698407,-1.731368
9,979,1.142164,1.713247,-1.746972
9,980,1.150354,1.725532,-1.759293
9,981,1.134598,1.701897,-1.735082
9,982,1.149327,1.723991,-1.756472
9,983,1.130508,1.695762,-1.730544
9,984,1.138812,1.708218,-1.745258
9,985,1.132919,1.699378,-1.734333
9,986,1.175947,1.763921,-1.799058
9,987,1.145649,1.718473,-1.753384
9,988,1.168361,1.752542,-1.789852
9,989,1.113809,1.670714,-1.707270
9,990,1.139129,1.708693,-1.744209
9,991,1.142598,1.713897,-1.747936
9,992,1.143452,1.715177,-1.747992
9,993,1.109219,1.663829,-1.695552
9,994,1.125150,1.687724,-1.719703
9,995,1.074599,1.611899,-1.644840
9,996,1.116726,1.675090,-1.708685
9,997,1.105834,1.658751,-1.692775
9,998,1.099552,1.649327,-1.680898
9,999,1.089951,1.634926,-1.664911
9,1000,1.088900,1.633350,-1.663751
10,1,1.015382,1.523073,-1.298517
10,2,1.095939,1.643909,-1.419874
10,3,1.081468,1.622202,-1.399518
10,4,1.085952,1.628928,-1.407885
10,5,1.135213,1.702820,-1.479647
10,6,1.136921,1.705382,-1.483898
10,7,1.163351,1.745027,-1.525525
10,8,1.125387,1.688080,-1.468828
10,9,1.154868,1.732302,-1.513159
10,10,1.108642,1.662962,-1.441809
10,11,1.125583,1.688374,-1.467688
10,12,1.140528,1.710792,-1.490152
10,13,1.105233,1.657849,-1.438429
10,14,1.149448,1.724172,-1.504920
10,15,1.146332,1.719498,-1.500659
10,16,1.178361,1.767541,-1.548253
10,17,1.132148,1.698222,-1.479451
10,18,1.165854,1.748781,-1.530448
10,19,1.144820,1.717230,-1.500154
10,20,1.145296,1.717943,-1.501337
10,21,1.152454,1.728681,-1.512844
10,22,1.130652,1.695977,-1.480888
10,23,1.195978,1.793968,-1.580138
10,24,1.188034,1.782052,-1.564982
10,25,1.207529,1.811294,-1.594076
10,26,1.135662,1.703493,-1.485670
10,27,1.181460,1.772191,-1.556079
10,28,1.117333,1.676000,-1.459574
10,29,1.144280,1.716420,-1.500769
10,30,1.114698,1.672047,-1.454651
10,31,1.129644,1.694466,-1.476580
10,32,1.113830,1.670745,-1.452239
10,33,1.110914,1.666372,-1.447138
10,34,1.113294,1.669941,-1.450388
10,35,1.108505,1.662758,-1.444830
10,36,1.078424,1.617637,-1.397959
10,37,1.108351,1.662526,-1.441499
10,38,1.080043,1.620064,-1.399409
10,39,1.094924,1.642386,-1.424010
10,40,1.133923,1.700884,-1.482105
10,41,1.162650,1.743975,-1.525982
10,42,1.115313,1.672970,-1.454683
10,43,1.185150,1.777724,-1.560203
10,44,1.170261,1.755392,-1.537315
10,45,1.153492,1.730238,-1.514224
10,46,1.198840,1.798260,-1.582789
10,47,1.199087,1.798631,-1.584598
10,48,1.167494,1.751241,-1.537656
10,49,1.168160,1.752239,-1.538225
10,50,1.155225,1.732838,-1.518157
10,51,1.165702,1.748553,-1.533911
10,52,1.179726,1.769588,-1.553961
10,53,1.143492,1.715237,-1.499967
10,54,1.208552,1.812829,-1.600478
10,55,1.195331,1.792997,-1.581971
10,56,1.189912,1.784868,-1.573148
10,57,1.190494,1.785741,-1.574274
10,58,1.134915,1.702373,-1.489803
10,59,1.134449,1.701673,-1.486737
10,60,1.166925,1.750387,-1.536898
10,61,1.151423,1.727135,-1.513615
10,62,1.170053,1.755080,-1.542896
10,63,1.170848,1.756271,-1.543541
10,64,1.176860,1.765290,-1.551300
10,65,1.181849,1.772774,-1.558867
10,66,1.186920,1.780380,-1.564783
10,67,1.167760,1.751640,-1.536022
10,68,1.195985,1.793977,-1.576737
10,69,1.187087,1.780630,-1.561353
10,70,1.182441,1.773661,-1.555759
10,71,1.186494,1.779740,-1.561228
10,72,1.204639,1.806958,-1.587181
10,73,1.165396,1.748094,-1.528387
10,74,1.196656,1.794985,-1.576609
10,75,1.145747,1.718621,-1.500337
10,76,1.219939,1.829908,-1.613336
10,77,1.180196,1.770294,-1.553688
10,78,1.204573,1.806859,-1.593098
10,79,1.200709,1.801064,-1.585566
10,80,1.193585,1.790378,-1.574444
10,81,1.181324,1.771986,-1.557585
10,82,1.187782,1.781673,-1.568881
10,83,1.171833,1.757749,-1.546846
10,84,1.223013,1.834519,-1.624372
10,85,1.198969,1.798453,-1.585320
10,86,1.186615,1.779922,-1.567173
10,87,1.221319,1.831979,-1.620387
10,88,1.199790,1.799686,-1.588484
10,89,1.217198,1.825797,-1.613140
10,90,1.155967,1.733950,-1.521235
10,91,1.165684,1.748526,-1.533967
10,92,1.150371,1.725556,-1.511187
10,93,1.145690,1.718534,-1.502801
10,94,1.116575,1.674862,-1.457948
10,95,1.126701,1.690052,-1.472497
10,96,1.164217,1.746325,-1.530121
10,97,1.136485,1.704728,-1.487849
10,98,1.166859,1.750288,-1.534007
10,99,1.177128,1.765692,-1.550765
10,100,1.192450,1.788676,-1.571214
10,101,1.193476,1.790214,-1.571240
10,102,1.165495,1.748243,-1.529077
10,103,1.139259,1.708888,-1.490321
10,104,1.144856,1.717284,-1.499711
10,105,1.114070,1.671105,-1.450805
10,106,1.131203,1.696804,-1.476218
10,107,1.135721,1.703581,-1.483616
10,108,1.142192,1.713289,-1.493474
10,109,1.150157,1.725236,-1.505507
10,110,1.143774,1.715660,-1.496300
10,111,1.164171,1.746257,-1.527752
10,112,1.147684,1.721527,-1.502059
10,113,1.134511,1.701767,-1.483140
10,114,1.161272,1.741908,-1.526145
10,115,1.178288,1.767431,-1.551408
10,116,1.175899,1.763849,-1.547978
10,117,1.151361,1.727042,-1.511248
10,118,1.164578,1.746866,-1.530553
10,119,1.146577,1.719866,-1.504050
10,120,1.150348,1.725522,-1.508890
10,121,1.123595,1.685393,-1.470391
10,122,1.163876,1.745813,-1.529073
10,123,1.148471,1.722707,-1.505540
10,124,1.142195,1.713293,-1.496621
10,125,1.160925,1.741388,-1.524752
10,126,1.181159,1.771739,-1.556663
10,127,1.189819,1.784729,-1.567762
10,128,1.182879,1.774319,-1.555908
10,129,1.174599,1.761899,-1.542000
10,130,1.201229,1.801844,-1.583500
10,131,1.156565,1.734848,-1.515126
10,132,1.189080,1.783619,-1.564307
10,133,1.169435,1.754153,-1.536614
10,134,1.141313,1.711969,-1.494235
10,135,1.134930,1.702395,-1.484017
10,136,1.149494,1.724242,-1.507454
10,137,1.135748,1.703622,-1.485769
10,138,1.148599,1.722898,-1.505278
10,139,1.170708,1.756062,-1.539727
10,140,1.181581,1.772372,-1.555280
10,141,1.191269,1.786903,-1.571053
10,142,1.190005,1.785008,-1.569123
10,143,1.186918,1.780377,-1.566212
10,144,1.188076,1.782113,-1.567390
10,145,1.154814,1.732221,-1.515862
10,146,1.157459,1.736188,-1.520921
10,147,1.178739,1.768108,-1.552824
10,148,1.171572,1.757359,-1.540228
10,149,1.142099,1.713149,-1.496864
10,150,1.154178,1.731267,-1.512927
10,151,1.155031,1.732547,-1.514724
10,152,1.146356,1.719535,-1.503938
10,153,1.153848,1.730772,-1.514790
10,154,1.177375,1.766063,-1.551437
10,155,1.158398,1.737597,-1.524444
10,156,1.178601,1.767902,-1.554768
10,157,1.179865,1.769798,-1.553968
10,158,1.144271,1.716407,-1.500014
10,159,1.177963,1.766945,-1.551351
10,160,1.183494,1.775242,-1.557938
10,161,1.153678,1.730518,-1.512415
10,162,1.150517,1.725776,-1.506819
10,163,1.151946,1.727919,-1.508931
10,164,1.165693,1.748539,-1.529573
10,165,1.187434,1.781150,-1.563162
10,166,1.155953,1.733929,-1.514677
10,167,1.152579,1.728868,-1.508856
10,168,1.147230,1.720846,-1.502892
10,169,1.160868,1.741303,-1.522191
10,170,1.139212,1.708818,-1.490335
10,171,1.113985,1.670977,-1.453526
10,172,1.171412,1.757117,-1.537473
10,173,1.139848,1.709773,-1.492772
10,174,1.199407,1.799110,-1.582447
10,175,1.149823,1.724734,-1.511507
10,176,1.184892,1.777338,-1.563869
10,177,1.192592,1.788887,-1.576568
10,178,1.247294,1.870941,-1.660266
10,179,1.211955,1.817932,-1.605722
10,180,1.211839,1.817758,-1.605088
10,181,1.212008,1.818011,-1.607299
10,182,1.221325,1.831988,-1.621488
10,183,1.233493,1.850240,-1.638793
10,184,1.252981,1.879472,-1.667982
10,185,1.234188,1.851282,-1.639958
10,186,1.215760,1.823639,-1.612208
10,187,1.191452,1.787177,-1.576468
10,188,1.205166,1.807749,-1.597429
10,189,1.197311,1.795966,-1.586370
10,190,1.168268,1.752402,-1.542068
10,191,1.201879,1.802819,-1.591808
10,192,1.216433,1.824650,-1.613847
10,193,1.228035,1.842052,-1.630186
10,194,1.205083,1.807624,-1.597761
10,195,1.207068,1.810601,-1.602299
10,196,1.272994,1.909490,-1.700648
10,197,1.228576,1.842863,-1.633557
10,198,1.211314,1.816971,-1.605407
10,199,1.215465,1.823198,-1.612739
10,200,1.239540,1.859309,-1.647171
10,201,1.223939,1.835909,-1.624699
10,202,1.225749,1.838623,-1.629200
10,203,1.248795,1.873193,-1.663212
10,204,1.246621,1.869932,-1.660725
10,205,1.224787,1.837181,-1.625959
10,206,1.209296,1.813945,-1.602061
10,207,1.233281,1.849921,-1.637525
10,208,1.208887,1.813330,-1.601376
10,209,1.225776,1.838664,-1.626705
10,210,1.254724,1.882086,-1.671246
10,211,1.237061,1.855592,-1.644104
10,212,1.219140,1.828710,-1.616488
10,213,1.237445,1.856167,-1.645446
10,214,1.218984,1.828476,-1.617748
10,215,1.243948,1.865922,-1.653797
10,216,1.237477,1.856215,-1.644597
10,217,1.286582,1.929874,-1.719877
10,218,1.243683,1.865525,-1.653918
10,219,1.257404,1.886105,-1.674143
10,220,1.243101,1.864652,-1.652211
10,221,1.240550,1.860825,-1.649834
10,222,1.215558,1.823337,-1.612365
10,223,1.220666,1.830999,-1.618842
10,224,1.169893,1.754839,-1.540784
10,225,1.183143,1.774714,-1.559638
10,226,1.153585,1.730378,-1.514411
10,227,1.153074,1.729611,-1.514920
10,228,1.188343,1.782515,-1.569216
10,229,1.193339,1.790009,-1.576672
10,230,1.231947,1.847920,-1.636090
10,231,1.263068,1.894602,-1.684564
10,232,1.204722,1.807084,-1.598729
10,233,1.222074,1.833110,-1.625127
10,234,1.245974,1.868961,-1.661778
10,235,1.233120,1.849680,-1.642767
10,236,1.191625,1.787438,-1.578601
10,237,1.226007,1.839010,-1.629869
10,238,1.222742,1.834114,-1.625037
10,239,1.202054,1.803081,-1.592499
10,240,1.205613,1.808419,-1.599753
10,241,1.213733,1.820599,-1.612332
10,242,1.259194,1.888790,-1.681768
10,243,1.216815,1.825222,-1.617878
10,244,1.222772,1.834158,-1.627464
10,245,1.280431,1.920647,-1.712900
10,246,1.260987,1.891480,-1.687154
10,247,1.204638,1.806957,-1.599723
10,248,1.253493,1.880240,-1.674004
10,249,1.246880,1.870320,-1.663630
10,250,1.264339,1.896508,-1.688894
10,251,1.230477,1.845716,-1.637408
10,252,1.217506,1.826259,-1.615116
10,253,1.240631,1.860947,-1.649547
10,254,1.191530,1.787295,-1.578006
10,255,1.195045,1.792567,-1.585500
10,256,1.182743,1.774115,-1.566282
10,257,1.187460,1.781190,-1.571361
10,258,1.176561,1.764841,-1.554980
10,259,1.203481,1.805222,-1.595898
10,260,1.185560,1.778340,-1.569026
10,261,1.265082,1.897623,-1.688232
10,262,1.209870,1.814805,-1.605937
10,263,1.240480,1.860719,-1.651586
10,264,1.197261,1.795891,-1.585232
10,265,1.192216,1.788324,-1.579409
10,266,1.190312,1.785468,-1.577508
10,267,1.190895,1.786343,-1.579288
10,268,1.165996,1.748995,-1.539509
10,269,1.180547,1.770820,-1.560967
10,270,1.200170,1.800254,-1.588314
10,271,1.187037,1.780555,-1.568920
10,272,1.203369,1.805054,-1.593367
10,273,1.172277,1.758415,-1.545397
10,274,1.189722,1.784583,-1.571379
10,275,1.134651,1.701977,-1.487560
10,276,1.225127,1.837690,-1.623006
10,277,1.176713,1.765070,-1.550348
10,278,1.211741,1.817611,-1.604052
10,279,1.205128,1.807693,-1.595570
10,280,1.215465,1.823197,-1.610277
10,281,1.226257,1.839386,-1.624803
10,282,1.224644,1.836966,-1.620492
10,283,1.214678,1.822017,-1.607602
10,284,1.258977,1.888466,-1.674494
10,285,1.197627,1.796440,-1.579379
10,286,1.216060,1.824090,-1.606803
10,287,1.209592,1.814387,-1.596687
10,288,1.198213,1.797319,-1.580125
10,289,1.179302,1.768954,-1.549909
10,290,1.181567,1.772350,-1.553721
10,291,1.176447,1.764671,-1.546233
10,292,1.202626,1.803939,-1.585418
10,293,1.157284,1.735926,-1.516334
10,294,1.185457,1.778186,-1.559901
10,295,1.188690,1.783035,-1.564013
10,296,1.150906,1.726359,-1.507432
10,297,1.182464,1.773695,-1.556195
10,298,1.150076,1.725114,-1.508443
10,299,1.156293,1.734439,-1.518099
10,300,1.184066,1.776099,-1.557725
10,301,1.175844,1.763766,-1.546423
10,302,1.187505,1.781258,-1.563458
10,303,1.165141,1.747711,-1.530672
10,304,1.171182,1.756773,-1.540569
10,305,1.176643,1.764964,-1.546999
10,306,1.151000,1.726500,-1.508274
10,307,1.158308,1.737462,-1.519311
10,308,1.147785,1.721678,-1.504363
10,309,1.163197,1.744796,-1.527375
10,310,1.183360,1.775039,-1.555921
10,311,1.219413,1.829119,-1.611025
10,312,1.219845,1.829767,-1.611838
10,313,1.187373,1.781059,-1.563366
10,314,1.188222,1.782333,-1.564217
10,315,1.164736,1.747103,-1.530395
10,316,1.197082,1.795623,-1.577870
10,317,1.184283,1.776425,-1.557947
10,318,1.141892,1.712838,-1.495503
10,319,1.175149,1.762724,-1.543074
10,320,1.188568,1.782852,-1.564554
10,321,1.126239,1.689359,-1.471567
10,322,1.133961,1.700941,-1.482492
10,323,1.149123,1.723685,-1.505068
10,324,1.139706,1.709559,-1.491697
10,325,1.184008,1.776012,-1.558091
10,326,1.177543,1.766314,-1.546981
10,327,1.170711,1.756066,-1.536430
10,328,1.202070,1.803105,-1.583379
10,329,1.193534,1.790300,-1.573409
10,330,1.166549,1.749823,-1.532196
10,331,1.168226,1.752339,-1.533269
10,332,1.152680,1.729019,-1.510815
10,333,1.193663,1.790494,-1.573579
10,334,1.150538,1.725808,-1.511073
10,335,1.160926,1.741389,-1.524321
10,336,1.170292,1.755438,-1.538306
10,337,1.172257,1.758385,-1.542691
10,338,1.188615,1.782922,-1.568382
10,339,1.211011,1.816517,-1.602305
10,340,1.228964,1.843446,-1.630639
10,341,1.190995,1.786493,-1.573781
10,342,1.183559,1.775338,-1.559764
10,343,1.181126,1.771690,-1.556094
10,344,1.166314,1.749471,-1.534093
10,345,1.144902,1.717354,-1.500294
10,346,1.155062,1.732593,-1.515839
10,347,1.147270,1.720905,-1.502865
10,348,1.163004,1.744506,-1.525532
10,349,1.130756,1.696133,-1.476998
10,350,1.179752,1.769628,-1.549565
10,351,1.155651,1.733477,-1.514390
10,352,1.160570,1.740855,-1.521866
10,353,1.157483,1.736224,-1.517906
10,354,1.155441,1.733161,-1.514548
10,355,1.108212,1.662318,-1.443248
10,356,1.126705,1.690058,-1.471101
10,357,1.125798,1.688698,-1.469564
10,358,1.121372,1.682058,-1.462469
10,359,1.134448,1.701672,-1.481885
10,360,1.133333,1.700000,-1.480804
10,361,1.154853,1.732280,-1.512300
10,362,1.175328,1.762992,-1.543207
10,363,1.174365,1.761548,-1.543294
10,364,1.153470,1.730205,-1.511382
10,365,1.159481,1.739221,-1.522019
10,366,1.184853,1.777280,-1.561384
10,367,1.155476,1.733214,-1.518685
10,368,1.171471,1.757207,-1.540773
10,369,1.206308,1.809463,-1.594852
10,370,1.185631,1.778446,-1.563656
10,371,1.159005,1.738507,-1.524191
10,372,1.193396,1.790093,-1.575294
10,373,1.175191,1.762787,-1.548822
10,374,1.134670,1.702005,-1.487262
10,375,1.137347,1.706020,-1.491084
10,376,1.132643,1.698965,-1.484594
10,377,1.138170,1.707255,-1.492525
10,378,1.142763,1.714144,-1.499908
10,379,1.150533,1.725800,-1.508799
10,380,1.151730,1.727595,-1.510000
10,381,1.148377,1.722566,-1.506127
10,382,1.151886,1.727829,-1.512263
10,383,1.159329,1.738994,-1.522278
10,384,1.166550,1.749825,-1.532044
10,385,1.117140,1.675709,-1.458510
10,386,1.138355,1.707533,-1.492069
10,387,1.186829,1.780243,-1.565796
10,388,1.141868,1.712802,-1.499877
10,389,1.173228,1.759842,-1.544704
10,390,1.139443,1.709165,-1.493954
10,391,1.202699,1.804048,-1.588315
10,392,1.168589,1.752883,-1.535895
10,393,1.157568,1.736352,-1.519442
10,394,1.191675,1.787513,-1.571386
10,395,1.183124,1.774687,-1.560739
10,396,1.170407,1.755611,-1.540071
10,397,1.213705,1.820558,-1.605472
10,398,1.166675,1.750013,-1.534874
10,399,1.224724,1.837086,-1.625260
10,400,1.206128,1.809191,-1.598061
10,401,1.220595,1.830892,-1.620682
10,402,1.271848,1.907772,-1.696977
10,403,1.253421,1.880132,-1.668080
10,404,1.203256,1.804884,-1.592153
10,405,1.295313,1.942970,-1.730670
10,406,1.276416,1.914624,-1.702931
10,407,1.228474,1.842711,-1.630503
10,408,1.234822,1.852233,-1.638887
10,409,1.214909,1.822364,-1.608122
10,410,1.210464,1.815696,-1.602324
10,411,1.184949,1.777423,-1.563764
10,412,1.184730,1.777094,-1.564402
10,413,1.175599,1.763398,-1.551005
10,414,1.204179,1.806269,-1.592236
10,415,1.162344,1.743516,-1.528512
10,416,1.233273,1.849910,-1.631866
10,417,1.202221,1.803332,-1.585344
10,418,1.165735,1.748603,-1.529908
10,419,1.176959,1.765438,-1.544423
