realization,sample,temperature,kin_energy,pot_energy
9,183,1.125799,1.688699,-1.506316
9,184,1.128961,1.693442,-1.511605
9,185,1.129572,1.694358,-1.510934
9,186,1.086674,1.630011,-1.448249
9,187,1.102677,1.654015,-1.470575
9,188,1.130882,1.696323,-1.520385
9,189,1.130176,1.695264,-1.513971
9,190,1.156854,1.735280,-1.549987
9,191,1.144324,1.716486,-1.532148
9,192,1.144750,1.717124,-1.531557
9,193,1.128564,1.692845,-1.506549
9,194,1.096514,1.644771,-1.454192
9,195,1.097182,1.645773,-1.458931
9,196,1.075925,1.613887,-1.421920
9,197,1.091344,1.637016,-1.446782
9,198,1.092909,1.639364,-1.441066
9,199,1.087835,1.631753,-1.439133
9,200,1.069720,1.604580,-1.417814
9,201,1.090228,1.635342,-1.455389
9,202,1.077172,1.615758,-1.430218
9,203,1.120421,1.680632,-1.489664
9,204,1.108579,1.662869,-1.479583
9,205,1.129691,1.694537,-1.514229
9,206,1.120279,1.680418,-1.508151
9,207,1.132373,1.698559,-1.531488
9,208,1.128223,1.692335,-1.524469
9,209,1.128341,1.692511,-1.525994
9,210,1.109159,1.663738,-1.493022
9,211,1.125923,1.688885,-1.516734
9,212,1.107878,1.661816,-1.489711
9,213,1.161103,1.741654,-1.563677
9,214,1.124289,1.686434,-1.502458
9,215,1.132544,1.698817,-1.514466
9,216,1.153481,1.730221,-1.551166
9,217,1.159264,1.738896,-1.560924
9,218,1.163910,1.745865,-1.569483
9,219,1.151492,1.727238,-1.546864
9,220,1.138040,1.707060,-1.525748
9,221,1.121946,1.682918,-1.499729
9,222,1.127738,1.691607,-1.505719
9,223,1.090484,1.635726,-1.441948
9,224,1.112869,1.669304,-1.469696
9,225,1.088872,1.633308,-1.434637
9,226,1.075545,1.613317,-1.419502
9,227,1.090996,1.636494,-1.436236
9,228,1.062625,1.593937,-1.394238
9,229,1.081350,1.622026,-1.422623
9,230,1.078200,1.617300,-1.421366
9,231,1.047156,1.570734,-1.375814
9,232,1.067367,1.601051,-1.406696
9,233,1.072019,1.608028,-1.418944
9,234,1.062331,1.593496,-1.402661
9,235,1.116613,1.674919,-1.497395
9,236,1.111326,1.666989,-1.487705
9,237,1.120038,1.680058,-1.497872
9,238,1.133939,1.700908,-1.520376
9,239,1.099522,1.649283,-1.474075
9,240,1.138729,1.708094,-1.528158
9,241,1.117739,1.676608,-1.501248
9,242,1.129744,1.694616,-1.510709
9,243,1.109991,1.664987,-1.479093
9,244,1.110849,1.666273,-1.481329
9,245,1.101141,1.651711,-1.469084
9,246,1.137576,1.706365,-1.522160
9,247,1.100297,1.650445,-1.471657
9,248,1.087264,1.630896,-1.450131
9,249,1.127766,1.691649,-1.512977
9,250,1.085185,1.627777,-1.442667
9,251,1.077965,1.616947,-1.431468
9,252,1.108402,1.662604,-1.478591
9,253,1.096356,1.644534,-1.456505
9,254,1.104297,1.656446,-1.469398
9,255,1.135192,1.702788,-1.514208
9,256,1.119723,1.679585,-1.496111
9,257,1.108128,1.662191,-1.479262
9,258,1.164226,1.746339,-1.563530
9,259,1.159977,1.739966,-1.563536
9,260,1.155629,1.733444,-1.559086
9,261,1.136396,1.704594,-1.533935
9,262,1.148912,1.723368,-1.553569
9,263,1.120782,1.681173,-1.508014
9,264,1.121975,1.682962,-1.510477
9,265,1.128093,1.692139,-1.517323
9,266,1.137239,1.705858,-1.525893
9,267,1.151662,1.727493,-1.541360
9,268,1.133073,1.699609,-1.514044
9,269,1.118660,1.677989,-1.490748
9,270,1.130594,1.695891,-1.510499
9,271,1.103786,1.655680,-1.471398
9,272,1.152245,1.728367,-1.546569
9,273,1.139229,1.708844,-1.531515
9,274,1.136308,1.704462,-1.531306
9,275,1.146561,1.719841,-1.546587
9,276,1.145149,1.717723,-1.548296
9,277,1.176748,1.765123,-1.594951
9,278,1.137074,1.705611,-1.538709
9,279,1.159131,1.738696,-1.572482
9,280,1.148861,1.723292,-1.558520
9,281,1.158439,1.737659,-1.567676
9,282,1.151479,1.727218,-1.558908
9,283,1.142452,1.713678,-1.543059
9,284,1.169380,1.754070,-1.584406
9,285,1.129079,1.693619,-1.519304
9,286,1.154688,1.732032,-1.559721
9,287,1.175366,1.763048,-1.585577
9,288,1.123928,1.685893,-1.507060
9,289,1.126098,1.689146,-1.507613
9,290,1.114093,1.671140,-1.484375
9,291,1.118941,1.678411,-1.495146
9,292,1.111581,1.667372,-1.481790
9,293,1.082564,1.623847,-1.441822
9,294,1.108492,1.662737,-1.482313
9,295,1.123553,1.685330,-1.501089
9,296,1.079320,1.618979,-1.433796
9,297,1.131611,1.697416,-1.515707
9,298,1.110829,1.666243,-1.486990
9,299,1.132665,1.698997,-1.518290
9,300,1.119163,1.678745,-1.493017
9,301,1.080580,1.620870,-1.435823
9,302,1.091416,1.637124,-1.448890
9,303,1.093907,1.640860,-1.453658
9,304,1.066809,1.600213,-1.416869
9,305,1.118814,1.678221,-1.493566
9,306,1.046099,1.569149,-1.378205
9,307,1.103220,1.654830,-1.461081
9,308,1.080663,1.620995,-1.428457
9,309,1.107582,1.661374,-1.469909
9,310,1.033423,1.550134,-1.357651
9,311,1.047334,1.571001,-1.380845
9,312,1.105435,1.658153,-1.472025
9,313,1.103092,1.654637,-1.466537
9,314,1.092995,1.639493,-1.453476
9,315,1.070233,1.605350,-1.426366
9,316,1.094178,1.641267,-1.459313
9,317,1.109222,1.663833,-1.483202
9,318,1.120751,1.681126,-1.493621
9,319,1.130755,1.696133,-1.517183
9,320,1.109359,1.664039,-1.488319
9,321,1.092687,1.639030,-1.458288
9,322,1.089923,1.634884,-1.456322
9,323,1.078970,1.618455,-1.432206
9,324,1.045571,1.568356,-1.376587
9,325,1.079517,1.619275,-1.429869
9,326,1.099964,1.649946,-1.464940
9,327,1.144004,1.716006,-1.527477
9,328,1.128922,1.693383,-1.522011
9,329,1.138321,1.707481,-1.537404
9,330,1.148847,1.723270,-1.552793
9,331,1.164476,1.746714,-1.571388
9,332,1.133535,1.700303,-1.522301
9,333,1.140836,1.711255,-1.524992
9,334,1.107373,1.661059,-1.480356
9,335,1.141987,1.712981,-1.537935
9,336,1.135316,1.702974,-1.526967
9,337,1.117366,1.676049,-1.498950
9,338,1.119236,1.678855,-1.496483
9,339,1.156703,1.735054,-1.553117
9,340,1.165612,1.748419,-1.564352
9,341,1.110448,1.665672,-1.484539
9,342,1.122719,1.684079,-1.505158
9,343,1.136790,1.705185,-1.531114
9,344,1.127994,1.691990,-1.517271
9,345,1.123003,1.684504,-1.507908
9,346,1.109150,1.663725,-1.487263
9,347,1.133758,1.700636,-1.522812
9,348,1.146653,1.719980,-1.541218
9,349,1.144030,1.716046,-1.534908
9,350,1.138613,1.707919,-1.528684
9,351,1.121813,1.682720,-1.509805
9,352,1.147446,1.721168,-1.553193
9,353,1.144388,1.716582,-1.546769
9,354,1.143716,1.715575,-1.547129
9,355,1.147421,1.721131,-1.548306
9,356,1.118108,1.677162,-1.502889
9,357,1.107410,1.661116,-1.483633
9,358,1.135338,1.703008,-1.525598
9,359,1.124533,1.686800,-1.506240
9,360,1.127174,1.690762,-1.512310
9,361,1.134918,1.702377,-1.522361
9,362,1.145513,1.718269,-1.540200
9,363,1.154207,1.731310,-1.552908
9,364,1.150280,1.725419,-1.544702
9,365,1.176550,1.764825,-1.592191
9,366,1.164217,1.746325,-1.572013
9,367,1.155657,1.733485,-1.554754
9,368,1.162121,1.743182,-1.571158
9,369,1.165453,1.748180,-1.577546
9,370,1.161277,1.741915,-1.571503
9,371,1.139856,1.709784,-1.538736
9,372,1.158354,1.737531,-1.565947
9,373,1.164177,1.746265,-1.580214
9,374,1.158606,1.737909,-1.574177
9,375,1.163234,1.744851,-1.583497
9,376,1.178598,1.767897,-1.604352
9,377,1.154063,1.731094,-1.567554
9,378,1.177116,1.765674,-1.599214
9,379,1.208947,1.813420,-1.647257
9,380,1.166940,1.750410,-1.592217
9,381,1.142448,1.713672,-1.542391
9,382,1.162027,1.743041,-1.571904
9,383,1.127081,1.690622,-1.523112
9,384,1.152643,1.728964,-1.560993
9,385,1.145602,1.718403,-1.551677
9,386,1.136537,1.704805,-1.539617
9,387,1.131598,1.697398,-1.535158
9,388,1.179726,1.769590,-1.602235
9,389,1.170403,1.755604,-1.583445
9,390,1.142639,1.713959,-1.540113
9,391,1.136511,1.704766,-1.533061
9,392,1.134208,1.701311,-1.522705
9,393,1.146956,1.720434,-1.547169
9,394,1.142256,1.713383,-1.547088
9,395,1.076144,1.614216,-1.445343
9,396,1.111516,1.667274,-1.492314
9,397,1.127968,1.691952,-1.520298
9,398,1.167414,1.751121,-1.576375
9,399,1.130222,1.695334,-1.524224
9,400,1.139295,1.708943,-1.534740
9,401,1.117160,1.675740,-1.499310
9,402,1.138266,1.707398,-1.532533
9,403,1.138869,1.708303,-1.534230
9,404,1.144428,1.716642,-1.540460
9,405,1.147349,1.721024,-1.542337
9,406,1.139681,1.709521,-1.529725
9,407,1.105872,1.658809,-1.481731
9,408,1.140741,1.711111,-1.530161
9,409,1.131178,1.696766,-1.523118
9,410,1.124578,1.686867,-1.513586
9,411,1.145143,1.717714,-1.542133
9,412,1.122763,1.684144,-1.504206
9,413,1.111883,1.667824,-1.490225
9,414,1.094935,1.642403,-1.458882
9,415,1.092087,1.638131,-1.446739
9,416,1.070448,1.605672,-1.416219
9,417,1.081698,1.622547,-1.430717
9,418,1.092653,1.638980,-1.448687
9,419,1.052642,1.578963,-1.393772
9,420,1.089167,1.633751,-1.446938
9,421,1.085517,1.628275,-1.441527
9,422,1.094359,1.641538,-1.454741
9,423,1.083384,1.625076,-1.448541
9,424,1.100706,1.651059,-1.473941
9,425,1.130117,1.695175,-1.514748
9,426,1.113233,1.669849,-1.489008
9,427,1.104622,1.656933,-1.474484
9,428,1.084758,1.627137,-1.442484
9,429,1.118593,1.677889,-1.493277
9,430,1.082243,1.623364,-1.437045
9,431,1.070951,1.606427,-1.415884
9,432,1.064899,1.597349,-1.418163
9,433,1.104087,1.656131,-1.477599
9,434,1.105082,1.657623,-1.483119
9,435,1.095219,1.642828,-1.463029
9,436,1.123422,1.685133,-1.500262
9,437,1.115399,1.673098,-1.493666
9,438,1.111426,1.667139,-1.489960
9,439,1.120356,1.680533,-1.503735
9,440,1.162223,1.743335,-1.573272
9,441,1.151158,1.726737,-1.555913
9,442,1.183591,1.775386,-1.603364
9,443,1.152666,1.728999,-1.552536
9,444,1.125449,1.688174,-1.515369
9,445,1.164538,1.746807,-1.575774
9,446,1.149729,1.724593,-1.556645
9,447,1.139195,1.708793,-1.536050
9,448,1.139880,1.709820,-1.533317
9,449,1.101329,1.651993,-1.475746
9,450,1.136390,1.704584,-1.528314
9,451,1.142110,1.713166,-1.540103
9,452,1.109398,1.664097,-1.485683
9,453,1.146376,1.719565,-1.543087
9,454,1.136725,1.705087,-1.526688
9,455,1.117048,1.675572,-1.496677
9,456,1.130337,1.695505,-1.518985
9,457,1.157684,1.736526,-1.563618
9,458,1.145853,1.718780,-1.546923
9,459,1.146309,1.719464,-1.551028
9,460,1.145444,1.718166,-1.552257
9,461,1.166291,1.749437,-1.586780
9,462,1.130565,1.695848,-1.532606
9,463,1.148343,1.722514,-1.559078
9,464,1.152488,1.728732,-1.566996
9,465,1.109858,1.664787,-1.497823
9,466,1.133156,1.699734,-1.525572
9,467,1.165686,1.748529,-1.576888
9,468,1.146593,1.719890,-1.546957
9,469,1.128643,1.692965,-1.520062
9,470,1.121191,1.681787,-1.505122
9,471,1.108963,1.663445,-1.486097
9,472,1.101769,1.652654,-1.473518
9,473,1.119406,1.679110,-1.499667
9,474,1.138624,1.707936,-1.528585
9,475,1.140848,1.711272,-1.531779
9,476,1.132367,1.698551,-1.519089
9,477,1.142460,1.713690,-1.534995
9,478,1.162780,1.744170,-1.572935
9,479,1.105991,1.658987,-1.492044
9,480,1.149734,1.724601,-1.555442
9,481,1.147912,1.721869,-1.548577
9,482,1.169263,1.753895,-1.582190
9,483,1.172698,1.759047,-1.592577
9,484,1.176481,1.764721,-1.601747
9,485,1.162285,1.743427,-1.576125
9,486,1.168034,1.752051,-1.582940
9,487,1.147285,1.720928,-1.551967
9,488,1.129571,1.694356,-1.522587
9,489,1.120611,1.680916,-1.506581
9,490,1.123140,1.684710,-1.509840
9,491,1.114824,1.672236,-1.497158
9,492,1.114264,1.671395,-1.496186
9,493,1.155583,1.733375,-1.561430
9,494,1.099738,1.649607,-1.470545
9,495,1.151657,1.727485,-1.551125
9,496,1.143416,1.715124,-1.533957
9,497,1.115311,1.672967,-1.490980
9,498,1.175679,1.763519,-1.581683
9,499,1.146313,1.719469,-1.537650
9,500,1.142822,1.714232,-1.528064
9,501,1.148422,1.722633,-1.535633
9,502,1.132844,1.699265,-1.506047
9,503,1.079799,1.619698,-1.426219
9,504,1.081037,1.621556,-1.431678
9,505,1.076605,1.614908,-1.427288
9,506,1.063769,1.595654,-1.405655
9,507,1.035950,1.553925,-1.354247
9,508,1.054093,1.581139,-1.380972
9,509,1.049938,1.574907,-1.374742
9,510,1.083399,1.625099,-1.427790
9,511,1.083681,1.625522,-1.434427
9,512,1.062203,1.593305,-1.404735
9,513,1.089603,1.634404,-1.439114
9,514,1.086057,1.629085,-1.435789
9,515,1.085068,1.627601,-1.440975
9,516,1.097399,1.646099,-1.457571
9,517,1.138823,1.708234,-1.519083
9,518,1.133503,1.700255,-1.515243
9,519,1.113410,1.670116,-1.484879
9,520,1.128363,1.692545,-1.509650
9,521,1.136665,1.704998,-1.519135
9,522,1.125405,1.688107,-1.500884
9,523,1.125174,1.687761,-1.504701
9,524,1.123029,1.684544,-1.505320
9,525,1.129775,1.694663,-1.512389
9,526,1.117286,1.675929,-1.493124
9,527,1.103023,1.654534,-1.468360
9,528,1.142134,1.713201,-1.521715
9,529,1.094754,1.642131,-1.448423
9,530,1.107294,1.660941,-1.474016
9,531,1.105136,1.657705,-1.471831
9,532,1.132268,1.698402,-1.512151
9,533,1.097224,1.645837,-1.460415
9,534,1.118391,1.677587,-1.497554
9,535,1.117371,1.676056,-1.493593
9,536,1.109797,1.664695,-1.478622
9,537,1.140431,1.710647,-1.531035
9,538,1.125094,1.687641,-1.503219
9,539,1.126461,1.689692,-1.504578
9,540,1.140810,1.711215,-1.521293
9,541,1.123889,1.685833,-1.498154
9,542,1.079224,1.618835,-1.428648
9,543,1.099179,1.648768,-1.457331
9,544,1.074808,1.612212,-1.420415
9,545,1.099345,1.649018,-1.457686
9,546,1.093625,1.640437,-1.453803
9,547,1.093184,1.639776,-1.447384
9,548,1.102942,1.654413,-1.463380
9,549,1.057264,1.585897,-1.393479
9,550,1.094858,1.642287,-1.455749
9,551,1.076359,1.614539,-1.430192
9,552,1.083994,1.625991,-1.438684
9,553,1.059512,1.589268,-1.399753
9,554,1.099263,1.648894,-1.458259
9,555,1.111342,1.667013,-1.468214
9,556,1.095872,1.643808,-1.442686
9,557,1.111990,1.667985,-1.472251
9,558,1.062841,1.594261,-1.407244
9,559,1.079295,1.618942,-1.430038
9,560,1.068419,1.602628,-1.411304
9,561,1.061174,1.591762,-1.402865
9,562,1.108921,1.663382,-1.485769
9,563,1.075036,1.612554,-1.433553
9,564,1.119414,1.679122,-1.500396
9,565,1.138283,1.707424,-1.523291
9,566,1.118635,1.677953,-1.499804
9,567,1.095279,1.642918,-1.466203
9,568,1.102403,1.653604,-1.472617
9,569,1.101284,1.651926,-1.464697
9,570,1.064637,1.596955,-1.410251
9,571,1.093581,1.640372,-1.456411
9,572,1.087587,1.631380,-1.439490
9,573,1.080030,1.620045,-1.430980
9,574,1.048050,1.572076,-1.376824
9,575,1.072661,1.608992,-1.411870
9,576,1.028214,1.542321,-1.343054
9,577,1.022799,1.534198,-1.339003
9,578,1.065838,1.598757,-1.399013
9,579,1.056612,1.584919,-1.397209
9,580,1.049903,1.574855,-1.387378
9,581,1.101986,1.652979,-1.464180
9,582,1.110072,1.665108,-1.481249
9,583,1.113569,1.670354,-1.484413
9,584,1.095385,1.643078,-1.452681
9,585,1.115736,1.673604,-1.479879
9,586,1.101933,1.652900,-1.463863
9,587,1.078333,1.617499,-1.429267
9,588,1.073780,1.610670,-1.424524
9,589,1.074710,1.612065,-1.423377
9,590,1.113082,1.669622,-1.481160
9,591,1.091030,1.636545,-1.448735
9,592,1.120841,1.681261,-1.498218
9,593,1.115404,1.673106,-1.492065
9,594,1.127046,1.690569,-1.511749
9,595,1.131190,1.696786,-1.514435
9,596,1.133007,1.699511,-1.518109
9,597,1.106930,1.660395,-1.476484
9,598,1.092066,1.638099,-1.456649
9,599,1.077646,1.616469,-1.436618
9,600,1.071738,1.607607,-1.421186
9,601,1.089107,1.633661,-1.447144
9,602,1.086946,1.630420,-1.446668
9,603,1.083165,1.624747,-1.435848
9,604,1.094604,1.641906,-1.450630
9,605,1.102529,1.653794,-1.468948
9,606,1.106861,1.660291,-1.476274
9,607,1.100988,1.651482,-1.469466
9,608,1.103052,1.654577,-1.470391
9,609,1.140210,1.710314,-1.528133
9,610,1.110493,1.665739,-1.479277
9,611,1.108660,1.662990,-1.482992
9,612,1.127744,1.691616,-1.517762
9,613,1.119369,1.679054,-1.500978
9,614,1.126927,1.690391,-1.514156
9,615,1.105692,1.658538,-1.474323
9,616,1.093097,1.639646,-1.452177
9,617,1.076929,1.615394,-1.432710
9,618,1.080766,1.621149,-1.439906
9,619,1.086903,1.630355,-1.445709
9,620,1.101941,1.652911,-1.464558
9,621,1.075155,1.612732,-1.419057
9,622,1.098841,1.648261,-1.459747
9,623,1.123154,1.684731,-1.498876
9,624,1.081032,1.621548,-1.433734
9,625,1.072294,1.608440,-1.415251
9,626,1.074685,1.612027,-1.412283
9,627,1.074610,1.611915,-1.411315
9,628,1.072559,1.608839,-1.410166
9,629,1.104139,1.656208,-1.458687
9,630,1.087668,1.631501,-1.441310
9,631,1.107909,1.661864,-1.471934
9,632,1.106301,1.659451,-1.473634
9,633,1.125712,1.688568,-1.508646
9,634,1.100309,1.650464,-1.476111
9,635,1.116274,1.674411,-1.491902
9,636,1.207281,1.810922,-1.631083
9,637,1.103584,1.655377,-1.477013
9,638,1.147317,1.720975,-1.538659
9,639,1.116022,1.674034,-1.490983
9,640,1.133457,1.700185,-1.519061
9,641,1.130056,1.695084,-1.515605
9,642,1.108778,1.663167,-1.489055
9,643,1.131980,1.697969,-1.522272
9,644,1.140486,1.710730,-1.531905
9,645,1.136883,1.705325,-1.521533
9,646,1.129229,1.693843,-1.511430
9,647,1.142104,1.713156,-1.533499
9,648,1.120957,1.681435,-1.498767
9,649,1.138505,1.707757,-1.528059
9,650,1.084270,1.626405,-1.447843
9,651,1.115067,1.672601,-1.494008
9,652,1.100460,1.650690,-1.476253
9,653,1.120128,1.680192,-1.502740
9,654,1.079285,1.618928,-1.442149
9,655,1.129729,1.694594,-1.517482
9,656,1.126941,1.690412,-1.510226
9,657,1.141849,1.712774,-1.531833
9,658,1.088729,1.633093,-1.449422
9,659,1.112976,1.669464,-1.488713
9,660,1.099632,1.649448,-1.470636
9,661,1.095310,1.642966,-1.466711
9,662,1.108164,1.662245,-1.482205
9,663,1.117866,1.676799,-1.502790
9,664,1.143674,1.715510,-1.535341
9,665,1.124612,1.686918,-1.507122
9,666,1.122695,1.684042,-1.506551
9,667,1.131438,1.697157,-1.520981
9,668,1.104088,1.656132,-1.484848
9,669,1.156588,1.734881,-1.559220
9,670,1.134185,1.701277,-1.532581
9,671,1.162969,1.744453,-1.571850
9,672,1.161495,1.742242,-1.581847
9,673,1.157895,1.736843,-1.567814
9,674,1.143518,1.715277,-1.545556
9,675,1.165338,1.748007,-1.576291
9,676,1.145954,1.718931,-1.543041
9,677,1.126205,1.689308,-1.516517
9,678,1.167407,1.751111,-1.582576
9,679,1.175108,1.762662,-1.599970
9,680,1.169773,1.754660,-1.591491
9,681,1.155296,1.732943,-1.574127
9,682,1.186505,1.779757,-1.627279
9,683,1.196318,1.794477,-1.640354
9,684,1.170487,1.755730,-1.596142
9,685,1.180781,1.771172,-1.609718
9,686,1.160932,1.741398,-1.578509
9,687,1.156324,1.734486,-1.569403
9,688,1.152035,1.728053,-1.565317
9,689,1.123236,1.684853,-1.518161
9,690,1.154011,1.731017,-1.566843
9,691,1.103349,1.655023,-1.490724
9,692,1.167051,1.750577,-1.586247
9,693,1.152560,1.728841,-1.554411
9,694,1.175822,1.763733,-1.591408
9,695,1.161349,1.742024,-1.569700
9,696,1.168179,1.752268,-1.571921
9,697,1.111675,1.667512,-1.485168
9,698,1.154827,1.732240,-1.547584
9,699,1.147491,1.721237,-1.542504
9,700,1.136960,1.705440,-1.522779
9,701,1.159546,1.739319,-1.554523
9,702,1.123755,1.685632,-1.500693
9,703,1.154207,1.731311,-1.549439
9,704,1.164135,1.746203,-1.566792
9,705,1.134093,1.701139,-1.518883
9,706,1.142474,1.713711,-1.538140
9,707,1.133785,1.700677,-1.519185
9,708,1.129694,1.694540,-1.511447
9,709,1.120370,1.680555,-1.495197
9,710,1.093356,1.640034,-1.451906
9,711,1.113047,1.669571,-1.481084
9,712,1.108958,1.663437,-1.483082
9,713,1.106894,1.660341,-1.483206
9,714,1.106256,1.659384,-1.476450
9,715,1.148527,1.722791,-1.546463
9,716,1.128449,1.692674,-1.523993
9,717,1.150098,1.725147,-1.550251
9,718,1.155374,1.733061,-1.562769
9,719,1.156209,1.734314,-1.563377
9,720,1.118610,1.677915,-1.502342
9,721,1.146435,1.719653,-1.547689
9,722,1.125603,1.688405,-1.516626
9,723,1.135336,1.703004,-1.528688
9,724,1.149064,1.723596,-1.545959
9,725,1.154969,1.732454,-1.555526
9,726,1.120529,1.680793,-1.505026
9,727,1.134912,1.702368,-1.519598
9,728,1.138089,1.707133,-1.525057
9,729,1.119686,1.679529,-1.495226
9,730,1.105429,1.658144,-1.476059
9,731,1.101220,1.651830,-1.471984
9,732,1.107183,1.660774,-1.479046
9,733,1.142729,1.714093,-1.529821
9,734,1.099921,1.649882,-1.463996
9,735,1.117925,1.676888,-1.492832
9,736,1.129505,1.694257,-1.512866
9,737,1.067938,1.601906,-1.422203
9,738,1.103570,1.655354,-1.467879
9,739,1.091807,1.637710,-1.447592
9,740,1.101758,1.652636,-1.462404
9,741,1.051074,1.576611,-1.389353
9,742,1.042466,1.563698,-1.376686
9,743,1.034019,1.551029,-1.361813
9,744,1.040200,1.560300,-1.365028
9,745,1.055576,1.583364,-1.390579
9,746,1.075050,1.612576,-1.419271
9,747,1.062721,1.594082,-1.402350
9,748,1.064952,1.597428,-1.406933
9,749,1.076052,1.614078,-1.417335
9,750,1.025539,1.538309,-1.337529
9,751,1.050159,1.575238,-1.379321
9,752,1.043889,1.565834,-1.373715
9,753,1.068170,1.602256,-1.409785
9,754,1.063099,1.594649,-1.397128
9,755,1.068854,1.603281,-1.416182
9,756,1.034120,1.551179,-1.350746
9,757,1.050127,1.575190,-1.373355
9,758,1.086518,1.629777,-1.434107
9,759,1.022463,1.533695,-1.340672
9,760,1.085406,1.628108,-1.445709
9,761,1.113858,1.670788,-1.496870
9,762,1.109777,1.664665,-1.488210
9,763,1.072256,1.608383,-1.436128
9,764,1.104050,1.656076,-1.478551
9,765,1.120865,1.681297,-1.493735
9,766,1.091928,1.637892,-1.450586
9,767,1.112837,1.669255,-1.473820
9,768,1.091326,1.636990,-1.444892
9,769,1.107443,1.661165,-1.468245
9,770,1.088700,1.633050,-1.443815
9,771,1.088822,1.633233,-1.444564
9,772,1.063573,1.595360,-1.408946
9,773,1.094416,1.641624,-1.455151
9,774,1.084606,1.626909,-1.444330
9,775,1.076033,1.614050,-1.430481
9,776,1.119393,1.679090,-1.487243
9,777,1.094415,1.641622,-1.448078
9,778,1.092562,1.638844,-1.453693
9,779,1.123411,1.685117,-1.499681
9,780,1.078858,1.618287,-1.436872
9,781,1.085560,1.628340,-1.451411
9,782,1.096010,1.644014,-1.464834
9,783,1.065244,1.597866,-1.415043
9,784,1.114191,1.671287,-1.488458
9,785,1.097510,1.646265,-1.463760
9,786,1.096666,1.645000,-1.455202
9,787,1.064174,1.596260,-1.401902
9,788,1.065990,1.598986,-1.407343
9,789,1.064980,1.597471,-1.398270
9,790,1.021334,1.532001,-1.331048
9,791,1.048552,1.572828,-1.374075
9,792,1.043989,1.565984,-1.369833
9,793,1.054614,1.581921,-1.387593
9,794,1.051800,1.577700,-1.385009
9,795,1.074985,1.612478,-1.418107
9,796,1.117672,1.676509,-1.480550
9,797,1.127008,1.690512,-1.505045
9,798,1.072907,1.609360,-1.433698
9,799,1.122152,1.683228,-1.511561
9,800,1.071970,1.607955,-1.431280
9,801,1.076412,1.614619,-1.437351
9,802,1.075003,1.612505,-1.429697
9,803,1.091902,1.637854,-1.459355
9,804,1.102074,1.653110,-1.477785
9,805,1.106775,1.660162,-1.486647
9,806,1.130090,1.695135,-1.516011
9,807,1.077767,1.616651,-1.437643
9,808,1.112881,1.669321,-1.490937
9,809,1.139091,1.708637,-1.536638
9,810,1.121359,1.682038,-1.507425
9,811,1.107401,1.661101,-1.486620
