realization,sample,temperature,kin_energy,pot_energy
9,767,1.103196,1.654795,-1.578467
9,768,1.102412,1.653618,-1.578227
9,769,1.068816,1.603223,-1.527320
9,770,1.076977,1.615466,-1.540129
9,771,1.110397,1.665595,-1.589923
9,772,1.101852,1.652778,-1.576984
9,773,1.110943,1.666414,-1.590447
9,774,1.108539,1.662808,-1.587556
9,775,1.153221,1.729832,-1.654688
9,776,1.111977,1.667965,-1.593148
9,777,1.125670,1.688505,-1.612848
9,778,1.105183,1.657774,-1.582205
9,779,1.096385,1.644577,-1.569282
9,780,1.121134,1.681701,-1.606695
9,781,1.108982,1.663474,-1.588336
9,782,1.134426,1.701639,-1.626125
9,783,1.110133,1.665199,-1.589952
9,784,1.127869,1.691803,-1.617399
9,785,1.145813,1.718720,-1.643722
9,786,1.133460,1.700191,-1.625767
9,787,1.146490,1.719735,-1.644407
9,788,1.145726,1.718589,-1.643441
9,789,1.128418,1.692628,-1.617444
9,790,1.143598,1.715397,-1.640436
9,791,1.158684,1.738027,-1.663129
9,792,1.138318,1.707477,-1.632764
9,793,1.168595,1.752893,-1.678118
9,794,1.150836,1.726253,-1.651393
9,795,1.163861,1.745792,-1.670901
9,796,1.156325,1.734487,-1.659459
9,797,1.157360,1.736039,-1.661743
9,798,1.164158,1.746236,-1.671115
9,799,1.194247,1.791370,-1.716217
9,800,1.140792,1.711188,-1.635509
9,801,1.219033,1.828550,-1.753956
9,802,1.174366,1.761549,-1.686840
9,803,1.184058,1.776087,-1.702171
9,804,1.186442,1.779663,-1.705319
9,805,1.200349,1.800524,-1.725475
9,806,1.204145,1.806218,-1.731427
9,807,1.183193,1.774789,-1.700264
9,808,1.181620,1.772430,-1.697981
9,809,1.188857,1.783285,-1.708271
9,810,1.183718,1.775577,-1.701631
9,811,1.127704,1.691556,-1.616255
9,812,1.155809,1.733713,-1.658674
9,813,1.104198,1.656297,-1.581619
9,814,1.130989,1.696483,-1.621478
9,815,1.119361,1.679042,-1.603976
9,816,1.151908,1.727862,-1.653704
9,817,1.141106,1.711659,-1.636977
9,818,1.131781,1.697672,-1.623342
9,819,1.108815,1.663222,-1.589174
9,820,1.116959,1.675438,-1.601591
9,821,1.144860,1.717290,-1.643269
9,822,1.138161,1.707241,-1.632840
9,823,1.127796,1.691694,-1.617159
9,824,1.136903,1.705354,-1.631465
9,825,1.146722,1.720084,-1.646288
9,826,1.147284,1.720926,-1.646966
9,827,1.123930,1.685894,-1.610805
9,828,1.149235,1.723853,-1.649174
9,829,1.150299,1.725449,-1.651289
9,830,1.176567,1.764850,-1.691041
9,831,1.166617,1.749925,-1.675731
9,832,1.175423,1.763135,-1.689027
9,833,1.111256,1.666883,-1.592714
9,834,1.124240,1.686360,-1.611404
9,835,1.130101,1.695151,-1.620922
9,836,1.145447,1.718170,-1.643456
9,837,1.148847,1.723271,-1.648892
9,838,1.144501,1.716752,-1.642478
9,839,1.181681,1.772521,-1.698616
9,840,1.149022,1.723534,-1.649489
9,841,1.141250,1.711875,-1.637586
9,842,1.153027,1.729540,-1.655631
9,843,1.095794,1.643691,-1.569283
9,844,1.125526,1.688289,-1.613907
9,845,1.133864,1.700796,-1.627210
9,846,1.154906,1.732359,-1.659419
9,847,1.179063,1.768595,-1.694397
9,848,1.180207,1.770311,-1.696182
9,849,1.207433,1.811149,-1.737413
9,850,1.189187,1.783780,-1.709286
9,851,1.169330,1.753994,-1.679369
9,852,1.150277,1.725416,-1.650565
9,853,1.181251,1.771877,-1.697535
9,854,1.191679,1.787518,-1.712776
9,855,1.127640,1.691460,-1.616825
9,856,1.192514,1.788771,-1.714381
9,857,1.122579,1.683868,-1.607745
9,858,1.212129,1.818193,-1.743804
9,859,1.161669,1.742504,-1.667670
9,860,1.161635,1.742452,-1.668001
9,861,1.184709,1.777063,-1.702173
9,862,1.170126,1.755189,-1.679617
9,863,1.149579,1.724368,-1.649051
9,864,1.190275,1.785413,-1.710837
9,865,1.163296,1.744944,-1.670071
9,866,1.157531,1.736297,-1.661104
9,867,1.179543,1.769315,-1.694198
9,868,1.148338,1.722507,-1.647054
9,869,1.138239,1.707358,-1.631736
9,870,1.141223,1.711834,-1.636588
9,871,1.157088,1.735632,-1.660196
9,872,1.130458,1.695686,-1.619912
9,873,1.173267,1.759901,-1.684468
9,874,1.123376,1.685063,-1.609418
9,875,1.111435,1.667152,-1.591362
9,876,1.094075,1.641112,-1.564941
9,877,1.112663,1.668995,-1.592853
9,878,1.090040,1.635061,-1.559107
9,879,1.125686,1.688529,-1.612242
9,880,1.063994,1.595991,-1.518811
9,881,1.144852,1.717279,-1.641231
9,882,1.116461,1.674691,-1.598624
9,883,1.137003,1.705504,-1.629747
9,884,1.129187,1.693781,-1.618945
9,885,1.150063,1.725095,-1.649817
9,886,1.195974,1.793961,-1.718981
9,887,1.143709,1.715563,-1.640421
9,888,1.173334,1.760001,-1.685486
9,889,1.215246,1.822870,-1.748019
9,890,1.157828,1.736741,-1.661612
9,891,1.220664,1.830997,-1.757227
9,892,1.176563,1.764845,-1.690300
9,893,1.219427,1.829141,-1.754821
9,894,1.169477,1.754215,-1.679863
9,895,1.184010,1.776015,-1.701953
9,896,1.170795,1.756192,-1.681998
9,897,1.184772,1.777158,-1.702766
9,898,1.207510,1.811264,-1.736715
9,899,1.175947,1.763921,-1.689783
9,900,1.188622,1.782932,-1.709041
9,901,1.203902,1.805853,-1.731798
9,902,1.241267,1.861900,-1.788412
9,903,1.210350,1.815526,-1.741802
9,904,1.191070,1.786605,-1.712105
9,905,1.199423,1.799135,-1.724762
9,906,1.204719,1.807078,-1.732997
9,907,1.193196,1.789794,-1.715365
9,908,1.176619,1.764929,-1.690713
9,909,1.222488,1.833732,-1.759751
9,910,1.211209,1.816813,-1.743858
9,911,1.201848,1.802771,-1.730668
9,912,1.216345,1.824518,-1.750877
9,913,1.189267,1.783900,-1.709552
9,914,1.170304,1.755457,-1.681982
9,915,1.186112,1.779168,-1.705876
9,916,1.163014,1.744521,-1.670572
9,917,1.153852,1.730779,-1.657190
9,918,1.130490,1.695734,-1.621730
9,919,1.152503,1.728755,-1.654429
9,920,1.155945,1.733918,-1.659456
9,921,1.152997,1.729495,-1.654991
9,922,1.216225,1.824338,-1.750670
9,923,1.202797,1.804196,-1.730815
9,924,1.168936,1.753404,-1.679617
9,925,1.177999,1.766999,-1.692738
9,926,1.205762,1.808644,-1.734270
9,927,1.199051,1.798576,-1.725457
9,928,1.221058,1.831588,-1.757571
9,929,1.185986,1.778978,-1.705179
9,930,1.202425,1.803638,-1.729251
9,931,1.189536,1.784304,-1.710953
9,932,1.121072,1.681608,-1.606828
9,933,1.163166,1.744750,-1.670738
9,934,1.112659,1.668988,-1.594320
9,935,1.143856,1.715784,-1.641404
9,936,1.105303,1.657955,-1.583262
9,937,1.123811,1.685717,-1.611741
9,938,1.131616,1.697424,-1.622673
9,939,1.095957,1.643936,-1.570094
9,940,1.154102,1.731153,-1.656921
9,941,1.152849,1.729274,-1.654723
9,942,1.175402,1.763103,-1.689569
9,943,1.168389,1.752584,-1.677998
9,944,1.159481,1.739221,-1.664172
9,945,1.159685,1.739528,-1.665285
9,946,1.155121,1.732682,-1.657856
9,947,1.165010,1.747515,-1.673123
9,948,1.217379,1.826068,-1.751460
9,949,1.164830,1.747246,-1.672588
9,950,1.139686,1.709529,-1.634710
9,951,1.214918,1.822378,-1.747571
9,952,1.172460,1.758690,-1.684181
9,953,1.177086,1.765629,-1.690793
9,954,1.152949,1.729424,-1.654028
9,955,1.116653,1.674980,-1.599121
9,956,1.146637,1.719956,-1.645061
9,957,1.142161,1.713242,-1.638254
9,958,1.166331,1.749496,-1.674399
9,959,1.122055,1.683083,-1.607624
9,960,1.164834,1.747251,-1.671725
9,961,1.175815,1.763722,-1.688342
9,962,1.141196,1.711793,-1.636915
9,963,1.195999,1.793998,-1.719314
9,964,1.170365,1.755548,-1.680466
9,965,1.180052,1.770077,-1.694469
9,966,1.151997,1.727995,-1.652944
9,967,1.119027,1.678540,-1.602983
9,968,1.093019,1.639529,-1.563264
9,969,1.176747,1.765120,-1.689896
9,970,1.091812,1.637718,-1.561322
9,971,1.135738,1.703606,-1.628720
9,972,1.160181,1.740271,-1.665409
9,973,1.165111,1.747666,-1.672866
9,974,1.163557,1.745336,-1.671179
9,975,1.129851,1.694777,-1.619731
9,976,1.148043,1.722065,-1.646651
9,977,1.116315,1.674472,-1.598949
9,978,1.135808,1.703712,-1.629138
9,979,1.177889,1.766834,-1.691830
9,980,1.161480,1.742220,-1.668175
9,981,1.131317,1.696976,-1.622447
9,982,1.148633,1.722949,-1.647576
9,983,1.141107,1.711660,-1.636772
9,984,1.189435,1.784152,-1.709693
9,985,1.181913,1.772869,-1.698654
9,986,1.169057,1.753586,-1.678939
9,987,1.153837,1.730756,-1.655719
9,988,1.193495,1.790242,-1.715820
9,989,1.167557,1.751335,-1.677018
9,990,1.199926,1.799889,-1.725526
9,991,1.184955,1.777432,-1.702931
9,992,1.209340,1.814010,-1.740004
9,993,1.137860,1.706790,-1.631225
9,994,1.183702,1.775554,-1.701396
9,995,1.210435,1.815652,-1.741014
9,996,1.211013,1.816519,-1.741994
9,997,1.182198,1.773297,-1.698735
9,998,1.198851,1.798277,-1.723841
9,999,1.192790,1.789186,-1.714070
9,1000,1.196443,1.794664,-1.720017
10,1,1.062711,1.594066,-1.401265
10,2,1.054283,1.581424,-1.388761
10,3,1.072148,1.608223,-1.415464
10,4,1.083539,1.625309,-1.433531
10,5,1.105288,1.657933,-1.466037
10,6,1.102251,1.653377,-1.461810
10,7,1.131911,1.697867,-1.505769
10,8,1.107543,1.661315,-1.469476
10,9,1.116219,1.674329,-1.482107
10,10,1.120604,1.680906,-1.488631
10,11,1.136251,1.704376,-1.512941
10,12,1.137879,1.706818,-1.515375
10,13,1.174195,1.761293,-1.570102
10,14,1.154702,1.732053,-1.540480
10,15,1.186860,1.780291,-1.589179
10,16,1.178806,1.768209,-1.577159
10,17,1.148173,1.722259,-1.532398
10,18,1.200132,1.800198,-1.609418
10,19,1.182893,1.774340,-1.585236
10,20,1.244793,1.867190,-1.676286
10,21,1.224061,1.836091,-1.645796
10,22,1.242469,1.863704,-1.673115
10,23,1.181344,1.772016,-1.580604
10,24,1.218280,1.827419,-1.636772
10,25,1.253642,1.880463,-1.690089
10,26,1.218567,1.827851,-1.637511
10,27,1.244594,1.866891,-1.676401
10,28,1.220838,1.831257,-1.640540
10,29,1.163475,1.745212,-1.553000
10,30,1.223196,1.834794,-1.644438
10,31,1.231976,1.847965,-1.657644
10,32,1.214921,1.822381,-1.631776
10,33,1.243305,1.864958,-1.674498
10,34,1.228212,1.842318,-1.652022
10,35,1.217720,1.826580,-1.636573
10,36,1.232395,1.848593,-1.657623
10,37,1.234332,1.851498,-1.661338
10,38,1.233492,1.850238,-1.659858
10,39,1.174613,1.761920,-1.570129
10,40,1.218367,1.827551,-1.636472
10,41,1.186575,1.779862,-1.588372
10,42,1.148327,1.722491,-1.531950
10,43,1.160730,1.741094,-1.550248
10,44,1.174787,1.762180,-1.571503
10,45,1.129416,1.694124,-1.503265
10,46,1.147580,1.721371,-1.529494
10,47,1.132588,1.698882,-1.507639
10,48,1.166581,1.749871,-1.558510
10,49,1.158711,1.738067,-1.546605
10,50,1.178770,1.768154,-1.576581
10,51,1.174405,1.761608,-1.569904
10,52,1.178797,1.768196,-1.575943
10,53,1.174811,1.762217,-1.570665
10,54,1.155734,1.733601,-1.542153
10,55,1.208878,1.813318,-1.621777
10,56,1.170913,1.756369,-1.565580
10,57,1.182820,1.774230,-1.581784
10,58,1.162121,1.743181,-1.551223
10,59,1.164318,1.746478,-1.554390
10,60,1.146052,1.719077,-1.526823
10,61,1.166626,1.749939,-1.558106
10,62,1.140200,1.710300,-1.518051
10,63,1.157820,1.736730,-1.545062
10,64,1.137452,1.706179,-1.514290
10,65,1.102210,1.653315,-1.461180
10,66,1.159838,1.739757,-1.547792
10,67,1.142998,1.714497,-1.522927
10,68,1.135205,1.702808,-1.510849
10,69,1.122048,1.683072,-1.491688
10,70,1.125878,1.688818,-1.497457
10,71,1.142753,1.714130,-1.523331
10,72,1.140407,1.710610,-1.519544
10,73,1.134892,1.702339,-1.511296
10,74,1.147753,1.721630,-1.530116
10,75,1.102848,1.654272,-1.463524
10,76,1.168874,1.753311,-1.562220
10,77,1.146162,1.719243,-1.527801
10,78,1.152360,1.728541,-1.537115
10,79,1.195052,1.792577,-1.602040
10,80,1.187813,1.781720,-1.590548
10,81,1.218873,1.828310,-1.637540
10,82,1.208070,1.812105,-1.621477
10,83,1.219980,1.829970,-1.639692
10,84,1.201365,1.802048,-1.611345
10,85,1.226456,1.839684,-1.648990
10,86,1.233178,1.849768,-1.658958
10,87,1.221745,1.832618,-1.641327
10,88,1.155009,1.732513,-1.541811
10,89,1.188120,1.782180,-1.592201
10,90,1.205401,1.808102,-1.617331
10,91,1.219169,1.828754,-1.638203
10,92,1.187541,1.781312,-1.590456
10,93,1.218457,1.827686,-1.637314
10,94,1.240696,1.861044,-1.671417
10,95,1.267538,1.901306,-1.711075
10,96,1.257244,1.885867,-1.694906
10,97,1.244405,1.866608,-1.676321
10,98,1.229020,1.843531,-1.652886
10,99,1.268012,1.902019,-1.711950
10,100,1.286909,1.930364,-1.740482
10,101,1.270442,1.905663,-1.716227
10,102,1.309533,1.964299,-1.773958
10,103,1.284153,1.926230,-1.735250
10,104,1.267346,1.901019,-1.710408
10,105,1.279345,1.919018,-1.730077
10,106,1.265872,1.898808,-1.708954
10,107,1.279503,1.919255,-1.729112
10,108,1.263909,1.895863,-1.706006
10,109,1.264793,1.897190,-1.707981
10,110,1.279117,1.918675,-1.728893
10,111,1.224734,1.837101,-1.648381
10,112,1.273506,1.910259,-1.720590
10,113,1.250472,1.875707,-1.685979
10,114,1.210255,1.815383,-1.625742
10,115,1.255755,1.883632,-1.694448
10,116,1.293203,1.939804,-1.750895
10,117,1.276602,1.914903,-1.726093
10,118,1.285564,1.928346,-1.740007
10,119,1.271707,1.907560,-1.718470
10,120,1.308628,1.962942,-1.774622
10,121,1.288007,1.932011,-1.743181
10,122,1.259123,1.888685,-1.700902
10,123,1.262991,1.894487,-1.705054
10,124,1.289579,1.934368,-1.745498
10,125,1.240872,1.861308,-1.671672
10,126,1.200706,1.801058,-1.611440
10,127,1.243190,1.864785,-1.676713
10,128,1.270441,1.905661,-1.716816
10,129,1.219869,1.829804,-1.640833
10,130,1.215694,1.823541,-1.635430
10,131,1.222345,1.833518,-1.644204
10,132,1.238809,1.858214,-1.668637
10,133,1.204211,1.806316,-1.616796
10,134,1.263693,1.895539,-1.706108
10,135,1.233472,1.850208,-1.661637
10,136,1.261717,1.892575,-1.702791
10,137,1.267523,1.901285,-1.709746
10,138,1.277756,1.916634,-1.726221
10,139,1.242969,1.864454,-1.673146
10,140,1.253048,1.879571,-1.688287
10,141,1.255767,1.883650,-1.692875
10,142,1.265912,1.898867,-1.707564
10,143,1.240604,1.860905,-1.669651
10,144,1.239501,1.859252,-1.667543
10,145,1.227047,1.840570,-1.649057
10,146,1.227805,1.841707,-1.650248
10,147,1.172587,1.758881,-1.567060
10,148,1.195979,1.793969,-1.601695
10,149,1.175139,1.762709,-1.570736
10,150,1.182965,1.774448,-1.582207
10,151,1.178637,1.767956,-1.576140
10,152,1.209513,1.814269,-1.622986
10,153,1.239813,1.859720,-1.668438
10,154,1.167809,1.751713,-1.559318
10,155,1.163701,1.745552,-1.553092
10,156,1.178926,1.768389,-1.577336
10,157,1.159032,1.738548,-1.546523
10,158,1.149278,1.723917,-1.532085
10,159,1.135919,1.703879,-1.511386
10,160,1.129493,1.694239,-1.502392
10,161,1.172817,1.759226,-1.567239
10,162,1.143930,1.715895,-1.524013
10,163,1.209458,1.814187,-1.622887
10,164,1.182107,1.773161,-1.581511
10,165,1.188389,1.782583,-1.590789
10,166,1.173320,1.759981,-1.568025
10,167,1.190680,1.786020,-1.594850
10,168,1.151293,1.726940,-1.536224
10,169,1.115847,1.673770,-1.481867
10,170,1.148532,1.722798,-1.530748
10,171,1.141099,1.711648,-1.519454
10,172,1.160948,1.741422,-1.549897
10,173,1.162680,1.744021,-1.552025
10,174,1.187875,1.781813,-1.590312
10,175,1.172375,1.758562,-1.567354
10,176,1.188632,1.782948,-1.591025
10,177,1.159695,1.739542,-1.548442
10,178,1.193853,1.790779,-1.599199
10,179,1.218689,1.828034,-1.636700
10,180,1.201593,1.802390,-1.610894
10,181,1.216811,1.825217,-1.633406
10,182,1.195341,1.793011,-1.602191
10,183,1.197891,1.796837,-1.605180
10,184,1.239333,1.859000,-1.668313
10,185,1.202970,1.804456,-1.612555
10,186,1.199099,1.798648,-1.606956
10,187,1.226780,1.840170,-1.648649
10,188,1.160533,1.740800,-1.549293
10,189,1.197226,1.795839,-1.604153
10,190,1.231037,1.846555,-1.654994
10,191,1.230445,1.845667,-1.653706
10,192,1.179930,1.769896,-1.577644
10,193,1.175970,1.763954,-1.572033
10,194,1.181811,1.772716,-1.580843
10,195,1.189170,1.783755,-1.591526
10,196,1.166991,1.750486,-1.558945
10,197,1.188493,1.782740,-1.591082
10,198,1.160904,1.741356,-1.549253
10,199,1.134250,1.701374,-1.509442
10,200,1.151423,1.727135,-1.535514
10,201,1.127364,1.691046,-1.499056
10,202,1.113628,1.670442,-1.478447
10,203,1.154991,1.732487,-1.540949
10,204,1.131841,1.697761,-1.505347
10,205,1.139361,1.709041,-1.517501
10,206,1.175429,1.763143,-1.571076
10,207,1.129223,1.693834,-1.502009
10,208,1.141918,1.712877,-1.520742
10,209,1.142408,1.713612,-1.521385
10,210,1.148580,1.722870,-1.531114
10,211,1.154750,1.732125,-1.539927
10,212,1.139458,1.709187,-1.516516
10,213,1.123710,1.685564,-1.493313
10,214,1.112252,1.668377,-1.476135
10,215,1.208805,1.813207,-1.620855
10,216,1.158025,1.737037,-1.544743
10,217,1.154885,1.732328,-1.540057
10,218,1.229818,1.844727,-1.652549
10,219,1.168541,1.752812,-1.559748
10,220,1.173881,1.760821,-1.569203
10,221,1.199841,1.799761,-1.607732
10,222,1.178972,1.768457,-1.575753
10,223,1.132608,1.698912,-1.506369
10,224,1.181130,1.771694,-1.579505
10,225,1.171524,1.757285,-1.565275
10,226,1.149724,1.724586,-1.531734
10,227,1.166839,1.750259,-1.557935
10,228,1.129256,1.693885,-1.501984
10,229,1.170404,1.755606,-1.563487
10,230,1.121597,1.682396,-1.489736
10,231,1.115930,1.673894,-1.481453
10,232,1.108082,1.662122,-1.470442
10,233,1.099481,1.649222,-1.457072
10,234,1.118655,1.677982,-1.486140
10,235,1.108389,1.662584,-1.470254
10,236,1.071235,1.606853,-1.414460
10,237,1.124339,1.686508,-1.494458
10,238,1.094402,1.641603,-1.449700
10,239,1.104922,1.657383,-1.466139
10,240,1.152972,1.729459,-1.538293
10,241,1.145817,1.718725,-1.527644
10,242,1.161885,1.742828,-1.551392
10,243,1.149843,1.724764,-1.532281
10,244,1.172856,1.759284,-1.567791
10,245,1.163399,1.745098,-1.553441
10,246,1.182374,1.773561,-1.582480
10,247,1.183216,1.774823,-1.583231
10,248,1.209613,1.814420,-1.623658
10,249,1.213272,1.819908,-1.628642
10,250,1.231189,1.846784,-1.655606
10,251,1.201187,1.801780,-1.610570
10,252,1.128634,1.692951,-1.502294
10,253,1.162476,1.743714,-1.552529
10,254,1.152723,1.729084,-1.537694
10,255,1.170183,1.755274,-1.564231
10,256,1.163794,1.745691,-1.553907
10,257,1.187775,1.781663,-1.590174
10,258,1.162361,1.743542,-1.552020
10,259,1.183677,1.775516,-1.583910
10,260,1.198670,1.798005,-1.606595
10,261,1.209690,1.814534,-1.623358
10,262,1.206331,1.809496,-1.618426
10,263,1.203390,1.805085,-1.614815
10,264,1.257217,1.885825,-1.696342
10,265,1.282204,1.923307,-1.732859
10,266,1.247698,1.871547,-1.681040
10,267,1.281499,1.922248,-1.731789
10,268,1.286846,1.930270,-1.739391
10,269,1.273422,1.910134,-1.719586
10,270,1.222127,1.833191,-1.641801
10,271,1.191766,1.787649,-1.595673
10,272,1.151300,1.726950,-1.535436
10,273,1.140970,1.711455,-1.519558
10,274,1.152844,1.729266,-1.538088
10,275,1.152386,1.728579,-1.536803
10,276,1.180463,1.770695,-1.578535
10,277,1.099508,1.649262,-1.456696
10,278,1.148329,1.722494,-1.530659
10,279,1.188271,1.782407,-1.589977
10,280,1.151597,1.727395,-1.535464
10,281,1.154467,1.731700,-1.539523
10,282,1.122617,1.683926,-1.491632
10,283,1.154464,1.731696,-1.539223
10,284,1.143446,1.715169,-1.523110
10,285,1.140280,1.710421,-1.518777
10,286,1.182564,1.773846,-1.581454
10,287,1.168003,1.752005,-1.560081
10,288,1.185550,1.778325,-1.586349
10,289,1.186686,1.780028,-1.587972
10,290,1.226233,1.839350,-1.647975
10,291,1.200476,1.800714,-1.608529
10,292,1.203122,1.804683,-1.612745
10,293,1.195988,1.793983,-1.603173
10,294,1.209891,1.814836,-1.623487
10,295,1.196920,1.795380,-1.603882
10,296,1.166837,1.750255,-1.558813
10,297,1.184714,1.777070,-1.585870
10,298,1.186627,1.779941,-1.589230
10,299,1.196646,1.794969,-1.604333
10,300,1.203028,1.804542,-1.613122
10,301,1.188047,1.782070,-1.590696
10,302,1.208145,1.812218,-1.621023
10,303,1.224548,1.836822,-1.646203
10,304,1.203551,1.805326,-1.613949
10,305,1.201150,1.801724,-1.610233
10,306,1.220688,1.831031,-1.640260
10,307,1.213532,1.820297,-1.629683
10,308,1.189355,1.784032,-1.592950
10,309,1.151581,1.727372,-1.536480
10,310,1.181360,1.772040,-1.581229
10,311,1.152377,1.728566,-1.536943
10,312,1.159343,1.739015,-1.547555
10,313,1.151292,1.726939,-1.535262
10,314,1.119130,1.678695,-1.486984
10,315,1.179388,1.769082,-1.577173
10,316,1.158701,1.738052,-1.546591
10,317,1.142211,1.713317,-1.521381
10,318,1.160234,1.740350,-1.548762
10,319,1.178265,1.767397,-1.575981
10,320,1.159128,1.738692,-1.547202
10,321,1.181614,1.772421,-1.580852
10,322,1.157745,1.736617,-1.544638
10,323,1.157239,1.735859,-1.543936
10,324,1.180694,1.771040,-1.579565
10,325,1.150270,1.725405,-1.533660
10,326,1.195991,1.793986,-1.602463
10,327,1.191677,1.787516,-1.596542
10,328,1.219062,1.828594,-1.637877
10,329,1.238883,1.858325,-1.668140
10,330,1.227942,1.841913,-1.650888
10,331,1.220261,1.830391,-1.638810
10,332,1.228098,1.842147,-1.651337
10,333,1.232523,1.848784,-1.658428
10,334,1.244627,1.866940,-1.676374
10,335,1.260322,1.890483,-1.699892
10,336,1.275170,1.912754,-1.722565
10,337,1.249950,1.874926,-1.683776
10,338,1.198434,1.797652,-1.607070
10,339,1.228887,1.843330,-1.652562
10,340,1.192820,1.789230,-1.598407
10,341,1.219281,1.828922,-1.637840
10,342,1.181829,1.772743,-1.581544
10,343,1.171263,1.756895,-1.565460
10,344,1.193174,1.789761,-1.598713
10,345,1.166881,1.750322,-1.559370
10,346,1.195850,1.793775,-1.602657
10,347,1.172508,1.758761,-1.568322
10,348,1.197522,1.796283,-1.604374
10,349,1.198552,1.797828,-1.606445
10,350,1.205116,1.807674,-1.616262
10,351,1.169741,1.754611,-1.563197
10,352,1.160406,1.740609,-1.549513
10,353,1.191602,1.787402,-1.596465
10,354,1.159272,1.738909,-1.547708
10,355,1.190769,1.786154,-1.594723
10,356,1.205609,1.808414,-1.616532
10,357,1.213367,1.820050,-1.628033
10,358,1.268384,1.902576,-1.711691
10,359,1.225658,1.838487,-1.648667
10,360,1.265101,1.897651,-1.706981
10,361,1.258420,1.887630,-1.696980
10,362,1.230083,1.845124,-1.654455
10,363,1.238414,1.857622,-1.667080
10,364,1.277555,1.916332,-1.725883
10,365,1.240581,1.860871,-1.670553
10,366,1.214296,1.821444,-1.630177
10,367,1.232031,1.848047,-1.658351
10,368,1.244048,1.866072,-1.676719
10,369,1.238183,1.857274,-1.667427
10,370,1.190629,1.785943,-1.595721
10,371,1.277856,1.916784,-1.726921
10,372,1.229873,1.844810,-1.654560
10,373,1.239619,1.859429,-1.668579
10,374,1.237422,1.856133,-1.665750
10,375,1.244400,1.866601,-1.676161
10,376,1.201130,1.801695,-1.610492
10,377,1.254515,1.881773,-1.691460
10,378,1.248350,1.872524,-1.682309
10,379,1.215909,1.823864,-1.633317
10,380,1.264871,1.897307,-1.706529
10,381,1.201936,1.802904,-1.612154
10,382,1.241209,1.861813,-1.670974
10,383,1.233615,1.850422,-1.660151
10,384,1.202802,1.804203,-1.611758
10,385,1.229524,1.844286,-1.653143
